dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	EventJJSPH_4_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700988		Haha. There was this mysterious biker who rode these parts, and I'd occasionally run into him while doing maintenance on the circuits.
lang_multi_text.db	EventJJSPH_4_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700988		Sometimes he would even help patch up these circuits before I got here. So I call him Bike Ranger.
lang_multi_text.db	EventJJSPH_4_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700988		But one day he came by and said he'd be heading off to somewhere else, and asked me to take good care of this place.
lang_multi_text.db	EventJJSPH_4_6	3.4	Hội thoại/Cốt truyện	Sự kiện			Sounds more like a Circuit Ranger.
lang_multi_text.db	EventJJSPH_4_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700988		Well, that's one way to put it. It's probably because right before he left, he said he's "always on the road to the next racetrack." That line must have really stuck in my head.
lang_multi_text.db	EventJJSPH_4_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #700988		Again, thanks for the help. I'll fix the circuits now!
lang_multi_text.db	EventJJSPH_5_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701050		To the rider who comes here in person after crossing the simulator's finish line.
lang_multi_text.db	EventJJSPH_6_1	3.4	Hội thoại/Cốt truyện	Sự kiện	Diễn Viên Số 1		I'm ready when you are. I'll start my part once you've handled that Lumiglow.
lang_multi_text.db	EventTQDX_10_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		A meteor shower with the Observatory in the background.
lang_multi_text.db	EventTQDX_10_10	3.4	Hội thoại/Cốt truyện	Sự kiện			Maybe someone rubbed off on me.
lang_multi_text.db	EventTQDX_10_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Maybe someone rubbed off on me.
lang_multi_text.db	EventTQDX_10_12	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Oh?
lang_multi_text.db	EventTQDX_10_13	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Thank you, Mentor. This view is truly breathtaking.
lang_multi_text.db	EventTQDX_10_14	3.4	Hội thoại/Cốt truyện	Sự kiện			Abby's Life: Flower Delivery
lang_multi_text.db	EventTQDX_10_15	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Abby's Life: Flower Delivery
lang_multi_text.db	EventTQDX_10_16	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		So the Sky Projection Array now includes data on meteor showers.
lang_multi_text.db	EventTQDX_10_17	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		The control signals for the Weather Simulation can only alter the array in specific areas.
lang_multi_text.db	EventTQDX_10_18	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		You really are a passionate researcher.
lang_multi_text.db	EventTQDX_10_19	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		By the way, Dhalifa said you were the one who sent the signal for the simulated meteor shower.
lang_multi_text.db	EventTQDX_10_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		I came to the Spacetrek Observatory to collect some data, Mentor.
lang_multi_text.db	EventTQDX_10_20	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		I see. Since I've been interacting with you more often lately, our speech patterns have begun to converge.
lang_multi_text.db	EventTQDX_10_21	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		That… actually makes me quite happy.
lang_multi_text.db	EventTQDX_10_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		I didn't expect to stumble upon a sight like this.
lang_multi_text.db	EventTQDX_10_4	3.4	Hội thoại/Cốt truyện	Sự kiện			That only came after the reconstruction.
lang_multi_text.db	EventTQDX_10_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		They added new control modules and expanded the Weather Simulation data after the reconstruction project.
lang_multi_text.db	EventTQDX_10_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		I see, so the Projection Ring emits signals to create the weather simulation. Is that correct?
lang_multi_text.db	EventTQDX_10_7	3.4	Hội thoại/Cốt truyện	Sự kiện			Right, for now, it only affects local areas.
lang_multi_text.db	EventTQDX_10_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Yes, the array itself is divided into several sectors.
lang_multi_text.db	EventTQDX_10_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Having contributed to the reconstruction personally, you just couldn't resist sharing its secrets, could you?
lang_multi_text.db	EventTQDX_11_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Photo: Rover at the Academy with the Reactor Drive in the background.
lang_multi_text.db	EventTQDX_11_10	3.4	Hội thoại/Cốt truyện	Sự kiện			This is the future you worked so hard to reach.
lang_multi_text.db	EventTQDX_11_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Being enrolled at Startorch was only the beginning. There's still so much ahead of you worth experiencing.
lang_multi_text.db	EventTQDX_11_12	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		Thank you, {PlayerName}. I owe it all to you.
lang_multi_text.db	EventTQDX_11_13	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		I hope you reach the future you wish for as well, and that you enjoy your time at the Academy.
lang_multi_text.db	EventTQDX_11_15	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		Hmm... Do I sound too serious on Wavesline?
lang_multi_text.db	EventTQDX_11_16	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		Anyway, if you ever need my help, do let me know.
lang_multi_text.db	EventTQDX_11_17	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		Whatever it may be, we'll face it together.
lang_multi_text.db	EventTQDX_11_19	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		...?
lang_multi_text.db	EventTQDX_11_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		The Academy, Reactor Drive, and you... This is such a lovely photo.
lang_multi_text.db	EventTQDX_11_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		I'll be saving this photo.
lang_multi_text.db	EventTQDX_11_4	3.4	Hội thoại/Cốt truyện	Sự kiện			...?
lang_multi_text.db	EventTQDX_11_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		Don't mind me. I'm just keeping a record.
lang_multi_text.db	EventTQDX_11_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		...Thinking back on everything that's happened, it all feels a bit surreal.
lang_multi_text.db	EventTQDX_11_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		You and I met in Honami, went through so much together, and in the end, we made it back to the Academy safe and sound.
lang_multi_text.db	EventTQDX_11_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		Professor Mornye, whom I'd met before, my new friend Lynae, and my family. Everyone, here.
lang_multi_text.db	EventTQDX_11_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701116		I have been blessed.
lang_multi_text.db	EventTQDX_12_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		I.R.I.S., can I request a song from you next time?
lang_multi_text.db	EventTQDX_12_10	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		Still, if there was a band short on a guitarist...
lang_multi_text.db	EventTQDX_12_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		I can just import top-tier performance techniques and hop on stage right away.
lang_multi_text.db	EventTQDX_12_12	3.4	Hội thoại/Cốt truyện	Sự kiện			You could definitely pull that off.
lang_multi_text.db	EventTQDX_12_13	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		With your hair color and styling, I can totally see you pulling that off.
lang_multi_text.db	EventTQDX_12_14	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		It's rare to hear something I don't quite get. Anyway, back to the guitar.
lang_multi_text.db	EventTQDX_12_15	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		If you pay this place a visit, {PlayerName}, you'll see who taught me the guitar.
lang_multi_text.db	EventTQDX_12_16	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		Hidden outdoor guitar campsite.
lang_multi_text.db	EventTQDX_12_17	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		Go and enjoy the Royan music. Remember to go after dark.
lang_multi_text.db	EventTQDX_12_18	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		That particular musician likes to sit by the campfire and play the guitar.
lang_multi_text.db	EventTQDX_12_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		Hmm? Why didn't you say anything when you saw me playing the guitar earlier?
lang_multi_text.db	EventTQDX_12_3	3.4	Hội thoại/Cốt truyện	Sự kiện			I didn't want to interrupt you.
lang_multi_text.db	EventTQDX_12_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		You seemed really focused at the time, and I didn't want to interrupt you.
lang_multi_text.db	EventTQDX_12_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		You know that was just one of my avatars, and it barely uses any of my processing power.
lang_multi_text.db	EventTQDX_12_6	3.4	Hội thoại/Cốt truyện	Sự kiện			How did you learn to play guitar?
lang_multi_text.db	EventTQDX_12_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		I.R.I.S., did you learn the guitar just through your extra processing power, too?
lang_multi_text.db	EventTQDX_12_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		Hmm... Let's just say I really do enjoy the process of learning.
lang_multi_text.db	EventTQDX_12_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701169		Simply tweaking data parameters to acquire new skills would be way too boring.
lang_multi_text.db	EventTQDX_1_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Look, Mentor, the rain and Helios's light are woven together.
lang_multi_text.db	EventTQDX_1_10	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		I believe the cause of such spectacle has to do with the intensity of solar radiation, is it not?
lang_multi_text.db	EventTQDX_1_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Ah, yes, there could be a variety of reasons, as nature's complexity is something no simulation can replicate.
lang_multi_text.db	EventTQDX_1_12	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Of course, we won't just stop there. We wish to go beyond it.
lang_multi_text.db	EventTQDX_1_13	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Just like the Exostrider in the past, illuminating the way and reaching ever farther.
lang_multi_text.db	EventTQDX_1_14	3.4	Hội thoại/Cốt truyện	Sự kiện			Abby's Life: Flower Delivery
lang_multi_text.db	EventTQDX_1_15	3.4	Hội thoại/Cốt truyện	Sự kiện			Abby's Life: Cheers
lang_multi_text.db	EventTQDX_1_16	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Abby's Life: Flower Delivery
lang_multi_text.db	EventTQDX_1_17	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Abby's Life: Cheers
lang_multi_text.db	EventTQDX_1_18	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		But do make sure to take a break every now and then, Mentor.
lang_multi_text.db	EventTQDX_1_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Photo: Starward Riseway in a sunshower.
lang_multi_text.db	EventTQDX_1_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Beyond Lahai-Roi, you sometimes get sunshowers like this. The reason being...
lang_multi_text.db	EventTQDX_1_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		I probably shouldn't go into that. I only messaged you to share this photo.
lang_multi_text.db	EventTQDX_1_5	3.4	Hội thoại/Cốt truyện	Sự kiện			The view's quite unique.
lang_multi_text.db	EventTQDX_1_6	3.4	Hội thoại/Cốt truyện	Sự kiện			It's got something to do with water vapor and evaporation.
lang_multi_text.db	EventTQDX_1_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Rain, Helios's light, and the Starward Riseway piercing the clouds.
lang_multi_text.db	EventTQDX_1_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Combined, they create a distinct and extraordinary spectacle.
lang_multi_text.db	EventTQDX_1_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701081		Yes... It's rather unique. I really enjoy it.
lang_multi_text.db	EventTQDX_2_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		(´-ι_-｀) I miss my bike.
lang_multi_text.db	EventTQDX_2_10	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		Exactly! Having this chat with you was definitely the right call. I feel so much better now!
lang_multi_text.db	EventTQDX_2_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		☆⌒(*^-゜)v Gotta get back to my studies. Later!
lang_multi_text.db	EventTQDX_2_12	3.4	Hội thoại/Cốt truyện	Sự kiện			Abby's Life: Thumbs Up
lang_multi_text.db	EventTQDX_2_13	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Abby's Life: Thumbs Up
lang_multi_text.db	EventTQDX_2_2	3.4	Hội thoại/Cốt truyện	Sự kiện			You'll be reunited with it soon enough.
lang_multi_text.db	EventTQDX_2_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		The two of you will be reunited once you're officially enrolled. Then we can take it out for a spin.
lang_multi_text.db	EventTQDX_2_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		(ゝ∀･) I'm gonna hold you to that for sure! I'll start planning a route!
lang_multi_text.db	EventTQDX_2_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		But right now I'm already itching for a ride...
lang_multi_text.db	EventTQDX_2_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		Still, this opportunity means a lot to me, so I'll behave myself for now.
lang_multi_text.db	EventTQDX_2_7	3.4	Hội thoại/Cốt truyện	Sự kiện			It really is important.
lang_multi_text.db	EventTQDX_2_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Yeah. It's not just you being accepted to the Academy.
lang_multi_text.db	EventTQDX_2_9	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		It carries a lot of meaning that matters to you alone, right?
lang_multi_text.db	EventTQDX_3_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		Hey, check this out!
lang_multi_text.db	EventTQDX_3_10	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Sounds like a plan. Loser buys lunch.
lang_multi_text.db	EventTQDX_3_11	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		All right! There's this station I heard about that has amazing food. Let's drop by there after we race.
lang_multi_text.db	EventTQDX_3_12	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		(ゝ∀･) I can already tell we're gonna have so much fun! Now we just wait for the skies to clear up.
lang_multi_text.db	EventTQDX_3_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		Photo: racetrack area under overcast.
lang_multi_text.db	EventTQDX_3_3	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		Have you been here before?
lang_multi_text.db	EventTQDX_3_4	3.4	Hội thoại/Cốt truyện	Sự kiện			The track near the Academy?
lang_multi_text.db	EventTQDX_3_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		I think so, that's the track just outside campus, right?
lang_multi_text.db	EventTQDX_3_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		Yeah! I did a lap, and I'm telling you, it was awesome!
lang_multi_text.db	EventTQDX_3_7	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		The view around the track is gorgeous even on a cloudy day.
lang_multi_text.db	EventTQDX_3_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #300087		What do you say we have a race once the weather clears up?
lang_multi_text.db	EventTQDX_3_9	3.4	Hội thoại/Cốt truyện	Sự kiện			Loser buys lunch?
lang_multi_text.db	EventTQDX_4_1	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701061		{PlayerName}! The Spacetrek Observatory is officially up and running!
lang_multi_text.db	EventTQDX_4_10	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701061		If you ever need anything, you're welcome to send in a request, and I'll make it happen!
lang_multi_text.db	EventTQDX_4_2	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701061		It's been a while since I last operated the Spacetrek Observatory. I'm a little nervous.
lang_multi_text.db	EventTQDX_4_3	3.4	Hội thoại/Cốt truyện	Sự kiện			Starting mapping already?
lang_multi_text.db	EventTQDX_4_4	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Reconstruction was only just finished recently. Is it already fully operational?
lang_multi_text.db	EventTQDX_4_5	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701061		Don't worry, the Institute sent people over to run checks before we started it up.
lang_multi_text.db	EventTQDX_4_6	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701061		A project this big can't afford any mistakes. We leave no stone unturned.
lang_multi_text.db	EventTQDX_4_7	3.4	Hội thoại/Cốt truyện	Sự kiện			Abby's Life: Thumbs Up
lang_multi_text.db	EventTQDX_4_8	3.4	Hội thoại/Cốt truyện	Sự kiện	NPC #701052		Abby's Life: Thumbs Up
