dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	RogueBuffPool_334103_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Grants {0} Echo Skill DMG Bonus.
lang_multi_text.db	RogueBuffPool_334103_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Grants Echo Skill DMG Bonus.
lang_multi_text.db	RogueBuffPool_334103_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Moderately Mutated Structure
lang_multi_text.db	RogueBuffPool_334104_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			A Critical Hit by a Concerto Companion increases the active Resonator's Crit. Rate and Crit. DMG by {0} for {1}s.
lang_multi_text.db	RogueBuffPool_334104_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Critical Hit by a Concerto Companion increases the active Resonator's Crit. Rate and Crit. DMG.
lang_multi_text.db	RogueBuffPool_334104_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Spectrum of Extremity
lang_multi_text.db	RogueBuffPool_334105_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Defeating an enemy reduces Echo Skill Cooldown by {0}s, triggered once every {1}s.
lang_multi_text.db	RogueBuffPool_334105_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Defeating an enemy reduces Echo Skill Cooldown.
lang_multi_text.db	RogueBuffPool_334105_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Calculation Goggles
lang_multi_text.db	RogueBuffPool_334106_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Echo Skill increases ATK by {0} for {1}s.
lang_multi_text.db	RogueBuffPool_334106_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Echo skill increases ATK.
lang_multi_text.db	RogueBuffPool_334106_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			"All-Seeing Eye"
lang_multi_text.db	RogueBuffPool_334107_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Echo Skill restores HP equal to {0} of Max HP, triggered once every {1}s.
lang_multi_text.db	RogueBuffPool_334107_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Echo Skill restores HP.
lang_multi_text.db	RogueBuffPool_334107_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Sweet Lotus Seed
lang_multi_text.db	RogueBuffPool_334108_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Echo Skill increases ATK by {0} for {1}s.
lang_multi_text.db	RogueBuffPool_334108_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Echo Skill increases ATK.
lang_multi_text.db	RogueBuffPool_334108_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Heart of Gear
lang_multi_text.db	RogueBuffPool_334109_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Increases Energy Regen by {0}.
lang_multi_text.db	RogueBuffPool_334109_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Increases Energy Regen.
lang_multi_text.db	RogueBuffPool_334109_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Guardian's Proof
lang_multi_text.db	RogueBuffPool_334110_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Grants three Aero.
lang_multi_text.db	RogueBuffPool_334110_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Grants three Aero.
lang_multi_text.db	RogueBuffPool_334110_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Key of Breeze
lang_multi_text.db	RogueBuffPool_334111_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Resonance Skill restores {0} points of Concerto Energy. Cooldown: {1}s.
lang_multi_text.db	RogueBuffPool_334111_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Resonance Skill restores Concerto Energy.
lang_multi_text.db	RogueBuffPool_334111_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Gearworks
lang_multi_text.db	RogueBuffPool_334112_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Resonance Liberation restores {0} points of Concerto Energy. Cooldown: {1}s.
lang_multi_text.db	RogueBuffPool_334112_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Resonance Liberation restores Concerto Energy.
lang_multi_text.db	RogueBuffPool_334112_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Gearworks of the Unthinkable
lang_multi_text.db	RogueBuffPool_334113_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			While a Concerto Companion is on the field, increases the team's DEF by {0} for {1}s.
lang_multi_text.db	RogueBuffPool_334113_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			While a Concerto Companion is on the field, increases the team's DEF.
lang_multi_text.db	RogueBuffPool_334113_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dream of the Plateau
lang_multi_text.db	RogueBuffPool_334201_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Echo Skill grants {1} Resonance Skill DMG Bonus for {0}s.
lang_multi_text.db	RogueBuffPool_334201_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Echo Skill grants Resonance Skill DMG Bonus.
lang_multi_text.db	RogueBuffPool_334201_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Comb
lang_multi_text.db	RogueBuffPool_334202_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Resonance Liberation grants {1} Echo Skill DMG Bonus for {0}s.
lang_multi_text.db	RogueBuffPool_334202_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Casting Resonance Liberation grants Echo Skill DMG Bonus.
lang_multi_text.db	RogueBuffPool_334202_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Mildly Mutated Structure
lang_multi_text.db	RogueBuffPool_334203_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Concerto Companions' Intro Skill DMG is increased by {0}.
lang_multi_text.db	RogueBuffPool_334203_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Increases Concerto Companions' Intro Skill DMG.
lang_multi_text.db	RogueBuffPool_334203_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Spirited Palettes
lang_multi_text.db	RogueBuffPool_334204_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Wind Gust restores {0} points of Concerto Energy on hit. Cooldown: {1}s.
lang_multi_text.db	RogueBuffPool_334204_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Wind Gust restores Concerto Energy on hit.
lang_multi_text.db	RogueBuffPool_334204_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Heart of Aero
lang_multi_text.db	RogueBuffPool_334205_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dodge Counter restores {0} points of Concerto Energy and reduces Echo Skill Cooldown by {1}s. Cooldown: {2}s.
lang_multi_text.db	RogueBuffPool_334205_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dodge Counter restores Concerto Energy and reduces Echo Skill Cooldown.
lang_multi_text.db	RogueBuffPool_334205_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Gust Canvas
lang_multi_text.db	RogueBuffPool_334206_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Enemies hit by Concerto Companions have their DEF reduced by {0} for {1}s.
lang_multi_text.db	RogueBuffPool_334206_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Enemies hit by Concerto Companions have their DEF reduced.
lang_multi_text.db	RogueBuffPool_334206_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Spectrum of Distortion
lang_multi_text.db	RogueBuffPool_334207_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Each instance of Echo Skill DMG restores {0} points of Concerto Energy, triggered once every {1}s.
lang_multi_text.db	RogueBuffPool_334207_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Each instance of Echo Skill DMG restores Concerto Energy.
lang_multi_text.db	RogueBuffPool_334207_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Improved Terminal
lang_multi_text.db	RogueBuffPool_334208_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Wind Gust reduces enemies' DEF by {0} for {1}s on hit, stacking up to {2} times.
lang_multi_text.db	RogueBuffPool_334208_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Wind Gust reduces enemies' DEF on hit.
lang_multi_text.db	RogueBuffPool_334208_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Wind Seeker
lang_multi_text.db	RogueBuffPool_334301_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			While transformed into an Echo, Amplifies the DMG dealt by {0} and reduces the DMG taken by {1}.
lang_multi_text.db	RogueBuffPool_334301_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			While transformed into an Echo, Amplifies the DMG dealt and reduces the DMG taken.
lang_multi_text.db	RogueBuffPool_334301_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Recipe of Dreams
lang_multi_text.db	RogueBuffPool_334302_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dealing Echo Skill DMG additionally summons Wind Gust 3 times, dealing DMG equal to {0} of ATK. Cooldown: {1}s.
lang_multi_text.db	RogueBuffPool_334302_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dealing Echo Skill DMG additionally summons Wind Gust 3 times.
lang_multi_text.db	RogueBuffPool_334302_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Courage of Feilian
lang_multi_text.db	RogueBuffPool_334303_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Using Echo Skill increases Echo Skill DMG by {0} for {1}s, stacking up to {2} times.
lang_multi_text.db	RogueBuffPool_334303_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Using Echo Skill increases Echo Skill DMG.
lang_multi_text.db	RogueBuffPool_334303_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Super Mutated Structure
lang_multi_text.db	RogueBuffPool_334304_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Intro Skill additionally summons Wind Gust 5 times on hit, dealing DMG equal to {0} of ATK. Cooldown: {1}s.
lang_multi_text.db	RogueBuffPool_334304_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Intro Skill additionally summons Wind Gust 5 times on hit.
lang_multi_text.db	RogueBuffPool_334304_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Fortissimo
lang_multi_text.db	RogueBuffPool_335101_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			For each stack of Spectro Frazzle, Aero Erosion, and Glacio Chafe inflicted on the enemies, they take {0} more DMG for {2}s, stacking up to <SapTag=1>{1}</SapTag> {Cus:Sap,S=time P=times SapTag=1}.
lang_multi_text.db	RogueBuffPool_335101_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			When inflicted with Spectro Frazzle, Aero Erosion, and Glacio Chafe, enemies take more damage.
lang_multi_text.db	RogueBuffPool_335101_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Red Needle
lang_multi_text.db	RogueBuffPool_335102_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Each time an enemy takes Negative Status DMG, restores the active Resonator's HP equal to {0} of their ATK, triggered once every {1}s.
lang_multi_text.db	RogueBuffPool_335102_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Each time an enemy takes Negative Status DMG, restores the active Resonator's HP.
lang_multi_text.db	RogueBuffPool_335102_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Branch at Seabed
lang_multi_text.db	RogueBuffPool_335103_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Basic Attack against enemies with Havoc Bane deals additional DMG equal to {0} of ATK once. Cooldown: {1}s.
lang_multi_text.db	RogueBuffPool_335103_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Basic Attack against enemies with Havoc Bane deals extra DMG.
lang_multi_text.db	RogueBuffPool_335103_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Prisoner Unchained
lang_multi_text.db	RogueBuffPool_335104_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Each time dealing damage to the enemies, there is a {0} chance to inflict one stack of Fusion Burst/Havoc Bane/Electro Flare on them. CD: {1}s.
lang_multi_text.db	RogueBuffPool_335104_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dealing damage to the enemies has a chance to inflict a stack of Fusion Burst, Havoc Bane, or Electro Flare on them.
lang_multi_text.db	RogueBuffPool_335104_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Moderately Mutated Sample
lang_multi_text.db	RogueBuffPool_335105_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Each time dealing damage to the enemies, there is a {0} chance to inflict one stack of Spectro Frazzle/Aero Erosion/Glacio Chafe on them. CD: {1}s.
lang_multi_text.db	RogueBuffPool_335105_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dealing damage to the enemies has a chance to inflict a stack of Spectro Frazzle, Aero Erosion, or Glacio Chafe on them.
lang_multi_text.db	RogueBuffPool_335105_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Chaos Marshmallow
lang_multi_text.db	RogueBuffPool_335106_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			When Electro Flare, Glacio Chafe, and Glacio Bite deal damage, increases ATK by {0} for {1}s, stacking up to <SapTag=2>{2}</SapTag> {Cus:Sap,S=time P=times SapTag=2}.
lang_multi_text.db	RogueBuffPool_335106_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			When Electro Flare, Glacio Chafe, and Glacio Bite deal damage, increases ATK.
lang_multi_text.db	RogueBuffPool_335106_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Alloy Relief Spring
lang_multi_text.db	RogueBuffPool_335107_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dealing Fusion Burst DMG increases Energy Regen by {0} for {1}s.
lang_multi_text.db	RogueBuffPool_335107_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dealing Fusion Burst DMG increases Energy Regen.
lang_multi_text.db	RogueBuffPool_335107_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dangerous Data
lang_multi_text.db	RogueBuffPool_335108_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Spectro Frazzle or Aero Erosion reduces Resonance Skill Cooldown by {0}s upon dealing damage. Cooldown: {1}s.
lang_multi_text.db	RogueBuffPool_335108_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Spectro Frazzle or Aero Erosion reduces Resonance Skill Cooldown upon dealing damage.
lang_multi_text.db	RogueBuffPool_335108_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Compound Gear
lang_multi_text.db	RogueBuffPool_335109_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Concerto Skill reduces the DEF of enemies with Havoc Bane by {0} for {1}s on hit.
lang_multi_text.db	RogueBuffPool_335109_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Concerto Skill reduces the DEF of enemies with Havoc Bane on hit.
lang_multi_text.db	RogueBuffPool_335109_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Hidden Blade
lang_multi_text.db	RogueBuffPool_335110_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Resonators ignore {0} of the enemies' DEF.
lang_multi_text.db	RogueBuffPool_335110_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Resonators ignore part of the enemies' DEF.
lang_multi_text.db	RogueBuffPool_335110_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Compound Nut
lang_multi_text.db	RogueBuffPool_335111_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Increases ATK by {0}, DEF by {1}, and Max HP by {2}.
lang_multi_text.db	RogueBuffPool_335111_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Increases ATK, DEF, and Max HP.
lang_multi_text.db	RogueBuffPool_335111_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Nut
lang_multi_text.db	RogueBuffPool_335112_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Grants three Havoc.
lang_multi_text.db	RogueBuffPool_335112_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Grants three Havoc.
lang_multi_text.db	RogueBuffPool_335112_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Key of Chaos
lang_multi_text.db	RogueBuffPool_335113_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Resonators ignore {0} of enemies' DEF for every Havoc obtained, up to {1}.
lang_multi_text.db	RogueBuffPool_335113_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Resonators ignore part of enemies' DEF for every Havoc obtained.
lang_multi_text.db	RogueBuffPool_335113_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Insulation Parts
lang_multi_text.db	RogueBuffPool_335201_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Enemies take {0} more DMG from Spectro Frazzle, Aero Erosion, Fusion Burst, Electro Flare, Glacio Chafe, and Glacio Bite.
lang_multi_text.db	RogueBuffPool_335201_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Enemies take more damage from Spectro Frazzle, Aero Erosion, Fusion Burst, Electro Flare, Glacio Chafe, and Glacio Bite.
lang_multi_text.db	RogueBuffPool_335201_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Heart of Havoc
lang_multi_text.db	RogueBuffPool_335202_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Each time enemies take damage from Spectro Frazzle, Aero Erosion, Fusion Burst, and Electro Flare, recovers <SapTag=0>{0}</SapTag> {Cus:Sap,S=point P=points SapTag=0} of Resonance Energy.
lang_multi_text.db	RogueBuffPool_335202_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			When enemies take damage from Spectro Frazzle, Aero Erosion, Fusion Burst, and Electro Flare, recovers Resonance Energy.
lang_multi_text.db	RogueBuffPool_335202_BuffName	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Prophecy of Destruction
lang_multi_text.db	RogueBuffPool_335203_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			For every <SapTag=0>{0}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=0} of Spectro Frazzle, Aero Erosion, and Glacio Chafe inflicted on the enemies, there is a {1} chance to additionally inflict <SapTag=2>{2}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=2} of Spectro Frazzle, Aero Erosion, and Glacio Chafe.
