dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	PhantomSkill_200033_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into a Hoartoise and slowly restore HP.
lang_multi_text.db	PhantomSkill_200034_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Spearback to perform 5 consecutive attacks. The first 4 attacks deal {0} Physical DMG, and the last deals {1} Physical DMG.\n\nCD: {2}s
lang_multi_text.db	PhantomSkill_200034_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Spearback to perform continuous claw strikes, dealing Physical DMG.
lang_multi_text.db	PhantomSkill_200037_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into a Havoc Dreadmane to perform up to 2 tail strikes. Each strike deals {0} Havoc DMG and inflicts an additional instance of {1} Havoc DMG upon hitting the target.\n\nCD: {2}s
lang_multi_text.db	PhantomSkill_200037_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into a Havoc Dreadmane to launch tail strikes, dealing Havoc DMG.
lang_multi_text.db	PhantomSkill_200039_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Fusion Dreadmane that fiercely strikes the enemy, dealing {0} Fusion DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200039_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Fusion Dreadmane to fiercely strike the enemies, dealing Fusion DMG.
lang_multi_text.db	PhantomSkill_200043_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Crystal Scorpion and enter a Parry State. Counterattack when the Parry State is over, dealing {0} Physical DMG.\nCD: {1}s
lang_multi_text.db	PhantomSkill_200043_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Crystal Scorpion to enter a Defense Stance. Counterattack to deal Physical DMG.
lang_multi_text.db	PhantomSkill_200045_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Hooscamp Flinger and pounce at the enemies, dealing {0} Aero DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200045_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Hooscamp Flinger and pounce, dealing Aero DMG.
lang_multi_text.db	PhantomSkill_200046_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Hoochief and smack the enemies, dealing {0} Aero DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200046_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Hoochief to deal Aero DMG.
lang_multi_text.db	PhantomSkill_200047_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Carapace to perform a spinning attack that deals {0} Aero DMG, followed by a slash that deals {1} Aero DMG.\n\nCD: {2}s
lang_multi_text.db	PhantomSkill_200047_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Carapace to perform spinning attacks, dealing Aero DMG.
lang_multi_text.db	PhantomSkill_200048_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Autopuppet Scout, dealing {0} Glacio DMG to the surroundings, and generate up to 3 Ice Walls to block off the enemies.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200048_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Autopuppet Scout to Glacio DMG to enemies nearby and generate Ice Walls.
lang_multi_text.db	PhantomSkill_200049_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Traffic Illuminator, immobilizing enemies for up to {0}s. The immobilization will be lifted once the enemy is hit.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200049_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Traffic Illuminator to immobilize the enemies.
lang_multi_text.db	PhantomSkill_200050_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Clang Bang that follows the enemy and eventually self-combusts, dealing {0} Glacio DMG.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200050_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Clang Bang that follows the enemy and eventually self-combusts, dealing Glacio DMG.
lang_multi_text.db	PhantomSkill_200051_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Dwarf Cassowary that tracks and attacks the enemy, dealing {1} Physical DMG {0} time(s).\n\nCooldown: {2}s
lang_multi_text.db	PhantomSkill_200051_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Dwarf Cassowary to attack, dealing Physical DMG.
lang_multi_text.db	PhantomSkill_200052_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Lunge forward as a Lightcrusher, dealing {0} Spectro DMG. Generate {1} Ablucence on hit. Each Ablucence explosion deals {2} Spectro DMG.\nHold the Echo Skill to stay in the Lightcrusher form, which allows you to leap up and pounce forward in the air for a short distance.\n\nCooldown: {3}s
lang_multi_text.db	PhantomSkill_200052_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Lunge forward as a Lightcrusher, dealing Spectro DMG.\nHold the Echo Skill to lunge for a longer distance after gathering momentum in the Lightcrusher form.
lang_multi_text.db	PhantomSkill_200053_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into a Lumiscale Construct and enter a Parry Stance. If you are not attacked during the Parry Stance, slash to deal {0} Glacio DMG when the stance finishes. If attacked, counterattack instantly, dealing {1} Glacio DMG. When hit with a <color=Highlight>Special Skill</color> attack while in the Parry Stance, break the <color=Highlight>Special Skill</color> and counterattack, dealing {1} Glacio DMG.\n\nCD: {2}s
lang_multi_text.db	PhantomSkill_200053_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into a Lumiscale Construct and enter a Parry Stance. When attacked, perform a Counterattack. If you parry a Special Skill attack, interrupt it and deal extra damage.
lang_multi_text.db	PhantomSkill_200054_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Lava Larva that continuously attacks enemies, dealing {0} Fusion DMG with each hit. The Lava Larva disappears when the summoner is switched out or moves too far away.\n\nCD: {1}s
lang_multi_text.db	PhantomSkill_200054_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Lava Larva that continuously attacks enemies, dealing Fusion DMG.
lang_multi_text.db	PhantomSkill_200055_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Lacerate enemies as a Glacio Dreadmane, dealing {0} Glacio DMG on each hit. Equipped with 2 charges and can be cast mid-air. Glacio Dreadmane deals {1} more DMG while in mid-air and generates 6 Icicles upon landing, each dealing {2} Glacio DMG.\n\nCD: {3}s
lang_multi_text.db	PhantomSkill_200055_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into a Glacio Dreadmane to deal consecutive attacks. Can be cast in mid-air.
lang_multi_text.db	PhantomSkill_200056_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Questless Knight and smash the surrounding enemies, dealing {0} Electro DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200056_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Questless Knight and deal Electro DMG to enemies.
lang_multi_text.db	PhantomSkill_200057_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Diurnus Knight and charge forward to attack enemies with the sword, dealing {0} Spectro DMG. DMG dealt to enemies inflicted by Spectro Frazzle is increased by {1}.\nCD: {2}s.
lang_multi_text.db	PhantomSkill_200057_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Diurnus Knight and deal Spectro DMG to enemies. Deal increased DMG to enemies inflicted by Spectro Frazzle.
lang_multi_text.db	PhantomSkill_200058_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Nocturnus Knight and strike enemies in front of you from the air, dealing {0} Havoc DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200058_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Nocturnus Knight and deal Havoc DMG to enemies.
lang_multi_text.db	PhantomSkill_200059_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Abyssal Gladius and attack enemies in front of you with the sword, dealing {0} Glacio DMG.\nHold the Echo Skill to maintain the Echo form for a while to slash enemies and cast a ranged attack forward, dealing {1} and {2} Glacio DMG respectively.\nCD: {3}s.
lang_multi_text.db	PhantomSkill_200059_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Abyssal Gladius and deal Glacio DMG to enemies. Hold the Echo Skill to launch a ranged attack that deals Glacio DMG.
lang_multi_text.db	PhantomSkill_200060_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Abyssal Mercator and summon 3 Ice Spikes to attack enemies, each dealing {0} Glacio DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200060_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Abyssal Mercator and summon 3 Ice Spikes that deal Glacio DMG to enemies.
lang_multi_text.db	PhantomSkill_200061_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Abyssal Patricius and charge forward to attack enemies, dealing {0} Glacio DMG.\nThe Resonator with this Echo equipped in the main slot gains {1} Glacio DMG Bonus.\nCD: {2}s.
lang_multi_text.db	PhantomSkill_200061_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Abyssal Patricius and deal Glacio DMG to enemies. Equipping this Echo in the main slot grants Glacio DMG Bonus.
lang_multi_text.db	PhantomSkill_200062_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chop Chop to perform a series of consecutive attacks. The first 6 strikes each deal {0} Fusion DMG and finishing strike deals {1} Fusion DMG.\nCD: {2}s.
lang_multi_text.db	PhantomSkill_200062_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chop Chop to unleash a succession of attacks, dealing Fusion DMG.
lang_multi_text.db	PhantomSkill_200063_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Vitreum Dancer and attack surrounding enemies, dealing {0} Electro DMG.\nThe Resonator with this Echo equipped in their main slot gains {1} Electro DMG Bonus.\nCD: {2}s.
lang_multi_text.db	PhantomSkill_200063_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Vitreum Dancer and deal Electro DMG to enemies. Equipping this Echo in the main slot grants Electro DMG Bonus.
lang_multi_text.db	PhantomSkill_200064_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Cuddle Wuddle and attack enemies with 4 strikes dealing {0} Physical DMG and 1 strike dealing {1} Physical DMG.\nCD: {2}s.
lang_multi_text.db	PhantomSkill_200064_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Cuddle Wuddle and deal consecutive Physical DMG to enemies.
lang_multi_text.db	PhantomSkill_200065_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chop Chop: Leftless to attack enemies, dealing {0} Spectro DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200065_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chop Chop: Leftless to deal Spectro DMG to enemies.
lang_multi_text.db	PhantomSkill_200066_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chop Chop: Rightless to attack enemies, dealing {0} Havoc DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200066_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chop Chop: Rightless to deal Havoc DMG to enemies.
lang_multi_text.db	PhantomSkill_200067_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chop Chop: Headless to attack enemies, dealing {0} Fusion DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200067_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chop Chop: Headless to deal Fusion DMG to enemies.
lang_multi_text.db	PhantomSkill_200068_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Fae Ignis to attack enemies, dealing {0} Havoc DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200068_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Fae Ignis to deal Havoc DMG to enemies.
lang_multi_text.db	PhantomSkill_200069_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Nimbus Wraith that restores the active Resonator's HP by {0} of their Max HP, up to 4 times.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200069_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Nimbus Wraith to heal the active Resonator.
lang_multi_text.db	PhantomSkill_200070_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Hocus Pocus to attack enemies with 3 consecutive strikes, each dealing {0} Havoc DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200070_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Hocus Pocus to deal consecutive Havoc DMG to enemies.
lang_multi_text.db	PhantomSkill_200071_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Lottie Lost to attack enemies, dealing {0} Spectro DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200071_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Lottie Lost to deal Spectro DMG to enemies.
lang_multi_text.db	PhantomSkill_200072_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Diggy Duggy and jump up into the air to smash onto enemies, dealing {0} Physical DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200072_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Diggy Duggy and deal Physical DMG to enemies.
lang_multi_text.db	PhantomSkill_200073_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Frostscourge Stalker to attack enemies, dealing {0} Glacio DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200073_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Frostscourge Stalker to deal Glacio DMG to enemies.
lang_multi_text.db	PhantomSkill_200074_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Voltscourge Stalker to perform 3 stages of attacks on enemies, each dealing {0} Electro DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200074_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Voltscourge Stalker to deal Electro DMG to enemies.
lang_multi_text.db	PhantomSkill_200075_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Galescourge Stalker that restores nearby party members' HP by {0} of their Max HP, up to 3 times.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200075_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Galescourge Stalker to heal nearby party members.
lang_multi_text.db	PhantomSkill_200076_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chest Mimic to attack enemies with 3 consecutive strikes, each dealing {0} Spectro DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200076_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Chest Mimic to deal consecutive Spectro DMG to enemies.
lang_multi_text.db	PhantomSkill_200077_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Golden Junrock that charges forward, dealing {0} Spectro DMG to enemies in its path.\nCD: {1}s
lang_multi_text.db	PhantomSkill_200077_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Golden Junrock to deal Spectro DMG to enemies.
lang_multi_text.db	PhantomSkill_200078_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Calcified Junrock that restores HP for nearby Resonators in the team by {0} of their Max HP, up to 5 times.\nCD: {1}s
lang_multi_text.db	PhantomSkill_200078_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon a Calcified Junrock to heal nearby Resonators in the team.
lang_multi_text.db	PhantomSkill_200079_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon an Aero Prism to attack enemies, dealing {0} Aero DMG.\nCD: {1}s.
lang_multi_text.db	PhantomSkill_200079_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon an Aero Prism to deal Aero DMG to enemies.
lang_multi_text.db	PhantomSkill_200080_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Rage Against the Statue to attack enemies, dealing {0} Spectro DMG. Hold the Echo Skill to maintain the Echo form and charge towards enemies, dealing {1} Spectro DMG.\nCD: {2}s.
lang_multi_text.db	PhantomSkill_200080_SimplyDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Rage Against the Statue and deal Spectro DMG to enemies. Hold the Echo Skill to charge towards enemies, dealing Spectro DMG.
lang_multi_text.db	PhantomSkill_200081_DescriptionEx	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Hurriclaw and charge forward, dealing {0} Aero DMG upon hit plus {1} Aero DMG with a sweep attack. Hold the Echo Skill to continue charging forward. Use Echo Skill again while charging to perform a sweep attack.\nCD: {2}s.
