dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	PhonographMusic_Name04_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Waking of a World
lang_multi_text.db	PhonographMusic_Name06_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Duplicitous Tower
lang_multi_text.db	PhonographMusic_Name07_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daydream Lullaby
lang_multi_text.db	PhonographMusic_Name08_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Waves Play On
lang_multi_text.db	PhonographMusic_Name09_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Applause Greets the Hill
lang_multi_text.db	PhonographMusic_Name10_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Glory Unwept
lang_multi_text.db	PhonographMusic_Name11_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Thousand Island Aftertune
lang_multi_text.db	PhonographMusic_Name12_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Summer's End
lang_multi_text.db	PhonographMusic_Name13_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Pioneer's Roadtrip Mix
lang_multi_text.db	PhonographMusic_Name14_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Our Torch, The Stars
lang_multi_text.db	PhonographMusic_Name15_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Persona 5 Royal: Collab Album
lang_multi_text.db	PhonographMusic_Name16_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Persona 3 Reload: Collab Album
lang_multi_text.db	PhonographMusic_Name17_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Sonic the Hedgehog: Collab Album
lang_multi_text.db	PhonographMusic_Name18_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			For Ya
lang_multi_text.db	PhonographMusic_Name19_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Neo-Tide | Remix Album
lang_multi_text.db	PhonographMusic_Name20_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			To the Snowland
lang_multi_text.db	PhonographMusic_Name21_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Gilded Expectations
lang_multi_text.db	PhonographMusic_Name22_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Beneath the Stars of the Old Night
lang_multi_text.db	PhonographMusic_Name23_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			To Hold You on the Moon
lang_multi_text.db	PhonographMusic_Name24_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Cyberpunk: Edgerunners
lang_multi_text.db	PhonographMusic_Name25_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Echoes of Melodies Vol. 3
lang_multi_text.db	MusicDes_250000017_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Lay them on me, those wishes that have been left behind...
lang_multi_text.db	MusicDes_250000018_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Lay them on me, those wishes that have been left behind...
lang_multi_text.db	MusicDes_250000021_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			I will be there for everyone... As we head toward our shared future, leaving the past behind.
lang_multi_text.db	MusicDes_250000022_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Don't look down. Don't look back. Let time stand still.
lang_multi_text.db	MusicDes_250000023_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Happy birthday, Denia!
lang_multi_text.db	MusicDes_260000001_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played as you log in to Version 3.5 to land on Solaris-3.
lang_multi_text.db	MusicDes_260000002_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played while crossing the Gates of Xuanfang.
lang_multi_text.db	MusicDes_260000003_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A song once popular in the Land of Xuanfang.
lang_multi_text.db	MusicDes_260000004_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played during Yangyang's conversation with the Streams.
lang_multi_text.db	MusicDes_260000005_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played while battling Myriad Snare: Rustfire Chassis.
lang_multi_text.db	MusicDes_260000006_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played while confronting Thousand-Puppet Pavilion.
lang_multi_text.db	MusicDes_260000007_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played while bringing release to the soldiers of days past.
lang_multi_text.db	MusicDes_260000008_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played while saying goodbye and leaving Startorch Academy.
lang_multi_text.db	MusicDes_260000009_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played when Suisui wins her bet with Hsin the Moon Fox.
lang_multi_text.db	MusicDes_260000010_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Nighttime background music of Xuanfang Hold.
lang_multi_text.db	MusicDes_260000011_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daytime background music of Xuanfang Hold.
lang_multi_text.db	MusicDes_260000012_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music of the Skyworks.
lang_multi_text.db	MusicDes_260000013_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music of the Bird-Return Garden in Spring.
lang_multi_text.db	MusicDes_260000014_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music of the Bird-Return Garden in Winter.
lang_multi_text.db	MusicDes_260000015_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music of the Bird-Return Garden in Autumn.
lang_multi_text.db	MusicDes_260000016_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music of the Bird-Return Garden in Summer.
lang_multi_text.db	MusicDes_260000017_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Background music played during the Xuanfang Hold crisis.
lang_multi_text.db	MusicName_250000018_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			One More Wish
lang_multi_text.db	MusicName_250000021_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Turning Around
lang_multi_text.db	MusicName_250000022_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Decensus Ad Nihilum
lang_multi_text.db	MusicName_250000023_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Dasvidaniya
lang_multi_text.db	MusicName_260000001_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Surge of the New Spring
lang_multi_text.db	MusicName_260000002_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Different Sky
lang_multi_text.db	MusicName_260000003_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Song of Xuanling
lang_multi_text.db	MusicName_260000004_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Where the Wind Starts
lang_multi_text.db	MusicName_260000005_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Rage of Machines
lang_multi_text.db	MusicName_260000006_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Penumbra
lang_multi_text.db	MusicName_260000007_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Sum of Ten Thousand Voices
lang_multi_text.db	MusicName_260000008_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Star That Voyages Again
lang_multi_text.db	MusicName_260000009_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			May the Fire Forever Burn
lang_multi_text.db	MusicName_260000010_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Thousandfold Night
lang_multi_text.db	MusicName_260000011_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Into Xuanfang
lang_multi_text.db	MusicName_260000012_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Citadel in the Sky
lang_multi_text.db	MusicName_260000013_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Wooden Wings on the Wind
lang_multi_text.db	MusicName_260000014_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Ice and Jade
lang_multi_text.db	MusicName_260000015_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			When Brilliance Returns
lang_multi_text.db	MusicName_260000016_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Water Wheel Rainbow
lang_multi_text.db	MusicName_260000017_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Moment Before Daybreak
lang_multi_text.db	MusicUnlock_260000002_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Reach the Four Chime Shaftpost in Main Quest "The Wind Before the Storm" to unlock.
lang_multi_text.db	MusicUnlock_260000003_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Defeat Thousand-Puppet Pavilion in Main Quest "Xuanling Sings, Storm Quelled" to unlock.
lang_multi_text.db	MusicUnlock_260000004_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Main Quest - Segue "The Chant of Unseen Ties" to unlock.
lang_multi_text.db	MusicUnlock_260000005_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Suisui's Route and meet up with her in Xuanfang Hold in Main Quest "Xuanling Sings, Storm Quelled" to unlock.
lang_multi_text.db	MusicUnlock_260000006_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Defeat Thousand-Puppet Pavilion in Main Quest "Xuanling Sings, Storm Quelled" to unlock.
lang_multi_text.db	MusicUnlock_260000007_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Defeat Thousand-Puppet Pavilion in Main Quest "Xuanling Sings, Storm Quelled" to unlock.
lang_multi_text.db	MusicUnlock_260000008_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Reach the Four Chime Shaftpost in Main Quest "The Wind Before the Storm" to unlock.
lang_multi_text.db	MusicUnlock_260000009_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Suisui's Route and meet up with her in Xuanfang Hold in Main Quest "Xuanling Sings, Storm Quelled" to unlock.
lang_multi_text.db	MusicUnlock_260000017_Text	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Reach the Four Chime Shaftpost in Main Quest "The Wind Before the Storm" to unlock.
lang_multi_text.db	VoiceDIY_Button_Cancel	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Cancel
lang_multi_text.db	VoiceDIY_Button_Confirm	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Confirm
lang_multi_text.db	VoiceDIY_Button_ContinueDownloading	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Continue to download
lang_multi_text.db	VoiceDIY_Button_Downloading	3.5	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Downloading
