dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Ride the elevator
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_153	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Head to the cabin
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Explore ahead
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_34	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Search for Aemeath
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_43	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Search for Aemeath
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_44	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Travel with Aemeath
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_47	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Head to the Exostrider Slumber Site
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_52	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Wait in line to enter the auditorium
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_68	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Head to the shore
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_76	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Head to the shore
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Hop on your motorbike
lang_multi_text.db	Quest_114000031_ChildQuestTip_120_97	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Go through the ice cave
lang_multi_text.db	Quest_114000031_GeneralFloatingTipMainText_120_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Look up
lang_multi_text.db	Quest_114000031_InteractContent_120_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Sit down
lang_multi_text.db	Quest_114000031_InteractContent_120_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Investigate
lang_multi_text.db	Quest_114000031_InteractContent_120_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Investigate
lang_multi_text.db	Quest_114000031_InteractContent_120_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Hop on your motorbike
lang_multi_text.db	Quest_114000031_InteractContent_120_15	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Head off together
lang_multi_text.db	Quest_114000031_InteractContent_120_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Turn on
lang_multi_text.db	Quest_114000031_InteractContent_120_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Look
lang_multi_text.db	Quest_114000031_InteractContent_120_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Sit down
lang_multi_text.db	Quest_114000031_InteractContent_120_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Touch
lang_multi_text.db	Quest_114000031_InteractContent_120_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Sit down and rest
lang_multi_text.db	Quest_114000031_InteractContent_120_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Investigate
lang_multi_text.db	Quest_114000031_InteractContent_120_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Touch the paper plane
lang_multi_text.db	Quest_114000031_InteractContent_120_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Wait in line
lang_multi_text.db	Quest_114000031_InteractContent_120_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Enter the bedroom
lang_multi_text.db	Quest_114000031_InteractContent_120_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Listen in
lang_multi_text.db	Quest_114000031_InteractContent_120_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Listen in
lang_multi_text.db	Quest_114000031_InteractContent_120_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Listen in
lang_multi_text.db	Quest_114000031_InteractContent_120_9	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Investigate
lang_multi_text.db	Quest_114000031_QuestDesc_114_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Following the traces she had left behind, you pass by a calm and ordinary lake, where the Exostrider in the frostlands is awaiting your arrival.
lang_multi_text.db	Quest_114000031_QuestName_114_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	The Star That Voyages Far
lang_multi_text.db	Quest_114000031_QuestScheduleMainTitle_120_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Investigate the cabin 
lang_multi_text.db	Quest_114000031_QuestScheduleMainTitle_120_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Walk around the auditorium
lang_multi_text.db	Quest_114000031_QuestScheduleMainTitle_120_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Tidy up the room 
lang_multi_text.db	Quest_114000031_QuestScheduleMainTitle_120_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Hop on your motorbike
lang_multi_text.db	Quest_114000031_QuestScheduleSubTitle_120_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Mingle with the lively crowd
lang_multi_text.db	Quest_114000031_QuestScheduleSubTitle_120_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Walk with Aemeath
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_30	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Read Luuk's WavesLine message
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_33	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Continue through the blizzard
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_38	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Rest on the chair
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_40	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Follow the Soliskin
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_41	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Jump into Ginnungamere
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_42	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Head to the rooftop
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_46	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Take the "shortcut" to the rooftop
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_49	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	(Optional) Take the "shortcut" to the rooftop
lang_multi_text.db	Quest_114000032_ChildQuestTip_114_51	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	Follow the Soliskin
lang_multi_text.db	Quest_114000032_QuestDesc_114_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	The road trip movie is nearing its end, and your journey together has truly made her happy and content.
lang_multi_text.db	Quest_114000032_QuestName_114_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		The Star That Voyages Far	The Star That Voyages Far
lang_multi_text.db	Quest_115750000_ChildQuestTip_115_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Fracture the Frozen Mirror	Ride along the first route to search for clues
lang_multi_text.db	Quest_115750000_ChildQuestTip_115_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Fracture the Frozen Mirror	Head to the cliff and meet up with K.F.
lang_multi_text.db	Quest_115750000_ChildQuestTip_115_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Fracture the Frozen Mirror	Ride along the second route and reach the destination
lang_multi_text.db	Quest_115750000_ChildQuestTip_115_7	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Fracture the Frozen Mirror	Ride along the second route to search for clues
lang_multi_text.db	Quest_115750000_ChildQuestTip_115_8	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Fracture the Frozen Mirror	Head to the seaside and meet up with K.F.
lang_multi_text.db	Quest_115750000_QuestDesc_115_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Fracture the Frozen Mirror	You encounter an unusual robot who seems to hold a rather unique view of the truth behind this world...
lang_multi_text.db	Quest_115750000_QuestName_115_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Fracture the Frozen Mirror	Fracture the Frozen Mirror
lang_multi_text.db	Quest_115750001_QuestDesc_115_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Smartprint Cube Reboot - Frostlands Surface	Complete all Smartprint Cube Reboot challenges on the Frostlands Surface
lang_multi_text.db	Quest_115750001_QuestName_115_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Smartprint Cube Reboot - Frostlands Surface	Smartprint Cube Reboot - Frostlands Surface
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_100	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Follow the "Phantom"
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_101	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Follow the "Phantom"
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_102	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Restore mural, activate holographic projection device
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_104	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the third suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_105	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the third suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_106	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Activate the suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_107	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the center of the energy field
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_108	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Absorb the residual frequency from the remains
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_109	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Defeat Mourning Aix
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_58	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to Lollo Warehouse
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_59	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Defeat the incoming Exiles ({q_count}/3)
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_60	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Talk to the Midnight Ranger
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_62	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Find Researcher Jiuyue
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_65	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Help Jiuyue retrieve the lost backpack
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_69	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Use Ultrasonic Pulse Chips to clear the mud
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_71	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Meet with the resident
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_73	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Meet with the resident
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_74	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Inquire about the situation from the young man
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_82	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the abandoned site of Court of Savantae
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_83	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the abandoned site of Court of Savantae
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_84	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Defeat the Tacet Discords covered in mud
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_85	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Find an accessible control panel
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_87	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Check for info inside the control panel
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_88	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the first suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_90	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Activate the suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_91	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Check the digital work log
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_92	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the second suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_94	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Activate the suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_95	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Check the digital work log
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_97	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the third suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_98	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Head to the third suppressor
lang_multi_text.db	Quest_118000002_ChildQuestTip_0_99	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Follow the "Phantom"
lang_multi_text.db	Quest_118000002_PreShowDesc_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Unlocked at Union Lv. 25
lang_multi_text.db	Quest_118000002_QuestDesc_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	A shroud of mist and gloom envelops the mire, concealing the untold tales of the past. A mournful melody lingers in the air, offering condolences to lives that have long journeyed to the next world.
lang_multi_text.db	Quest_118000002_QuestName_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Stygian Lacrimosa
lang_multi_text.db	Quest_118000002_QuestScheduleMainTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Stygian Lacrimosa	Explore the surroundings and gather information
lang_multi_text.db	Quest_11800001_ChildQuestTip_0_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Alloy Smelt	Talk to Shilang
lang_multi_text.db	Quest_11800001_ChildQuestTip_0_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Alloy Smelt	Find the rift and investigate
lang_multi_text.db	Quest_11800001_QuestDesc_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Alloy Smelt	Recently, a mysterious rift has appeared in the mine, and the ore merchant, Shilang is troubled by this matter...
lang_multi_text.db	Quest_11800001_QuestName_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Alloy Smelt	Alloy Smelt
lang_multi_text.db	Quest_11800002_InteractContent_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ			About "Alloy Smelt"
lang_multi_text.db	Quest_11800003_ChildQuestTip_0_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Alloy Smelt	Investigate "Breath Rift"
lang_multi_text.db	Quest_11800003_ChildQuestTip_0_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Alloy Smelt	Inform Shilang about the situation in the rift
lang_multi_text.db	Quest_11800003_QuestDesc_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Alloy Smelt	Recently, a mysterious rift has appeared in the mine, and the ore merchant, Shilang is troubled by this matter...
lang_multi_text.db	Quest_11800003_QuestName_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Alloy Smelt	Alloy Smelt
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Check WavesLine
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Pick Denia up from the station
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_109	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Walk with Denia
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Pick Denia up
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_112	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Walk with Denia
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_117	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	The elevator has arrived
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Check WavesLine
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Accompany Denia to the garden
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Meet Sigrika
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Take the picture
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Take a stroll
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Head to the infirmary
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Search for Sigrika
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Outside the telephone booth
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Make the phone call with Denia
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_23	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Take a group photo
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_24	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Take a stroll
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_25	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Talk to Denia about the phone call
lang_multi_text.db	Quest_119000000_ChildQuestTip_119_26	3.4	Hội thoại/Cốt truyện	Nhiệm vụ		Beneath a Melting Night Sky	Return to Sigrika
