dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	LevelPlay_123000037_ChildQuestTip_0_75	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Reconnect Sonodisk: Gong
lang_multi_text.db	LevelPlay_123000037_ChildQuestTip_0_76	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Reconnect Sonodisk: Gong
lang_multi_text.db	LevelPlay_123000037_ChildQuestTip_0_77	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Head to the Database
lang_multi_text.db	LevelPlay_123000037_ChildQuestTip_0_78	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Check the Database for More Information
lang_multi_text.db	LevelPlay_123000037_ChildQuestTip_131_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Defeat the Tacet Discords
lang_multi_text.db	LevelPlay_123000037_ChildQuestTip_131_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Check the clues of the next Sonodisk
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_12	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Investigate the Symphodai
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_13	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Pick up
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_14	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Reconnect Sonodisk: Yu
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_16	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Pick up
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_17	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Reconnect Sonodisk: Shang
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_18	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Pick up
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_19	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Pick up
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_20	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Reconnect Sonodisk: Zhi
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_21	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Pick up
lang_multi_text.db	LevelPlay_123000037_InteractContent_0_22	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Reconnect Sonodisk: Gong
lang_multi_text.db	LevelPlay_123000037_InteractContent_131_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Investigate
lang_multi_text.db	LevelPlay_123000037_LevelPlayName_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Jinhsi's Residence	Jinhsi's Residence
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_30	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Explore deeper into the Doll Factory
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_31	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Unlock the mechanism through the remote-controlled doll device
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_32	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Unlock the mechanism through the remote-controlled doll device
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_34	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the Exiles
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_35	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Go to Dollmaker's room
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_36	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Unlock the mechanism through the remote-controlled doll device
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_37	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Continue onward
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_38	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Continue onward
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_39	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Unlock the mechanism through the remote-controlled doll device
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_40	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Record information in 3 places using the Zoom Camera
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_41	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Record information in 3 places using the Zoom Camera
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_42	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Record information in 3 places using the Zoom Camera
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_47	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Take the elevator to the top floor
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_50	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Take the elevator to the top floor
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_51	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Go to Dollmaker's location
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_52	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Go to Dollmaker's location
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_54	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the Exiles
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_55	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat Mech Abomination
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_0_56	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Leave the Doll Factory
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_131_10	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Go to the elevator
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_131_11	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Take the elevator to the top floor
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_131_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat the Exiles
lang_multi_text.db	LevelPlay_123000051_ChildQuestTip_131_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Take the elevator to the top floor
lang_multi_text.db	LevelPlay_123000051_TakePhotoPosDescription_0_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Get closer to the shooting target
lang_multi_text.db	LevelPlay_123000051_TakePhotoPosDescription_0_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Get closer to the shooting target
lang_multi_text.db	LevelPlay_123000051_TakePhotoPosDescription_0_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Get closer to the shooting target
lang_multi_text.db	LevelPlay_123000051_TakePhotoTargetsDescription_0_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Illegal military machinery
lang_multi_text.db	LevelPlay_123000051_TakePhotoTargetsDescription_0_5	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Number of prototype puppets
lang_multi_text.db	LevelPlay_123000051_TakePhotoTargetsDescription_0_6	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Power source for the puppets
lang_multi_text.db	LevelPlay_123000059_LevelPlayName_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Tiger's Maw Annunciator 1	Tiger's Maw Annunciator 1
lang_multi_text.db	LevelPlay_123000062_ChallengeConditionMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all light dots within 60s
lang_multi_text.db	LevelPlay_123000062_ChallengeFailMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Failed
lang_multi_text.db	LevelPlay_123000062_QuestScheduleMainTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all light dots within the specified time
lang_multi_text.db	LevelPlay_123000062_QuestScheduleSubTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Light Dots Collected
lang_multi_text.db	LevelPlay_123000062_ReachChallengeMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_123000063_ChallengeConditionMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all light dots within 60s
lang_multi_text.db	LevelPlay_123000063_ChallengeFailMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Failed
lang_multi_text.db	LevelPlay_123000063_QuestScheduleMainTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all light dots within the specified time
lang_multi_text.db	LevelPlay_123000063_QuestScheduleSubTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Light Dots Collected
lang_multi_text.db	LevelPlay_123000063_ReachChallengeMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_123000064_ChallengeConditionMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Open the chest at the elevated position within 30s
lang_multi_text.db	LevelPlay_123000064_ChallengeFailMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Failed
lang_multi_text.db	LevelPlay_123000064_ChallengeSuccessMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_123000064_QuestScheduleMainTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Open the chest within the specified time
lang_multi_text.db	LevelPlay_123000080_ChallengeConditionMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Destroy all wooden boxes within 40s
lang_multi_text.db	LevelPlay_123000080_ChallengeFailMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Failed
lang_multi_text.db	LevelPlay_123000080_QuestScheduleMainTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Destroy all wooden boxes within the specified time
lang_multi_text.db	LevelPlay_123000080_QuestScheduleSubTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Wooden Boxes Destroyed ({q_count}/21)
lang_multi_text.db	LevelPlay_123000080_ReachChallengeMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_123000084_ChallengeConditionMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat all enemies within 180s
lang_multi_text.db	LevelPlay_123000084_ChallengeFailMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Failed
lang_multi_text.db	LevelPlay_123000084_ChildQuestTip_0_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Kill all targets for a limited time
lang_multi_text.db	LevelPlay_123000084_ReachChallengeMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_123000085_ChallengeConditionMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Reach the destination within 80s
lang_multi_text.db	LevelPlay_123000085_ChallengeFailMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Failed
lang_multi_text.db	LevelPlay_123000085_QuestScheduleMainTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all tokens and open the chest within the specified time
lang_multi_text.db	LevelPlay_123000085_QuestScheduleSubTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Tokens Collected ({q_count}/15)
lang_multi_text.db	LevelPlay_123000085_ReachChallengeMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_123000086_ChallengeConditionMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all light dots within 60s
lang_multi_text.db	LevelPlay_123000086_ChallengeFailMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Failed
lang_multi_text.db	LevelPlay_123000086_QuestScheduleMainTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all light dots within the specified time
lang_multi_text.db	LevelPlay_123000086_QuestScheduleSubTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Light Dots Collected
lang_multi_text.db	LevelPlay_123000086_ReachChallengeMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_123000089_ChallengeConditionMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all light dots within 60s
lang_multi_text.db	LevelPlay_123000089_ChallengeFailMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Failed
lang_multi_text.db	LevelPlay_123000089_QuestScheduleMainTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect all light dots within the specified time
lang_multi_text.db	LevelPlay_123000089_QuestScheduleSubTitle_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Light Dots Collected
lang_multi_text.db	LevelPlay_123000089_ReachChallengeMainText_0_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Challenge Complete
lang_multi_text.db	LevelPlay_123700000_ChallengeFailMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			"Swim, Gulpuff, Swim" failed
lang_multi_text.db	LevelPlay_123700000_QuestScheduleMainTitle_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Collect enough lanterns and reach the end within the time limit
lang_multi_text.db	LevelPlay_123700000_QuestScheduleSubTitle_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Lanterns Collected: ({q_count}/10)
lang_multi_text.db	LevelPlay_123700000_ReachChallengeMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			"Swim, Gulpuff, Swim" completed
lang_multi_text.db	LevelPlay_123700002_ChallengeConditionMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Complete "Moon Shooter"
lang_multi_text.db	LevelPlay_123700002_ChallengeFailMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	"Moon Shooter" failed
lang_multi_text.db	LevelPlay_123700002_ChildQuestTip_123_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Complete "Moon Shooter"
lang_multi_text.db	LevelPlay_123700002_LevelPlayName_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Time-limited "Moon Shooter"
lang_multi_text.db	LevelPlay_123700002_ReachChallengeMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	"Moon Shooter" Completed
lang_multi_text.db	LevelPlay_123700003_ChallengeConditionMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Complete "Moon Shooter"
lang_multi_text.db	LevelPlay_123700003_ChildQuestTip_123_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Complete "Moon Shooter"
lang_multi_text.db	LevelPlay_123700003_LevelPlayName_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Time-limited "Moon Shooter"
lang_multi_text.db	LevelPlay_123700003_ReachChallengeMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Challenge Complete
lang_multi_text.db	LevelPlay_123700004_ChallengeConditionMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Complete "Moon Shooter"
lang_multi_text.db	LevelPlay_123700004_ChildQuestTip_123_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Complete "Moon Shooter"
lang_multi_text.db	LevelPlay_123700004_LevelPlayName_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Time-limited "Moon Shooter"
lang_multi_text.db	LevelPlay_123700004_ReachChallengeMainText_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi		Time-limited "Moon Shooter"	Challenge Complete
lang_multi_text.db	LevelPlay_123700006_HandInItemsDesc_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			The reefs here seem brittle enough for Sweet Puffs to break through
lang_multi_text.db	LevelPlay_123700006_InteractContent_13_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Examine the reefs that trapped the Gondola
lang_multi_text.db	LevelPlay_123700008_ChildQuestTip_123_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Smash the Seamrock
lang_multi_text.db	LevelPlay_123700008_ChildQuestTip_123_4	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Smash the Seamrock
lang_multi_text.db	LevelPlay_123700009_ChildQuestTip_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Defeat Lorelei's Kindred: Outcast of the Depths
lang_multi_text.db	LevelPlay_123700010_HandInItemsDesc_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			The reefs here seem brittle enough for Sweet Puffs to break through
lang_multi_text.db	LevelPlay_123700010_InteractContent_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Examine the reefs that trapped the Gondola
lang_multi_text.db	LevelPlay_123700011_HandInItemsDesc_123_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			The reefs here seem brittle enough for Sweet Puffs to break through
lang_multi_text.db	LevelPlay_123700011_InteractContent_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Examine the reefs that trapped the Gondola
lang_multi_text.db	LevelPlay_123700012_HandInItemsDesc_123_3	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			The reefs here seem brittle enough for Sweet Puffs to break through
lang_multi_text.db	LevelPlay_123700012_InteractContent_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Examine the reefs that trapped the Gondola
lang_multi_text.db	LevelPlay_123700013_HandInItemsDesc_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			The reefs here seem brittle enough for Sweet Puffs to break through
lang_multi_text.db	LevelPlay_123700013_InteractContent_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Examine the reefs that trapped the Gondola
lang_multi_text.db	LevelPlay_123700014_HandInItemsDesc_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			The reefs here seem brittle enough for Sweet Puffs to break through
lang_multi_text.db	LevelPlay_123700014_InteractContent_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Examine the reefs that trapped the Gondola
lang_multi_text.db	LevelPlay_123700015_HandInItemsDesc_123_2	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			The reefs here seem brittle enough for Sweet Puffs to break through
lang_multi_text.db	LevelPlay_123700015_InteractContent_123_1	3.4	Hội thoại/Cốt truyện	Nhiệm vụ màn chơi			Examine the reefs that trapped the Gondola
