dbfile	key	version	category	folder	speaker	mission	anh_en
lang_role.db	52	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	56	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	57	3.4	Nhân vật	Nhân vật			Yangyang
lang_role.db	6	3.4	Nhân vật	Nhân vật			The Ever Burning Flame
lang_role.db	60	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	64	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	65	3.4	Nhân vật	Nhân vật			Yangyang
lang_role.db	68	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	7	3.4	Nhân vật	Nhân vật			Member of the Ministry of Development, can turn enthusiasm into ammunition, her enthusiasm and her ammunition as never-ending self-proclaimed partner of justice, always full of energy shuttle in the streets of the city of heaven where there are people in need of help, where there will be her figure
lang_role.db	72	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	73	3.4	Nhân vật	Nhân vật			Rover
lang_role.db	74	3.4	Nhân vật	Nhân vật			Vessel of Sound
lang_role.db	75	3.4	Nhân vật	Nhân vật			A Resonator, whose origin is unknown, has the power to absorb all sounds, and in order to find memories and embark on a journey to continuously establish links with others, so that the original empty heart is gradually filled with precious emotions and memories
lang_role.db	76	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	77	3.4	Nhân vật	Nhân vật			Rover
lang_role.db	78	3.4	Nhân vật	Nhân vật			Vessel of Sound
lang_role.db	79	3.4	Nhân vật	Nhân vật			A Resonator, whose origin is unknown, has the power to absorb all sounds, and in order to find memories and embark on a journey to continuously establish links with others, so that the original empty heart is gradually filled with precious emotions and memories
lang_role.db	8	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	80	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	84	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	88	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	90	3.4	Nhân vật	Nhân vật			Of Wind and Feathers
lang_role.db	91	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_role.db	92	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	94	3.4	Nhân vật	Nhân vật			Of Wind and Feathers
lang_role.db	95	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_role.db	96	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	98	3.4	Nhân vật	Nhân vật			Of Wind and Feathers
lang_role.db	99	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_roleDescription.db	1	3.4	Nhân vật	Nhân vật			Member of the Ministry of Development, can turn enthusiasm into ammunition, her enthusiasm and her ammunition as never-ending self-proclaimed partner of justice, always full of energy shuttle in the streets of the city of heaven where there are people in need of help, where there will be her figure
lang_roleDescription.db	2	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_roleDescription.db	3	3.4	Nhân vật	Nhân vật			An archaeologist at the Hwonglun, she is attached to a remnant creature called the "You Tan" and hates to get entangled with others, and pursues the extreme rational principle of "self-responsibility", often exploring ruins alone.
lang_roleInfluence.db	1	3.4	Nhân vật	Nhân vật			All
lang_roleInfluence.db	2	3.4	Nhân vật	Nhân vật			Huanglong
lang_roleInfluence.db	3	3.4	Nhân vật	Nhân vật			Black Shores
lang_multi_text.db	RoleInfo_1110_Name	3.5	Hội thoại/Cốt truyện	Nhân vật			Suisui
lang_multi_text.db	RoleInfo_1309_Name	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover: Electro
lang_multi_text.db	RoleInfo_1310_Name	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover: Electro
lang_multi_text.db	RoleInfo_1610_Name	3.5	Hội thoại/Cốt truyện	Nhân vật			Yangyang: Xuanling
lang_multi_text.db	RoleSkillInput_1110_DescList_1	3.5	Hội thoại/Cốt truyện	Nhân vật			Resonance Skill - Awakening Spring: When in <color=Highlight>Cleansing</color> and at full <color=Highlight>Stillness</color>, {Cus:Ipt,Touch=tap PC=press Gamepad=press} {0} to cast this skill. Casting this skill consumes all <color=Highlight>Stillness</color>, enters <color=Highlight>Cleansing Rain</color>, and continuously heals nearby Resonators.
lang_multi_text.db	RoleSkillInput_1110_DescList_2	3.5	Hội thoại/Cốt truyện	Nhân vật			Outro Skill - Rippling Waters: Casting this skill consumes all <color=Highlight>Floral Epistle</color>. If there is <color=Highlight>Ceaseless Landscape</color> left on the field, Suisui instead enters <color=Highlight>Heaven's Roam</color> and unlocks bonus effects based on the amount of<color=Highlight>Floral Epistle</color> consumed. Every 200 unlocks a new effect.
lang_multi_text.db	RoleSkillInput_1110_SkillDescList_1	3.5	Hội thoại/Cốt truyện	Nhân vật			Use <color=Highlight>Water Fan Dance</color> and <color=Highlight>Ribbon Dance </color> styles to fight enemies.
lang_multi_text.db	RoleSkillInput_1110_SkillDescList_2	3.5	Hội thoại/Cốt truyện	Nhân vật			Resonators can convert <color=Highlight>Havoc Bane</color> into enhancement effects.
lang_multi_text.db	RoleSkillInput_1110_SkillDescList_3	3.5	Hội thoại/Cốt truyện	Nhân vật			Having 2 <color=Highlight>Azure Plume</color> unlocks corresponding Heavy Attack, pulling enemies and dealing damage.
lang_multi_text.db	RoleSkillInput_1610_DescList_1	3.5	Hội thoại/Cốt truyện	Nhân vật			Sword Stance Switch: {0}
lang_multi_text.db	RoleSkillInput_1610_DescList_2	3.5	Hội thoại/Cốt truyện	Nhân vật			Basic Attack - Azure Sword Stance: While in Azure Sword Stance, {0}+{0}+{0}+{0}.
lang_multi_text.db	RoleSkillInput_1610_DescList_3	3.5	Hội thoại/Cốt truyện	Nhân vật			Basic Attack - Feather Sword Stance: While in Feather Sword Stance, {0}+{0}+{0}+{0}.
lang_multi_text.db	RoleSkillInput_1610_DescList_4	3.5	Hội thoại/Cốt truyện	Nhân vật			Sword Stance Flow: When <color=Highlight>Melody</color> is depleted, {Cus:Ipt,Touch=tap PC=press Gamepad=press} {0}.
lang_multi_text.db	RoleSkillInput_1610_DescList_5	3.5	Hội thoại/Cốt truyện	Nhân vật			Heavy Attack - Azure Sword Stance: When <color=Highlight>Azure Plume</color> is restored to its maximum, hold {0}.
lang_multi_text.db	RoleSkillInput_1610_DescList_6	3.5	Hội thoại/Cốt truyện	Nhân vật			Heavy Attack - Feather Sword Stance: When <color=Highlight>Azure Plume</color> is restored to its maximum, hold {0} continuously.
lang_multi_text.db	RoleSkillInput_1610_SkillDescList_1	3.5	Hội thoại/Cốt truyện	Nhân vật			Deals powerful Heavy Attack DMG.
lang_multi_text.db	RoleSkillInput_1610_SkillDescList_2	3.5	Hội thoại/Cốt truyện	Nhân vật			Can convert <color=Highlight>Havoc Bane</color> into buffs for herself.
lang_multi_text.db	RoleSkillInput_1610_SkillDescList_3	3.5	Hội thoại/Cốt truyện	Nhân vật			With 2 <color=Highlight>Azure Plume</color>, the <color=Highlight>Heavy Attack</color> of the corresponding Sword Stance is unlocked, pulling in nearby targets and dealing DMG.
lang_multi_text.db	RoleSkin_81001110_BgDescription	3.5	Hội thoại/Cốt truyện	Nhân vật			Suisui's go-to trading attire. A qipao tailored in striking gold and jade. With every step, its feather-like sleeves sway gracefully like shimmering ripples. In this dress, she has traversed rivers and mountains, charting the endless splendor of the peaceful world.
lang_multi_text.db	RoleSkin_81001110_SubDecName	3.5	Hội thoại/Cốt truyện	Nhân vật			Suisui - Original Outfit
lang_multi_text.db	RoleSkin_81001110_TitleName	3.5	Hội thoại/Cốt truyện	Nhân vật			Halcyon Days of Harvest
lang_multi_text.db	RoleSkin_81001309_BgDescription	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover's usual outfit. This is what he wore at the beginning of his journey and what he will be wearing for the rest of it.
lang_multi_text.db	RoleSkin_81001309_SubDecName	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover - Original Outfit
lang_multi_text.db	RoleSkin_81001309_TitleName	3.5	Hội thoại/Cốt truyện	Nhân vật			Wandering Traveler
lang_multi_text.db	RoleSkin_81001310_BgDescription	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover's usual outfit. This is what she wore at the beginning of her journey and what she will be wearing for the rest of it.
lang_multi_text.db	RoleSkin_81001310_SubDecName	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover - Original Outfit
lang_multi_text.db	RoleSkin_81001310_TitleName	3.5	Hội thoại/Cốt truyện	Nhân vật			Wandering Traveler
lang_multi_text.db	RoleSkin_81001610_BgDescription	3.5	Hội thoại/Cốt truyện	Nhân vật			Her attire as the "Votary of the Voice," worn after deepening her bond with the Streams.\nThe bird has shed its down and rides the wind toward the heights. From here on, too, she will stride forward, toward everything she believes in.
lang_multi_text.db	RoleSkin_81001610_SubDecName	3.5	Hội thoại/Cốt truyện	Nhân vật			Yangyang: Xuanling - Original Outfit
lang_multi_text.db	RoleSkin_81001610_TitleName	3.5	Hội thoại/Cốt truyện	Nhân vật			Boundless Azure
lang_multi_text.db	RoleSkin_81011309_BgDescription	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.
lang_multi_text.db	RoleSkin_81011309_SubDecName	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover - Signature Outfit
lang_multi_text.db	RoleSkin_81011309_TitleName	3.5	Hội thoại/Cốt truyện	Nhân vật			Perpetual Spark
lang_multi_text.db	RoleSkin_81011310_BgDescription	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.
lang_multi_text.db	RoleSkin_81011310_SubDecName	3.5	Hội thoại/Cốt truyện	Nhân vật			Rover - Signature Outfit
lang_multi_text.db	RoleSkin_81011310_TitleName	3.5	Hội thoại/Cốt truyện	Nhân vật			Perpetual Spark
lang_multi_text.db	RoleSkin_81011508_BgDescription	3.5	Hội thoại/Cốt truyện	Nhân vật			The sky's colors melt into the sea. Splashing waves sparkle in the brilliant summer sun. A bird glides across the boundless blue overhead. A slice of watermelon and a perfectly chilled peach parfait. Just another slow summer day for her.
lang_multi_text.db	RoleSkin_81011508_SubDecName	3.5	Hội thoại/Cốt truyện	Nhân vật			Chisa - Deluxe Outfit
lang_multi_text.db	RoleSkin_81011508_TitleName	3.5	Hội thoại/Cốt truyện	Nhân vật			Peach Parfait
lang_multi_text.db	RoleSkin_81011509_BgDescription	3.5	Hội thoại/Cốt truyện	Nhân vật			Endless sunshine, golden sand beaches, and vibrant hues bursting everywhere—summer's here! Lynae's favorite season, hands down! Hm? The heatwave sapped your energy? Why not pop open another ice-cold soda?\n(∩^o^)⊃━☆ﾟ.*･
lang_multi_text.db	RoleSkin_81011509_SubDecName	3.5	Hội thoại/Cốt truyện	Nhân vật			Lynae - Deluxe Outfit
lang_multi_text.db	RoleSkin_81011509_TitleName	3.5	Hội thoại/Cốt truyện	Nhân vật			Peppermint
lang_multi_text.db	Role_1110_ShareDesc	3.5	Hội thoại/Cốt truyện	Nhân vật			If this isn't enough to pave the way, then let the rivers and mountains be the proof of what I'm willing to wager.
lang_multi_text.db	Role_1610_ShareDesc	3.5	Hội thoại/Cốt truyện	Nhân vật			...Long time no see, Rover. For the days to come, let's look out for each other.
