dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	GuideFocusNew_20761_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You can increase Chixia's Star Rating by recruiting her again.
lang_multi_text.db	GuideFocusNew_20762_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You can increase Chixia's Star Rating by recruiting her again.
lang_multi_text.db	GuideFocusNew_20763_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You can increase Chixia's Star Rating by recruiting her again.
lang_multi_text.db	GuideFocusNew_20764_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			After upgrading the Bond, {Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view its effects.
lang_multi_text.db	GuideFocusNew_20765_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			After upgrading the Bond, {Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view its effects.
lang_multi_text.db	GuideFocusNew_20766_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			After upgrading the Bond, {Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view its effects.
lang_multi_text.db	GuideFocusNew_20767_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			View the Bond's details and who's in it here.
lang_multi_text.db	GuideFocusNew_20768_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			View the Bond's details and who's in it here.
lang_multi_text.db	GuideFocusNew_20769_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			View the Bond's details and who's in it here.
lang_multi_text.db	GuideFocusNew_20770_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Your Resonators' Bond effect activates once the conditions are met.
lang_multi_text.db	GuideFocusNew_20771_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Your Resonators' Bond effect activates once the conditions are met.
lang_multi_text.db	GuideFocusNew_20772_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Your Resonators' Bond effect activates once the conditions are met.
lang_multi_text.db	GuideFocusNew_20773_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Once a Bond is activated, it applies to the entire team without needing specific Resonators to be on the field.
lang_multi_text.db	GuideFocusNew_20774_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Once a Bond is activated, it applies to the entire team without needing specific Resonators to be on the field.
lang_multi_text.db	GuideFocusNew_20775_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Once a Bond is activated, it applies to the entire team without needing specific Resonators to be on the field.
lang_multi_text.db	GuideFocusNew_20776_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Activate powerful Synergy Bursts in battle with 3 Resonators of the same Bond.
lang_multi_text.db	GuideFocusNew_20777_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Activate powerful Synergy Bursts in battle with 3 Resonators of the same Bond.
lang_multi_text.db	GuideFocusNew_20778_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Activate powerful Synergy Bursts in battle with 3 Resonators of the same Bond.
lang_multi_text.db	GuideFocusNew_20779_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Synergy Burst can be actively cast in battle to provide numerous buffs.
lang_multi_text.db	GuideFocusNew_20780_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Synergy Burst can be actively cast in battle to provide numerous buffs.
lang_multi_text.db	GuideFocusNew_20781_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Synergy Burst can be actively cast in battle to provide numerous buffs.
lang_multi_text.db	GuideFocusNew_20782_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			A lineup of specific Resonators unlocks unique Synergy Burst effects.
lang_multi_text.db	GuideFocusNew_20783_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			A lineup of specific Resonators unlocks unique Synergy Burst effects.
lang_multi_text.db	GuideFocusNew_20784_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			A lineup of specific Resonators unlocks unique Synergy Burst effects.
lang_multi_text.db	GuideFocusNew_20785_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Include Jiyan, Chixia, and Rover in your lineup to unlock a unique Synergy Burst effect!
lang_multi_text.db	GuideFocusNew_20786_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Include Jiyan, Chixia, and Rover in your lineup to unlock a unique Synergy Burst effect!
lang_multi_text.db	GuideFocusNew_20787_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Include Jiyan, Chixia, and Rover in your lineup to unlock a unique Synergy Burst effect!
lang_multi_text.db	GuideFocusNew_20788_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			View the current effects of Synergy Burst here.
lang_multi_text.db	GuideFocusNew_20789_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			View the current effects of Synergy Burst here.
lang_multi_text.db	GuideFocusNew_20790_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			View the current effects of Synergy Burst here.
lang_multi_text.db	GuideFocusNew_20791_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to view the Film Roll rules.
lang_multi_text.db	GuideFocusNew_20792_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to view the Film Roll rules.
lang_multi_text.db	GuideFocusNew_20793_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to view the Film Roll rules.
lang_multi_text.db	GuideFocusNew_20794_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Dealing DMG and successful Dodge increase Synergy.
lang_multi_text.db	GuideFocusNew_20795_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Dealing DMG and successful Dodge increase Synergy.
lang_multi_text.db	GuideFocusNew_20796_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Dealing DMG and successful Dodge increase Synergy.
lang_multi_text.db	GuideFocusNew_20797_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to release Synergy Burst.
lang_multi_text.db	GuideFocusNew_20798_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} to release Synergy Burst
lang_multi_text.db	GuideFocusNew_20799_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to release Synergy Burst.
lang_multi_text.db	GuideFocusNew_207_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Tap <color=#8c7e51>Convene</color> to get reliable companions and handy weapons
lang_multi_text.db	GuideFocusNew_20800_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Tokens provide powerful buff effects.
lang_multi_text.db	GuideFocusNew_20801_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Tokens provide powerful buff effects.
lang_multi_text.db	GuideFocusNew_20802_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Tokens provide powerful buff effects.
lang_multi_text.db	GuideFocusNew_20803_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to quickly check your Bond's effect.
lang_multi_text.db	GuideFocusNew_20804_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to quickly check your Bond's effect
lang_multi_text.db	GuideFocusNew_20805_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to quickly check your Bond's effect.
lang_multi_text.db	GuideFocusNew_20806_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view your Team Level effect details.
lang_multi_text.db	GuideFocusNew_20807_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view your Team Level effect details.
lang_multi_text.db	GuideFocusNew_20808_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view your Team Level effect details.
lang_multi_text.db	GuideFocusNew_20809_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view the rules for Team Levels.
lang_multi_text.db	GuideFocusNew_20810_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view the rules for Team Levels.
lang_multi_text.db	GuideFocusNew_20811_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view the rules for Team Levels.
lang_multi_text.db	GuideFocusNew_20812_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Change the Main Resonator and make Chixia the Protagonist.
lang_multi_text.db	GuideFocusNew_20813_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Change the Main Resonator and make Chixia the Protagonist.
lang_multi_text.db	GuideFocusNew_20814_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Change the Main Resonator and make Chixia the Protagonist.
lang_multi_text.db	GuideFocusNew_20815_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to make Chixia appear in the Film.
lang_multi_text.db	GuideFocusNew_20816_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to make Chixia appear in the Film.
lang_multi_text.db	GuideFocusNew_20817_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to make Chixia appear in the Film.
lang_multi_text.db	GuideFocusNew_20818_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Make Chixia the Main Resonator.
lang_multi_text.db	GuideFocusNew_20819_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Make Chixia the Main Resonator.
lang_multi_text.db	GuideFocusNew_20820_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Make Chixia the Main Resonator.
lang_multi_text.db	GuideFocusNew_20821_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Fast Track Feature
lang_multi_text.db	GuideFocusNew_20822_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Fast Track Feature
lang_multi_text.db	GuideFocusNew_20823_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Fast Track Feature
lang_multi_text.db	GuideFocusNew_20830_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Duelist, welcome to the Peaks of Prestige! I'll be teaching you the basic rules of the game.
lang_multi_text.db	GuideFocusNew_20831_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Duelist, welcome to the Peaks of Prestige! I'll be teaching you the basic rules of the game.
lang_multi_text.db	GuideFocusNew_20832_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Duelist, welcome to the Peaks of Prestige! I'll be teaching you the basic rules of the game.
lang_multi_text.db	GuideFocusNew_20833_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			In Peaks of Prestige, the aim is to enhance your Echoes and strengthen your lineup to defeat your opponents.
lang_multi_text.db	GuideFocusNew_20834_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			In Peaks of Prestige, the aim is to enhance your Echoes and strengthen your lineup to defeat your opponents.
lang_multi_text.db	GuideFocusNew_20835_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			In Peaks of Prestige, the aim is to enhance your Echoes and strengthen your lineup to defeat your opponents
lang_multi_text.db	GuideFocusNew_20836_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Your opponents always go first in Peaks of Prestige.
lang_multi_text.db	GuideFocusNew_20837_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Your opponents always go first in Peaks of Prestige.
lang_multi_text.db	GuideFocusNew_20838_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Your opponents always go first in Peaks of Prestige.
lang_multi_text.db	GuideFocusNew_20866_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You're out of Energy. But you can <color=#8c7e51>Reconstruct</color> unneeded Echoes to obtain more Energy.
lang_multi_text.db	GuideFocusNew_20867_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You're out of Energy. But you can <color=#8c7e51>Reconstruct</color> unneeded Echoes to obtain more Energy.
lang_multi_text.db	GuideFocusNew_20868_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			You're out of Energy. But you can <color=#8c7e51>Reconstruct</color> unneeded Echoes to obtain more Energy.
lang_multi_text.db	GuideFocusNew_20869_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			This is the Reconstruction Area. Place an Echo here to <color=#8c7e51>receive 1 point of Energy</color>.
lang_multi_text.db	GuideFocusNew_20870_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			This is the Reconstruction Area. Place an Echo here to <color=#8c7e51>receive 1 point of Energy</color>.
lang_multi_text.db	GuideFocusNew_20871_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			This is the Reconstruction Area. Place an Echo here to <color=#8c7e51>receive 1 point of Energy</color>.
lang_multi_text.db	GuideFocusNew_20872_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Try dragging a card in your hand to the Reconstruction Area.
lang_multi_text.db	GuideFocusNew_20873_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Select a card in your hand and hold {0} to Reconstruct.
lang_multi_text.db	GuideFocusNew_20874_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Try dragging a card in your hand to the Reconstruction Area.
lang_multi_text.db	GuideFocusNew_208_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Tap <color=#8c7e51>Level Up</color>
lang_multi_text.db	GuideFocusNew_20911_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Check tips and tactics in the Peaks of Prestige encyclopedia here.
lang_multi_text.db	GuideFocusNew_20912_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} Check tips and tactics in the Peaks of Prestige encyclopedia here.
lang_multi_text.db	GuideFocusNew_20913_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Check tips and tactics in the Peaks of Prestige encyclopedia here.
lang_multi_text.db	GuideFocusNew_20956_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Consume Energy to use Resonator Tactics and obtain buffs in the duel.
lang_multi_text.db	GuideFocusNew_20957_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Consume Energy to use Resonator Tactics and obtain buffs in the duel.
lang_multi_text.db	GuideFocusNew_20958_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Consume Energy to use Resonator Tactics and obtain buffs in the duel.
lang_multi_text.db	GuideFocusNew_20959_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Core Echoes are extremely powerful, but you need to complete the corresponding Trial to add one to your hand.
lang_multi_text.db	GuideFocusNew_20960_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Core Echoes are extremely powerful, but you need to complete the corresponding Trial to add one to your hand.
lang_multi_text.db	GuideFocusNew_20961_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Core Echoes are extremely powerful, but you need to complete the corresponding Trial to add one to your hand.
lang_multi_text.db	GuideFocusNew_20962_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view Core Echo and Trial.
lang_multi_text.db	GuideFocusNew_20963_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{0} {Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view Core Echo and Trial.
lang_multi_text.db	GuideFocusNew_20964_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view Core Echo and Trial.
lang_multi_text.db	GuideFocusNew_20965_Content	3.4	Hội thoại/Cốt truyện	Hướng dẫn			The battle speed can be adjusted here.
