dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	FavorRoleInfo_1607_TalentCertification	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Level: Top Secret\n<te href=850094>Fisalia</te> Butler Sebastian's Record: Family Head's Mental Health Management\n\nChildhood experiences, the trials, and the prolonged use of her Forte "<te href=850119>Illusory Dream</te>" have caused irreparable damage to both Milady's mind and body.\n\nAt present, part of her frequency record is missing. Judging by the waveform increments, the missing part should be steep, bordering on the threshold of <te href=850073>Overclocking</te>...\n\nThe remaining waveforms exhibit a rare form of bipolar divergence, and at its worst, several distinct waveforms seem to have emerged:\n* The α waveform fluctuates wildly.\n* The β waveform is extremely stable, with no signs of abnormal fluctuation.\n* The γ waveform is short in amplitude and seemingly underdeveloped.\n* The δ waveform is▇#%/@▇▇\n(*…(@!#￥#…￥▇▇▇▇▇▇%&#%￥#%&￥%▇▇#……%)\n\nSystem error, warning. System error, unreada▇▇▇%&#
lang_multi_text.db	FavorRoleInfo_1607_TalentDoc	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Level: Public\n<te href=850094>Fisalia</te> Apothecary Rosemary's Examination Record: Special Edition Approved by the Family Head\n\nIt is clear that the current head of the Fisalia family, Lady Cantarella, represents the pinnacle of the family's poison-related Forte. It is a great honor to have been invited to the castle to conduct her checkup, as well as to have been granted unrestricted access to the garden of <te href=850095>Porto-Veno Castle</te> for research purposes.\n\nLady Cantarella's ability is a rare form of hallucinogenic toxin, distinct from the more commonly seen lethal poisons found within the family. Unlike typical poisons, this toxin does not cause immediate death. When swarms of jellyfish emerge from her parasol, an exquisite sea of illusions forms around her. The poisoned individual will first experience hallucinations, perhaps of their deepest desires or crafted illusions. Should they linger too long within this sea, paralysis will set in, followed by unconsciousness, and ultimately, if the effects persist, death.\n\nLady Cantarella's control over her ability is nothing short of masterful. At its most refined, she can induce hallucinations without causing any physical harm.\n\nAlthough such power is a double-edged sword, often causing harm to the user as well, Lady Cantarella's graceful and composed manner suggests she is not overly affected by the "<te href=850119>Illusory Dream</te>." Or so it seems… perhaps?\n\nNote: Lady Cantarella is well aware of her abilities. It's a rare exception that she allowed me to examine her. To be honest, that makes me a little nervous… I hope I didn't make any mistakes.
lang_multi_text.db	FavorRoleInfo_1607_TalentName	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Sea of Dreams
lang_multi_text.db	FavorRoleInfo_1608_Birthday	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Unknown
lang_multi_text.db	FavorRoleInfo_1608_CN	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Zhang Qi
lang_multi_text.db	FavorRoleInfo_1608_Country	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Unknown
lang_multi_text.db	FavorRoleInfo_1608_EN	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Rae Lim
lang_multi_text.db	FavorRoleInfo_1608_Influence	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			The Fractsidus
lang_multi_text.db	FavorRoleInfo_1608_Info	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Phrolova, a Fractsidus Overseer walking the fine line between life and death, an uncanny, deadly conductor.\nA silent wave of her baton is enough to attune the very frequencies of being and conduct the symphonies of "souls." The music of hers can sculpt a better world or, just as easily, summon a legion to wreak havoc.
lang_multi_text.db	FavorRoleInfo_1608_JP	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Fujita Saki
lang_multi_text.db	FavorRoleInfo_1608_KO	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Choi Ha Ri
lang_multi_text.db	FavorRoleInfo_1608_Sex	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Female
lang_multi_text.db	FavorRoleInfo_1608_TalentCertification	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Resonator Phrolova's waveform graph displays sawtooth and needle-like fluctuations. The Time Domain pattern frequently reveals intense and chaotic activity. During testing, the Time Domain data displayed significant distortion, and the peak value remains indeterminable.\nResonant Criticality: Extremely low.\nResonator Phrolova's frequency displays extremely low stability. It is noted that she has a documented history of Overclocking.\nHowever, she has consistently demonstrated control of her Overclocking, indicating a potential to explore methods of stabilizing and prolonging Overclock states of ordinary Resonators by leveraging this mental stability.
lang_multi_text.db	FavorRoleInfo_1608_TalentDoc	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Evaluation Basis: [Resonance Assessment RA-F2005-G]\nResonator Phrolova's Awakening occurred at the time of her death, granting her the ability to tune the frequencies of her target and alter their "melodies" based on the understanding of critical frequency structuring of matters. The strength of such tuning ability is proportional to her physical condition. Latest test data indicate that under extreme <te href=850073>Overclock</te> conditions, while maintaining consciousness, Phrolova's tuning can be extended to a maximum of 30 times the normal range, with the longest duration record of 46 seconds. Due to the complexity of its origin, the exact timing and cause of Phrolova's Awakening cannot be defined.\nPhrolova's <te href=850072>Tacet Mark</te> is located on her left arm. The Tacet Discord mutation following her Awakening prevents her body from aging, with the alteration in the color of her left iris being the sole physical change observed. Test results indicate that when Phrolova's body is within a healthy state, skin reconstruction and frequency reassembly take approximately 6 seconds, while internal organ restoration requires 15-18 minutes. No fatal weakness has been found as of the writing of this evaluation.\nExaminations reveal a large mass of chaotic frequencies housed within Phrolova's body, estimated to be around one thousand frequencies. The exact quantity remains undetermined. Further experiments confirm that these frequencies have no negative impact on her body or Resonance Ability. Such frequencies are deemed of zero significant value and are only related to Phrolova's mental fluctuations.\nAnalysis of test samples has revealed a consistent, flat <te href=850067>Rabelle's Curve</te> followed by a sharp ascent and stabilization. Therefore, Phrolova is identified as a <te href=850069>Mutant Resonator</te>. Through multiple experiments, it is confirmed that her method of Awakening cannot be artificially replicated upon any other individual.
lang_multi_text.db	FavorRoleInfo_1608_TalentName	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Symphony of Beyond
lang_multi_text.db	FavorStory_110201_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Instead of her name, Sanhua is more commonly referred to as "the <te href=850124>Magistrate's Bodyguard</te>."\n\nSanhua is always seen standing silently behind Jinhsi, maintaining an adequate distance. She stands tall and poised, hidden in the periphery of others' gazes, like a sharp blade ready to be unsheathed at any moment.\n\nAlthough the majority of voices opposing Jinhsi have already subsided, there are still a handful of individuals who would attempt to challenge her authority. Because Jinhsi still held the title of <te href=850091>Jinzhou</te>'s <te href=850084>Magistrate</te>, the seemingly blunt and inflexible bodyguard by her side seemed the easier target for pressure. Or so they assumed. \n\nRegardless of how impossible the ill-intended demands sounded, Sanhua can always flawlessly execute them to the utmost perfection. \n\nWith her impeccable time management, sharp intellect, cool under-pressure demeanor, and savvy negotiation skills... even the harshest critics were left stunned.\n\n\nAs the Magistrate's bodyguard, Sanhua handles both unruly daytime guests, and those uninvited guests who lurk in the shadows.\n\nBeing Jinzhou's Magistrate, Jinhsi is a prime target with a high price on her head. Unwelcome guests sought more than just a cup of tea, but they would soon learn their mistake: instead of hot tea, they were met with the razor-sharp blade of her bodyguard. The crimson-eyed bodyguard seemed to possess an uncanny ability to detect lies. Within seconds, she transformed into a fearsome Asura ready to strike. \n\nOne quick slash revealed shivering limbs as severed trouser legs fell in the cold air. This alone was enough to scare off most of the unwanted guests. Naturally, once the blade returned to its sheath, all shadows and shady dealings would be erased. Jinhsi's radiance would remain untainted, free from contamination.\n\n\nBut sometimes, even Sanhua meets surprises in life... \n\n"Hello. You must be Madam Magistrate's bodyguard?" \n\nSo asked the strange resonator standing before her, who bears the same beautiful human-shaped frequency as Jinhsi.\n\nHer world was suddenly filled with new ripples.
lang_multi_text.db	FavorStory_110201_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			The Magistrate's Bodyguard
lang_multi_text.db	FavorStory_110202_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Sanhua's story began with the snow.\n\nHer birthplace was destroyed by a <te href=850080>Waveworn</te> disaster, fueled by an unforgiving blizzard and the emergence of deadly <te href=850081>Tacet Discords</te>. \n\nWithin moments, all forms of life were crushed by the anomalous blizzard, only to be reshaped into a colossal TD standing atop the snowy mountain-turned-<te href=850078>Tacet Field</te>. The sight was both awe-inspiring and horrendous, as the entrenched TD loomed over the devastated landscape, both divine and demonic in its presence. It resembled a giant statue of the Asura.\n\nThe <te href=850086>Midnight Rangers</te> did everything in their power to finally defeat the colossal TD. Finally, it collapsed and disintegrated in piercing roars. While cleaning the battlefield, they were shocked to find a frozen infant amidst the wreckage, her body cold and tinted blue.\n\nThe infant was still breathing faintly. \n\nNo one could imagine how she could have survived such a cataclysm, nor did anyone have the time to ponder such thoughts. The Rangers wiped the bloodstains from their hands and carefully lifted her from the rubble. They shouted, "We found a baby! A survivor! She's alive!" \n\nTheir excited cries echoed far beyond the frontlines, instilling courage in every soldier and spreading their love for life across the battlefield, a comforting balm for their worn-out spirits. People believed this to be "a miracle of divine favor".\n\nSeveral days later, the girl rescued from the depths of hell opened her captivating odd-colored eyes for the first time. Tacet Discords did not take her life, but instead corroded her right eye. The lingering frequencies miraculously reconfigured themselves into a new eye, allowing her, who was born blind, to directly see the frequencies of all things in the world. \n\n— Unbeknownst to everyone back then, it was also a "Curse of the <te href=850075>Lament</te>". \nThe curse distorted everything in her eyes into grotesque, eerie, and cacophonous apparitions, disturbing her senses and shattering her perception of existence in the world. She saw no lies, but neither did she ever see light. \n\n\nShe relived that snowy night endlessly, struggling to escape hell only to fall back into it again, until she became an Asura herself. In a way, she was never truly rescued from that battlefield. Her world was a painting of purgatory, and she was doomed to be haunted by the Tacet Discords for the rest of her life, unable to break free.
lang_multi_text.db	FavorStory_110202_Title	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Sudden Snowfall
lang_multi_text.db	FavorStory_110203_Content	3.4	Hội thoại/Cốt truyện	Hảo cảm nhân vật			Sanhua occasionally dreamt of the snow.\n\nSince a young age, Sanhua had been silent and reserved, and not particularly good at social interactions. A chilling aura always enveloped her, cutting her off from others. Passersby were wary of the inexplicable frostbite it caused. \n\nShe was vigilant, dangerous, and unreadable. It might be hard for others to imagine that someone like Sanhua would have recurring nightmares about snow.\n\nIn her dreams, she was always lost in endless darkness, searching for a field of snow, or a glimmer of light. But in the next instant, she would be lying on the snowy ground, surrounded by twisted monsters. They gnawed at her as she lay among hundreds of shattered corpses. As they gouged out her eyes, darkness descended and only their flickering shadows remained. And then she woke up with a start.\n\nAs she grew older, her Forte became increasingly powerful. The restless demon lurked within her, urging her to follow <te href=850081>TDs</te>' instinctive hunger to consume frequencies: the power of snow became harder for her to contain, and even the frequencies between humans and TDs grew ever so challenging to distinguish. \n\nAt times, Sanhua thought she had escaped the nightmare, only to realize she was still trapped within and had been transformed into a monster. Was it her lack of compassion or the harshness of the snow that caused this? Or maybe, she was simply a part of the snow all along.\n\nConfronting an inevitable fate entwined with demons, Sanhua embarked on a journey of self-imposed exile. \n\n\nRecently, Sanhua still dreamt of the snow. \n\n\nSanhua never needed lights in her room; she could see perfectly in the darkness. So when she was jostled awake from another nightmare and noticed the presence of light, she immediately realized that it must be Jinhsi still working on her documents. \n\n"Forgive me, my lady..." Sanhua apologized for not fulfilling her duty. \n\nA young woman was writing vigorously at the lamp. Noticing movement, she raised her head, "I believe I asked you to rest up, Sanhua. I couldn't finish half by tomorrow morning without your help. You stayed up all night sorting them out."\n\n"My lady, you must rest. Please let me handle these."\n\n"Please, Sanhua. Would I really let you handle those boring papers alone? Not a chance." Jinhsi pondered for a moment, then offered a mischievous smile, "If you want to help, just stay and chat with me for a while. I'll be finishing up soon."\n\n"Of course. What would you like to talk about? Shall I recite the Heart Sutra for you?" \n\n"Oh, then tell me what you dreamt of? I believe I heard you mumbling in your sleep." \n\n"Perhaps I was reciting the Heart Sutra in my dream, then."\n\n"...Do we have to keep going back to that? Truth be told, working on these documents does begin to tire me..." \n\n"Hmm... I dreamt of you, my lady. You were standing in the snow... You looked beautiful." \n\nSanhua responded with a warm smile. Her journey ahead was no longer alone.
