dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	WeaponConf_21030056_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A neon glow gilds this cage of memory, same as always. \nI wander along old city streets, spilling unspoken words to shadows long gone.\nI wanna stay lost here, but the dream is fraying. I must wake up.
lang_multi_text.db	WeaponConf_21030056_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}. Casting Resonance Skill grants {1} Spectro DMG Bonus to the wielder for {3}s, stacking up to {2} times. Inflicting Hack - Shifting grants {4} Heavy Attack DMG Amplification to the wielder for {6}s, during which Heavy Attack DMG ignores {5}% of the target's DEF.
lang_multi_text.db	WeaponConf_21030056_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A neon glow gilds this cage of memory, same as always. \nI wander along old city streets, spilling unspoken words to shadows long gone.\nI wanna stay lost here, but the dream is fraying. I must wake up.
lang_multi_text.db	WeaponConf_21030056_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21030056_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Spectral Trigger
lang_multi_text.db	WeaponConf_21030064_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Pistols born from the strange phenomena in the sky. The forger infused the weapon with the feelings from witnessing the strange star, making it look hollow and light, yet extremely stable, with the power of thunder when it fires.
lang_multi_text.db	WeaponConf_21030064_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Pistols born from the strange phenomena in the sky. The forger infused the weapon with the feelings from witnessing the strange star, making it look hollow and light, yet extremely stable, with the power of thunder when it fires.
lang_multi_text.db	WeaponConf_21030064_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			When the Resonator dashes or dodges, increases ATK by {0}, stacking up to {2} time(s). This effect lasts for {1}s.
lang_multi_text.db	WeaponConf_21030064_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Pistols born from the strange phenomena in the sky. The forger infused the weapon with the feelings from witnessing the strange star, making it look hollow and light, yet extremely stable, with the power of thunder when it fires.
lang_multi_text.db	WeaponConf_21030064_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21030064_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Novaburst
lang_multi_text.db	WeaponConf_21030066_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Because death is a reality that cannot be undone, there's no reason to hesitate.\nShe pulls the trigger, shattering this haunting reverie.
lang_multi_text.db	WeaponConf_21030066_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Because death is a reality that cannot be undone, there's no reason to hesitate.\nShe pulls the trigger, shattering this haunting reverie.
lang_multi_text.db	WeaponConf_21030066_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}. Casting Intro Skill grants {1} Basic Attack DMG Bonus to the wielder for {2}s. Inflicting Hack - Shifting grants {3} Basic Attack DMG Bonus to the wielder for {4}s, and increases the ATK of Resonators in the team by {5} for {6}s. Effects of the same name do not stack.
lang_multi_text.db	WeaponConf_21030066_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Because death is a reality that cannot be undone, there's no reason to hesitate.\nShe pulls the trigger, shattering this haunting reverie.
lang_multi_text.db	WeaponConf_21030066_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21030066_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Skull Thrasher
lang_multi_text.db	WeaponConf_21030074_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			These Pistols are ceremonial weapons used in Huanglong's Magistrate Inauguration Ceremonies. The golden ginkgo leaf pattern symbolizes Huanglong's resilience, thriving in a world that has left it behind.
lang_multi_text.db	WeaponConf_21030074_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			These Pistols are ceremonial weapons used in Huanglong's Magistrate Inauguration Ceremonies. The golden ginkgo leaf pattern symbolizes Huanglong's resilience, thriving in a world that has left it behind.
lang_multi_text.db	WeaponConf_21030074_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			When hitting a target with Basic Attacks or Heavy Attacks, increases Resonance Skill DMG Bonus by {0}, stacking up to {1} time(s). This effect lasts for {2}s and can be triggered {4} time(s) every {3}s.
lang_multi_text.db	WeaponConf_21030074_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			These Pistols are ceremonial weapons used in Huanglong's Magistrate Inauguration Ceremonies. The golden ginkgo leaf pattern symbolizes Huanglong's resilience, thriving in a world that has left it behind.
lang_multi_text.db	WeaponConf_21030074_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21030074_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Thunderbolt
lang_multi_text.db	WeaponConf_21030084_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A prototype weapon designed by the Black Shores for elite combatants. These pistols take their name from the incessant course of destruction of a blazar—a galactic nucleus whose blinding radiance pierces the cosmos, shining unmistakably across billions of light years.
lang_multi_text.db	WeaponConf_21030084_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A prototype weapon designed by the Black Shores for elite combatants. These pistols take their name from the incessant course of destruction of a blazar—a galactic nucleus whose blinding radiance pierces the cosmos, shining unmistakably across billions of light years.
lang_multi_text.db	WeaponConf_21030084_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Casting the Resonance Skill grants {0} Resonance Energy and increases ATK by {1}, lasting for {2}s. This effect can be triggered once every {3}s.
lang_multi_text.db	WeaponConf_21030084_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A prototype weapon designed by the Black Shores for elite combatants. These pistols take their name from the incessant course of destruction of a blazar—a galactic nucleus whose blinding radiance pierces the cosmos, shining unmistakably across billions of light years.
lang_multi_text.db	WeaponConf_21030084_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21030084_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Relativistic Jet
lang_multi_text.db	WeaponConf_21030094_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This weapon draws its design inspiration from the play—Romance in Farewell.\nThis pistol was once the symbol of the aspiration for repute, the weight of unrequited love, and the tremors of unspoken words. When the trigger is pulled, and the curtain drops, it turns into a long farewell and a sign of lingering sorrow in the heart of the bereaved.
lang_multi_text.db	WeaponConf_21030094_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This weapon draws its design inspiration from the play—Romance in Farewell.\nThis pistol was once the symbol of the aspiration for repute, the weight of unrequited love, and the tremors of unspoken words. When the trigger is pulled, and the curtain drops, it turns into a long farewell and a sign of lingering sorrow in the heart of the bereaved.
lang_multi_text.db	WeaponConf_21030094_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Dealing DMG to enemies with Negative Statuses increases the wielder's ATK by {0} for {1}s. This effect can be triggered 1 time per second, stackable up to {2} times.
lang_multi_text.db	WeaponConf_21030094_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This weapon draws its design inspiration from the play—Romance in Farewell.\nThis pistol was once the symbol of the aspiration for repute, the weight of unrequited love, and the tremors of unspoken words. When the trigger is pulled, and the curtain drops, it turns into a long farewell and a sign of lingering sorrow in the heart of the bereaved.
lang_multi_text.db	WeaponConf_21030094_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21030094_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Romance in Farewell
lang_multi_text.db	WeaponConf_21030104_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A pair of Pistols awarded to Gladiators of exceptional merit. Its engravings draw inspiration from Griffrexes—natural-born hunters and the first allies Septimontians found in this land. Their bond needs no words, radiant and pure, like the blazing sun that watches over all.
lang_multi_text.db	WeaponConf_21030104_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A pair of Pistols awarded to Gladiators of exceptional merit. Its engravings draw inspiration from Griffrexes—natural-born hunters and the first allies Septimontians found in this land. Their bond needs no words, radiant and pure, like the blazing sun that watches over all.
lang_multi_text.db	WeaponConf_21030104_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Dealing Basic Attack or Heavy Attack DMG increases ATK by {0} and grants {0} Heavy Attack DMG Bonus for {2}s, stacking up to {1} times. This effect can be triggered <SapTag=4>{4}</SapTag> {Cus:Sap,S=time P=times SapTag=4} every {3}s.
lang_multi_text.db	WeaponConf_21030104_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A pair of Pistols awarded to Gladiators of exceptional merit. Its engravings draw inspiration from Griffrexes—natural-born hunters and the first allies Septimontians found in this land. Their bond needs no words, radiant and pure, like the blazing sun that watches over all.
lang_multi_text.db	WeaponConf_21030104_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21030104_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Solar Flame
lang_multi_text.db	WeaponConf_21040011_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			These gauntlets are designed specifically for training and teaching, offering only the basic features.
lang_multi_text.db	WeaponConf_21040011_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			These gauntlets are designed specifically for training and teaching, offering only the basic features.
lang_multi_text.db	WeaponConf_21040011_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}.
lang_multi_text.db	WeaponConf_21040011_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			These gauntlets are designed specifically for training and teaching, offering only the basic features.
lang_multi_text.db	WeaponConf_21040011_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21040011_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Training Gauntlets
lang_multi_text.db	WeaponConf_21040012_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The dawn of enduring endeavor. A pair of gauntlets designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.
lang_multi_text.db	WeaponConf_21040012_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The dawn of enduring endeavor. A pair of gauntlets designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.
lang_multi_text.db	WeaponConf_21040012_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}.
lang_multi_text.db	WeaponConf_21040012_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The dawn of enduring endeavor. A pair of gauntlets designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.
lang_multi_text.db	WeaponConf_21040012_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21040012_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Tyro Gauntlets
lang_multi_text.db	WeaponConf_21040013_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			May victory prevail the lasting night. In addition to the sworn oath of protection, these gauntlets also commemorate the sacrifices of those brave souls.
lang_multi_text.db	WeaponConf_21040013_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			May victory prevail the lasting night. In addition to the sworn oath of protection, these gauntlets also commemorate the sacrifices of those brave souls.
lang_multi_text.db	WeaponConf_21040013_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			When Intro Skill is cast, increases ATK by {0}, lasting for {1}s.
lang_multi_text.db	WeaponConf_21040013_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			May victory prevail the lasting night. In addition to the sworn oath of protection, these gauntlets also commemorate the sacrifices of those brave souls.
