dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	OccupationConfig_Delifa_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Dhalifa
lang_multi_text.db	OccupationConfig_Empty_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Camellya
lang_multi_text.db	OccupationConfig_Feixue_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Hiyuki
lang_multi_text.db	OccupationConfig_Linnai_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lynae
lang_multi_text.db	OccupationConfig_Luhesi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Luuk Herssen
lang_multi_text.db	OccupationConfig_Luosela_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lucilla
lang_multi_text.db	OccupationConfig_Mone_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mornye
lang_multi_text.db	OccupationConfig_SIGMA_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			S.I.G.M.A.
lang_multi_text.db	OccupationConfig_TaoyuanxiangVillage_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Central Plains-Taoyuan Vale
lang_multi_text.db	OccupationConfig_anke_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Encore
lang_multi_text.db	OccupationConfig_ashui_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Shui
lang_multi_text.db	OccupationConfig_bailian_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Baizhi
lang_multi_text.db	OccupationConfig_bulante_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Brant
lang_multi_text.db	OccupationConfig_buling_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Buling
lang_multi_text.db	OccupationConfig_changli_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Changli
lang_multi_text.db	OccupationConfig_chenpi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Chenpi
lang_multi_text.db	OccupationConfig_chixia_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Chixia
lang_multi_text.db	OccupationConfig_danjin_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Danjin
lang_multi_text.db	OccupationConfig_doudou_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Doudou
lang_multi_text.db	OccupationConfig_feifei_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Feifei
lang_multi_text.db	OccupationConfig_fuliwusi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Furius
lang_multi_text.db	OccupationConfig_fuyan_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Fuyan
lang_multi_text.db	OccupationConfig_ganxue_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Ganxue
lang_multi_text.db	OccupationConfig_guanghui_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Guanghui
lang_multi_text.db	OccupationConfig_guhong_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Guhong
lang_multi_text.db	OccupationConfig_gupan_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Gupan
lang_multi_text.db	OccupationConfig_huaijin_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Huaijin
lang_multi_text.db	OccupationConfig_jiabeilina_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Galbrena
lang_multi_text.db	OccupationConfig_jifeng_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Jifeng
lang_multi_text.db	OccupationConfig_jinxi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Jinhsi
lang_multi_text.db	OccupationConfig_jiyan_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Jiyan
lang_multi_text.db	OccupationConfig_juepopo_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Grandma Jue
lang_multi_text.db	OccupationConfig_jueyuan_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Verina
lang_multi_text.db	OccupationConfig_kakaluo_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Calcharo
lang_multi_text.db	OccupationConfig_kamola_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Carlotta
lang_multi_text.db	OccupationConfig_kanteleila_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Cantarella
lang_multi_text.db	OccupationConfig_keximo_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Cosimo
lang_multi_text.db	OccupationConfig_langsheng_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Langsheng
lang_multi_text.db	OccupationConfig_lingyang_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lingyang
lang_multi_text.db	OccupationConfig_linsu_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lin Su
lang_multi_text.db	OccupationConfig_lizhu_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lizhu
lang_multi_text.db	OccupationConfig_luokeke_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Roccia
lang_multi_text.db	OccupationConfig_lupa_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lupa
lang_multi_text.db	OccupationConfig_lvguan_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Hotel
lang_multi_text.db	OccupationConfig_mahe_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mahe
lang_multi_text.db	OccupationConfig_mingming_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mingming
lang_multi_text.db	OccupationConfig_motefei_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mortefi
lang_multi_text.db	OccupationConfig_npc_test2_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			NPC Test 2
lang_multi_text.db	OccupationConfig_npc_test_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			NPC Test
lang_multi_text.db	OccupationConfig_panhua_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Panhua
lang_multi_text.db	OccupationConfig_pinwen_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Pinwen
lang_multi_text.db	OccupationConfig_qingru_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Qingru
lang_multi_text.db	OccupationConfig_qiushui_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Aalto
lang_multi_text.db	OccupationConfig_qiuyuan_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Qiuyuan
lang_multi_text.db	OccupationConfig_sanhua_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Sanhua
lang_multi_text.db	OccupationConfig_screenOccupation_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Screen is unavailable
lang_multi_text.db	OccupationConfig_shilang_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Shilang
lang_multi_text.db	OccupationConfig_shouanren_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Shorekeeper
lang_multi_text.db	OccupationConfig_shuncai_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Shuncai
lang_multi_text.db	OccupationConfig_shuoshuren_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Storyteller
lang_multi_text.db	OccupationConfig_sixi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Sixi
lang_multi_text.db	OccupationConfig_taoqi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Taoqi
lang_multi_text.db	OccupationConfig_timeOccupation_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Time adjustment is unavailable
lang_multi_text.db	OccupationConfig_wyq_npc_test_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tacet Field (NPC) Test
lang_multi_text.db	OccupationConfig_wyq_test2_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tacet Field Test 2
lang_multi_text.db	OccupationConfig_wyq_test_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tacet Field Test
lang_multi_text.db	OccupationConfig_xiakong_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Ciaccona
lang_multi_text.db	OccupationConfig_xiangliyao_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Xiangli Yao
lang_multi_text.db	OccupationConfig_xiaojiu_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Jiu
lang_multi_text.db	OccupationConfig_xieyang_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Xieyang
lang_multi_text.db	OccupationConfig_xinyi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Xinyi
lang_multi_text.db	OccupationConfig_xuxu_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Xuxu
lang_multi_text.db	OccupationConfig_yangyang_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Yangyang
lang_multi_text.db	OccupationConfig_yanyan_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Yhan
lang_multi_text.db	OccupationConfig_yihu_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Yihu
lang_multi_text.db	OccupationConfig_yinlin_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Yinlin
lang_multi_text.db	OccupationConfig_yixin_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Yixin
lang_multi_text.db	OccupationConfig_youhu_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Youhu
lang_multi_text.db	OccupationConfig_yuanwu_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Yuanwu
lang_multi_text.db	OccupationConfig_yunbo_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Uncle Yun
lang_multi_text.db	OccupationConfig_yuzan_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Yuzan
lang_multi_text.db	OccupationConfig_zanni_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Zani
lang_multi_text.db	OccupationConfig_zhezhi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Zhezhi
lang_multi_text.db	OccupationConfig_zhuyi_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Zhuyi
lang_multi_text.db	OccupationConfig_主线无冠者无音区占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Main Quest Crownless Tacet Field is unavailable
lang_multi_text.db	OccupationConfig_乌龟无音区占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Bell-Borne Geochelone Tacet Field is unavailable
lang_multi_text.db	OccupationConfig_克里斯托弗_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Cristoforo
lang_multi_text.db	OccupationConfig_卡提希娅_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Cartethyia
lang_multi_text.db	OccupationConfig_地下鳞人刷新_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Underground Mephis Refresh
lang_multi_text.db	OccupationConfig_夜后庭院-占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Target location is unavailable
lang_multi_text.db	OccupationConfig_奈亚拉_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Nyarla
lang_multi_text.db	OccupationConfig_平原骨龙-占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Target location is unavailable
lang_multi_text.db	OccupationConfig_弗洛洛_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Phrolova
lang_multi_text.db	OccupationConfig_捕鱼船_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			"Rachel"
lang_multi_text.db	OccupationConfig_教室2_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Screening Room
lang_multi_text.db	OccupationConfig_教室_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lecture Hall
lang_multi_text.db	OccupationConfig_斐林_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Fulmine
lang_multi_text.db	OccupationConfig_柯布科波_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Cobb Copo
lang_multi_text.db	OccupationConfig_沃艾珥领主占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lord Wo'air is unavailable
lang_multi_text.db	OccupationConfig_法罗_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Faro
lang_multi_text.db	OccupationConfig_测试场地占用3_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Test Placeholder 3
lang_multi_text.db	OccupationConfig_测试场地占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Test Placeholder
lang_multi_text.db	OccupationConfig_漂泊者_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Rover
lang_multi_text.db	OccupationConfig_燎照之骑无音区占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Inferno Rider Tacet Field is unavailable
lang_multi_text.db	OccupationConfig_玛格烈特_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Margherita
lang_multi_text.db	OccupationConfig_生态舱洞穴_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Upphaf Life Chamber
lang_multi_text.db	OccupationConfig_祈池村无音区_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Qichi Village Tacet Field
lang_multi_text.db	OccupationConfig_维托里奥_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Wicktorio
lang_multi_text.db	OccupationConfig_罗斯玛丽_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Rosemary
lang_multi_text.db	OccupationConfig_芬莱克_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Fenrico
lang_multi_text.db	OccupationConfig_菲比_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Phoebe
lang_multi_text.db	OccupationConfig_蒂娜_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tina
lang_multi_text.db	OccupationConfig_辉莹军势占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lampylumen Myriad Tacet Field is unavailable
lang_multi_text.db	OccupationConfig_金库守卫-上层-占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Vault Guards - TBC DO NOT USE
lang_multi_text.db	OccupationConfig_阿尔塞尼_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Arsenio
lang_multi_text.db	OccupationConfig_鳞人无音区占用_Name	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mephis Tacet Field is unavailable
lang_multi_text.db	ReportPlayerInfo_1_Reason	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Ads & Fraud
lang_multi_text.db	ReportPlayerInfo_2_Reason	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Porn & Violence
lang_multi_text.db	ReportPlayerInfo_3_Reason	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Cheating
lang_multi_text.db	ReportPlayerInfo_4_Reason	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Politics
lang_multi_text.db	ReportPlayerInfo_5_Reason	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Other
lang_multi_text.db	ReportPlayerInfo_6_Reason	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Cyberviolence
lang_multi_text.db	ReportReasonNotSelectText	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Choose a reason to report
lang_time_of_day.db	1	3.4	Hệ thống/Thế giới	Hệ thống/Thế giới			Default
lang_time_of_day.db	2	3.4	Hệ thống/Thế giới	Hệ thống/Thế giới			Next Day
lang_time_of_day.db	3	3.4	Hệ thống/Thế giới	Hệ thống/Thế giới			2 Days Later
lang_time_of_day.db	4	3.4	Hệ thống/Thế giới	Hệ thống/Thế giới			3 Days Later
lang_multi_text.db	AreaReportContent_Text100	3.5	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Twistscales\n\nListen. A low whistle accompanied by the sound of friction approaches from afar. That sphere, draped in hardened scales, bounds and weaves between steep cliff faces.\nThis is the Twistscales, one of the most peculiar creatures inhabiting these wilds.\nEach time the morning mist disperses, the Twistscales is driven by an ancient and powerful instinct—to collect.\nWithin the interior of its heavy scales lies an extraordinarily keen nervous system. In its rolling and crawling, these hidden senses precisely capture the size of surrounding minerals, the position of fruits and branches upon the ground. Once it locks onto a target, powerful musculature draws the scales together, gripping these gifts of nature firmly in place. The tireless Twistscales rolls about restlessly until nightfall, as if intent on curling away the entire mountainside.\nYet in the harsh wilderness, greed often exacts a heavy price.\nAs the "spoils" wedged between its scales accumulate, the Twistscales can no longer maintain its compact, nimble spherical form. To bear this weight, it must unfurl its limbs. At this moment, the once swift cliff-runner can only trudge like an aged tortoise through the mud, each step laborious and unsteady, stopping frequently, breathing heavily.\nBut the wilds are fraught with danger. Predators may lurk in unseen corners, and once a threat is perceived, it curls into a ball at once. With a sharp clattering of collision, its scales snap shut in fright, and the treasures nestled between the seams slip free. The fruits of a day's labor scatter across the ground.\nTypically, the Twistscales remains curled for about ten minutes, then begins to roll slowly until it confirms no threat lingers nearby, only then relaxing its body. After resting a moment, it coils into a ball once more and begins collecting the "spoils" scattered about.\nShould this occur as the sun descends into the western sky, they return to the safe burrow constructed from liuheyinghua stone, wenhuabi jade, and tree branches. Only there does the Twistscales flip onto its belly and spend the night in its most comfortable posture.
lang_multi_text.db	AreaReportContent_Text93	3.5	Hội thoại/Cốt truyện	Hệ thống/Thế giới			"The Golden Bell Beyond the Gate" is a narrative performance piece arranged based on historical facts, recounting the evolution of Huanglong's Jinzhou region.\nThe author discovered that many historical elements within this performance can be used as reference material for comparative study regarding the Land of Xuanfang's history, and thus wrote this piece to cross-reference the historical facts in the performance with records from other documents for textual analysis to a certain degree.\n...\nThe performance refers to Jinzhou as "the foremost fortress beyond Outer Huanglong," a gateway to the six cities, and the strategic point of Huanglong.\nIn fact, this assessment's formation is intimately connected to the Land of Xuanfang.\nBefore Jinzhou was established, the eastern coastal regions contained only scattered settlements (the precursors to Qichi Village and Taoyuan Vale). Post Lament, these regions gradually fell into decline, with only a small Huanglong garrison stationed there, which is what became known to people at the time as "Outer Huanglong." It was only after Huanglong, with the Land of Xuanfang as its center point, gradually recovered the lost eastern territories that Jinzhou emerged later, along with the Jinmen Pass from "The Golden Bell Beyond the Gate."\nToday, Jinzhou lies outward, serving as the first overland port for external seas entering Huanglong, while the Land of Xuanfang lies inward, a vital waypoint on the path into Mengzhou. Together they form Huanglong's eastern bulwark, standing guard at the gate for the one capital and six cities.
