dbfile	key	version	category	folder	speaker	mission	anh_en
lang_infodisplay.db	158	3.4	Khác	Khác			<b>[Latest Notice]</b>\nDate: 157 A.L.\nContent: Due to the frequent occurrence of TD waves and abnormal Wutheron density, the sculpting of Suiguang and the excavation of the canal are suspended as of now. All personnel of the Ministry of Development and the Midnight Ranger are ordered to withdraw from the area. The restart time is yet to be determined.\n\n<b>[Outdated Notice]</b>\nDate: 154 A.L.\nContent: The access to the Gorges of Spirit was knocked through today, where Midnight Ranger special companies met accumulated TD waves of extraordinary danger. The numbers of death, severe injury and missing is yet to be recorded as they are too high. Jiyan was appointed temoporary commander-in-chief after his predecessor's heroic sacrifice.\n\n<b>[[Outdated Notice]</b>\nDate: 140 A.L.\nContent: Commissioned by the Ministry, a Midnight Ranger special company will be responsible for the study and clearing of Gorges of Spirit land lots to allow for the Ministry to enter the Gorges for a more detailed survey. Primary expectations show the access to the Gorges should be open before 150 A.L..
lang_infodisplay.db	159	3.4	Khác	Khác			Lab Report for XXX
lang_infodisplay.db	16	3.4	Khác	Khác			[Featured in the Cinema]\n\n"Ravages remind of old dreams of old towns,\nFuture is never for me to see, but past is to cry."\n- Dream of the past, travel through time. A fresh, immersive play <i> Moon over Sky</i> on premiere.\n\nThe Fifth Tiancheng Comic Conference is on the horizon.\nQinghe and Shongsheng's lastest comic work <i>Old City Storm</i> premiering.\nElegant and vulgar in the same night of opera.\n\n[Audience Guide]\n1. Tiancheng Theatre is an open theatre, so please observe public order.\n2. During the performance, you may enter and exit the theater at any time, but please keep quiet.\n3. it is strictly prohibited to trespass on the stage. Offenders will be handed to Mourn Guards.\n4. It is everyone's responsibility to take care of the public environment. After the performance, please take away any waste.
lang_infodisplay.db	160	3.4	Khác	Khác			Rigidity: 6 degree\nDensity: 3.0-3.5g/cm³\nCompressive Strength: 3000-5000kg/cm³\n\nThe sample is named Xxx, which has a fine structure, good rigidity and compressive strength performances, and a decent chemical stability. It is capable of standing extreme temperature changes.\nXxx is widely distributed in the Gorges of Spirit with a large presence. Therefore its mining is convenient, with a moderate probability of finding large lots. It is an excellent construction material, suitable for large sculptures, outer walls and hard overlayings.
lang_infodisplay.db	161	3.4	Khác	Khác			Battle Report against TD waves at the Gorges of Spirit
lang_infodisplay.db	162	3.4	Khác	Khác			Date: 154 A. L.\nContent: In the operation to recapture the Gorges of Spirit, the Midnight Ranger was positioned in extremely adverse conditions of the commander-in-chief mortality and force mismatch. However, with the outstanding service of Jiyan, one of our warriors, the only one special company left managed to resist large-scale TD waves for 3 days and stayed the ground until the major forces came to their backup. The forces were then coordinated and directed to beat the TD successfully. Most of the investigation results were thus preserved.
lang_infodisplay.db	163	3.4	Khác	Khác			<i>Gorges of Spirit Investigation Report</i>
lang_infodisplay.db	164	3.4	Khác	Khác			[Noise from Communicator]\nYesterday set up a communication with the family. My daughter muttered several times that she wanted to see the big waterfall and the big turtle, and that she wanted to see them in person, at where they were.\nOh my good Lady...... I bargained for a long time before she agreed to just look at the photos.\nIt is strange that this place is not much damaged by the Tides of Beasts, maybe because this big guy sitting in the lake.\nI also have to be careful not to startle it.
lang_infodisplay.db	165	3.4	Khác	Khác			<i>Chap.1, Oriental Springs and Occidental Classics</i>
lang_infodisplay.db	166	3.4	Khác	Khác			Fella: friend, buddy.\nMake yourself known: What's your name.\nHide the blade: not convenient to tell the name.\nBig known: A man with a fame.\nEmp: A fresh man who doesn't know the slang.\nGather Spring: Communicate with the slang.\nFat: an admired man.\nGourd Grip: the boss, the leader.\nDeliver the water: take out your money.\nPeeker: the eye.\nWind-taker: the ear.\nGold pole: the leg.\nThe green: weapon.\nThe stick: gun.\n...
lang_infodisplay.db	17	3.4	Khác	Khác			<i>Return to Dream</i> Sound Material Shop
lang_infodisplay.db	18	3.4	Khác	Khác			"Pick the sounds of dream returning. Immersive Experience for just you."\n\n[theme of the day: moon]\n\nMoon dropping in the sea of fireflies, whispers in the ripples.\n- Moon Sunk 1000 Tacetite coins\n\nRaven cawing at west tower, bamboo reflecting from window.\n- Late Autumn 5000 Tacetite coins\n\nTik tok, tik tok, eave is whimpering.\n- Moonless Night 9999 Tacetie coins
lang_infodisplay.db	19	3.4	Khác	Khác			Notice about Safe Production
lang_infodisplay.db	2	3.4	Khác	Khác			The Dim Forest is, no doubt, the greatest treasure trove in Huanglong, and there is no region that compares to it in terms of species abundance.\nJust standing at the entrance of this gate, I could clearly hear the voices of the plants and hear their call.\nEven more fortunately, such precious plant data is so close in reach! What the chimpanzee was holding in his hand was exactly what the plantain plant named XXX looked like in the image documents. It was recorded that this fruit, popular among both young and old, had been widely cultivated before the Lament.\nHowever, as a triploid plant, XXX, like most cash crop plants that require breeding techniques, disappeared after the Lament. Information about this fragile species can now be found in some historical literature.\nAlthough regretable this is also the natural law of succession. According to Verina's law, stagnation is one of the most important factors of biological extinction, and this is the inevitable end of XXX in the wild, which has been artificially deprived of its ability to reproduce.
lang_infodisplay.db	20	3.4	Khác	Khác			Standardized, flow and industrialized.\nEfficient mining of Tacetite, precise refining of Wutherium Fluid.\nSafe transportation, compliant production.\n\nMinistry of Development
lang_infodisplay.db	21	3.4	Khác	Khác			Work Brief
lang_infodisplay.db	22	3.4	Khác	Khác			159 A. L. Dec. 31\nRecorder: Huaijin\n\nThe Academy and the Ministry jointly released the latest version of the "Wutheron Leakage Emergency Response Manual", and the foreman said that I knew best about Tacetite energy here, so I should study it first and give the other mine workers some trainings in a couple of days. More than sixty pages of instructions in two days. It should be two weeks at least.\n"For personnel, equipment and materials contaminated with radioactive dust, the damage can be reduced by cleaning and decontamination."\n "Contaminated wastewater must be treated by ion exchange and must not be discharged at will."\nThe people at the Academy must be fools. If this is a manual for miners, they should use simple and straightforward words. Ion exchange and blah blah, miners do not know this.\n Forget it, forget it, sure it's a trouble, but for the sake of the foreman, I will make some outlines of it.\nSigh, overtime work in the holiday. I really hope I'd get a week off after this.
lang_infodisplay.db	223	3.4	Khác	Khác			皇龙重建史
lang_infodisplay.db	224	3.4	Khác	Khác			新历110年  神兽岁光击败鸣式，一位名叫辛夷的少女借着点点火种，重塑人们心中的希望。她在一个临时避难所发表了振奋人心的演讲，重建皇龙的热潮于各地涌起。辛夷带领大家围绕神兽沉睡之地乘霄山开启了重建的第一步。\n\n新历115年  经过鸣域演算中枢的推算，确定了新都选址，即如今的天城所在地。\n\n新历116年  新年第一天，新都天城动工建设。\n\n新历120年  天城完成了第一阶段建设，大部分居民从各地迁居天城，此后数十年天城的基础建设陆续完善。\n\n新历134年  天城首次遭遇幻象兽潮的袭击，此后幻象兽潮频发，至今仍是威胁皇龙的巨大危险之一。\n\n新历155年  为鼓舞人心，举办了皇龙四杰的表彰仪式。同年，与神兽岁光产生共鸣的今汐，成为新任龙主。\n\n新历157年  皇龙遭遇重建以来规模最大的幻象袭击，被称为“巨浪兽潮”，此役付出惨重代价，最终由今汐唤醒岁光，才保住了重建的天城。\n\n如今，皇龙正从创伤中恢复，天城已成为所有皇龙人的希望之所。
lang_infodisplay.db	225	3.4	Khác	Khác			Dumpling Coupon
lang_infodisplay.db	226	3.4	Khác	Khác			<i>Tiancheng Cuisine Festival Award - Dumpling Coupon</i>\n\nTake this coupon to Panhua Restaurant to be redeemed for 5 servings of dumplings. Subject to availability.\nValidity: Oct 10 - Nov 10, 159 A. L.\nNote: This award may not be liquidated, returned, or replaced. Please keep with care.\n\n\nAnomalous notes:\nMy Lady! Expired.:(
lang_infodisplay.db	227	3.4	Khác	Khác			Secret Journal No. 1
lang_infodisplay.db	228	3.4	Khác	Khác			That Suiguang guy, recently could not be reached again.\nWell...... could it be that I tempted it with a dumpling yesterday and made it angry?\nThen next time before I go to Chengxiao Mountain to visit it, I'll go to Aunt Panhua's to buy some dumplings.\nOh, no, can Suiguang really eat dumpling? Hey hey, We'll see next time.
lang_infodisplay.db	229	3.4	Khác	Khác			Secret Journal No. 2
lang_infodisplay.db	23	3.4	Khác	Khác			Knell Garden
lang_infodisplay.db	230	3.4	Khác	Khác			Today there is once again a temporary memory gap, and occasionally a faint sound can be heard, like...... Suiguang.\nThis feeling is like inadvertently drowning, with the body continuing to sink, the waters gradually isolating sounds from the outside world, the sense of suffocation enveloping the whole body.\nWhen I tell the matter to the Suiguang, it always says it is my hallucinations. Hum, must be perfuming me again.
lang_infodisplay.db	231	3.4	Khác	Khác			Minutes of Mourn Guard Commander's Murder
lang_infodisplay.db	232	3.4	Khác	Khác			日期：新历159年\n机密性：S级\n案件纪要：\n新历159年，前晓卫团长叙观于中枢指挥厅外围遇刺，经抢救无效身亡。\n经调查，现场存在明显打斗痕迹，当晚有多人看到火光，并伴随爆炸声，根据残留数据分析，嫌疑人为具备异能力的共鸣者。\n晓卫巡防小队赶到时，嫌疑人已消失，封锁全城入口均未发现可疑人员，推测嫌疑人拥有异于常人的移动手段。\n叙观团长手中残留了红色碎片，疑为线索，但因碎片过小，暂时无法锁定目标。\n兹事体大，建议暂时不公开案件细节，转为秘密调查。\n\n今汐的批注：\n同意。叙观团长深受信赖，此事恐动摇人心，造成恐慌，务必做好安抚工作。
lang_infodisplay.db	233	3.4	Khác	Khác			修复中的画作
lang_infodisplay.db	234	3.4	Khác	Khác			长达400厘米，宽30厘米的画作，多处损毁，难辨画面。\n左侧有三处修复痕迹，已修复部分呈现出街市祥和热闹的景象，门庭若市，车水马龙，闭目聆听宛若置身其间，嘈杂熙攘的人声清晰可闻。
