dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	PhotographHandBook_51_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Fading White Needs No Mourn
lang_multi_text.db	PhotographHandBook_52_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Don't worry, she has a gentle touch. The "fireworks" won't hurt you.
lang_multi_text.db	PhotographHandBook_52_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			As Though an Reflection in the Wise Eye
lang_multi_text.db	PhotographHandBook_53_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Accompanied by a grand performance and its roaring crowd, the troupe arrives as promised.
lang_multi_text.db	PhotographHandBook_53_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Idiomatic Song Welcomes Its Return
lang_multi_text.db	PhotographHandBook_54_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The stage is set, and the curtain rises. Actors, the moment to dazzle has arrived.
lang_multi_text.db	PhotographHandBook_54_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Night Shines Ever Bright
lang_multi_text.db	PhotographHandBook_55_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Now, I shall reveal the truth behind that idyllic ending..."
lang_multi_text.db	PhotographHandBook_55_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Crimson Invitation
lang_multi_text.db	PhotographHandBook_56_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			You should take center stage for the final bow.
lang_multi_text.db	PhotographHandBook_56_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Silent Choir Presented In the Name of a Play
lang_multi_text.db	PhotographHandBook_57_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			A performance doesn't have many dos and don'ts, just relax and express yourselves freely on stage!
lang_multi_text.db	PhotographHandBook_57_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Tacit Steps
lang_multi_text.db	PhotographHandBook_58_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			We are born free, and our souls will soar even in death.
lang_multi_text.db	PhotographHandBook_58_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Fly, Fly to the High Heavens
lang_multi_text.db	PhotographHandBook_59_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Listen to your hearts and let the song guide your path.
lang_multi_text.db	PhotographHandBook_59_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Last Lullaby of the Night
lang_multi_text.db	PhotographHandBook_5_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			After defeating the Tacet Discord, a little glow emerged from the deep fog pit. Danjin reunited with a familiar figure in the wonderful glow.
lang_multi_text.db	PhotographHandBook_5_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Reunion in the Glow
lang_multi_text.db	PhotographHandBook_60_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Montelli family holds in high regard each of its many friendships.
lang_multi_text.db	PhotographHandBook_60_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			An Invitation From a Distant Land
lang_multi_text.db	PhotographHandBook_61_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Take my power, my blessings, my past. Seek out a future... Where I am your blade. We'll find it together.
lang_multi_text.db	PhotographHandBook_61_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Light and Wind
lang_multi_text.db	PhotographHandBook_62_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Well done." Her final words were not laced with the bitterness of a defeat, but with a deep, comforting gratitude.
lang_multi_text.db	PhotographHandBook_62_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Ending She Desired
lang_multi_text.db	PhotographHandBook_63_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Light. Come hither… Make way for your destroyer.
lang_multi_text.db	PhotographHandBook_63_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Slaying the Evil
lang_multi_text.db	PhotographHandBook_64_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Arbiter. One question remains... Did I fulfill the charge set upon me?
lang_multi_text.db	PhotographHandBook_64_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Fulfilled Expectation
lang_multi_text.db	PhotographHandBook_65_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your life stretches ahead, shaped by moments you'll never forget.
lang_multi_text.db	PhotographHandBook_65_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Moment to Remember
lang_multi_text.db	PhotographHandBook_66_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			A girl surrounded by birds, her world filled with poetry and song.
lang_multi_text.db	PhotographHandBook_66_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			When Music First Sounded
lang_multi_text.db	PhotographHandBook_67_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Though we have never met, your poetry and music bridge time and bind us together.
lang_multi_text.db	PhotographHandBook_67_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your Summer Will Never Wither
lang_multi_text.db	PhotographHandBook_68_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The lone wolf locks eyes with you. In her gaze, you see excitement, respect... and a reflection of yourelf staring back.
lang_multi_text.db	PhotographHandBook_68_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Wolfy Greeting
lang_multi_text.db	PhotographHandBook_69_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Though she remains out of reach, she stands at your side in battle.
lang_multi_text.db	PhotographHandBook_69_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Together
lang_multi_text.db	PhotographHandBook_6_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			In the process of you absorbing power, the black hand behind the scenes is also taking action. The violent joy is leading the story to an unpredictable ending.
lang_multi_text.db	PhotographHandBook_6_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Explosive Firewood
lang_multi_text.db	PhotographHandBook_70_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Only those who press on without faltering shall claim the final victory.
lang_multi_text.db	PhotographHandBook_70_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Last Arena
lang_multi_text.db	PhotographHandBook_71_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			At the end of this story awaits a warm embrace.
lang_multi_text.db	PhotographHandBook_71_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Reunion
lang_multi_text.db	PhotographHandBook_72_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			She became your sight, and you her blade
lang_multi_text.db	PhotographHandBook_72_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			In the Enemy's Lead
lang_multi_text.db	PhotographHandBook_73_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			An unexpected blossom grows, from a withering bud inadvertently saved by the rain.
lang_multi_text.db	PhotographHandBook_73_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			An Unexpected Soulmate
lang_multi_text.db	PhotographHandBook_74_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			He had never felt his soul this light and complete.
lang_multi_text.db	PhotographHandBook_74_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Dark Days Are Over
lang_multi_text.db	PhotographHandBook_75_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			True or false, real or fake, an unspeakable tragedy that sleeps eternally at the bottom of the sea.
lang_multi_text.db	PhotographHandBook_75_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Sinking in a dream
lang_multi_text.db	PhotographHandBook_76_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Bear witness, for the sun and the moon will witness this extraordinary power, and witness the epic of her sacrifice for Septimont.
lang_multi_text.db	PhotographHandBook_76_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Path to Coronation
lang_multi_text.db	PhotographHandBook_77_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Call forth the fire in your heart, warriors. Ride the wind with fearless gryphons across the cliffs, towards the grounds reddened by blood.
lang_multi_text.db	PhotographHandBook_77_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Hunt Begins
lang_multi_text.db	PhotographHandBook_78_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			She was no child of prophecy, no heir to glory, no ruler by right. Yet in the sun's moment of weakness, she brought her blade to fate's throat.
lang_multi_text.db	PhotographHandBook_78_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			As Foretold
lang_multi_text.db	PhotographHandBook_79_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			In the light of sun and moon, all that is shrouded in darkness shall be exposed.
lang_multi_text.db	PhotographHandBook_79_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Sun and Moon
lang_multi_text.db	PhotographHandBook_80_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"People follow the sun, for it never fails to light their way."
lang_multi_text.db	PhotographHandBook_80_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Follow the Light
lang_multi_text.db	PhotographHandBook_81_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Join me in battle, heroes of Septimont! The eternal sun will sing of our triumph!
lang_multi_text.db	PhotographHandBook_81_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Heroes
lang_multi_text.db	PhotographHandBook_82_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Glory to you and me, to every unyielding soul on this land.
lang_multi_text.db	PhotographHandBook_82_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Where Sun Burns Brightest
lang_multi_text.db	PhotographHandBook_83_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"A death that shouldn't have happened, traded for an unforetold victory. A fair deal."
lang_multi_text.db	PhotographHandBook_83_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Pale Silver Solitude
lang_multi_text.db	PhotographHandBook_84_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			That is a future glimpsed a thousand times, one which is absolutely correct, yet completely meaningless.
lang_multi_text.db	PhotographHandBook_84_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Genius Is a Curse
lang_multi_text.db	PhotographHandBook_85_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The moon will fall no more, for she knows every arrow she lets loose will find its mark.
lang_multi_text.db	PhotographHandBook_85_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Singular Answer
lang_multi_text.db	PhotographHandBook_86_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			At fate's end, there was no divine intervention to save him, for from the moment those gears began turning, he was no longer a man of himself. Yet he still chose to defend his final glory.
lang_multi_text.db	PhotographHandBook_86_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Glory of Humanity
lang_multi_text.db	PhotographHandBook_87_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			She walks the path of salvation. She commits the sin of killing.
lang_multi_text.db	PhotographHandBook_87_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Hunting the Light
lang_multi_text.db	PhotographHandBook_88_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Sealed memories unfold amidst chaos.
lang_multi_text.db	PhotographHandBook_88_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Epicenter of Turmoil
lang_multi_text.db	PhotographHandBook_89_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"When the black lamb parts the curtain, the heavens fall silent for about two quarters. I hear the horn of doom sound, and the gates of Paradise swing open..."
lang_multi_text.db	PhotographHandBook_89_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Doomsday Revelation
lang_multi_text.db	PhotographHandBook_90_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Then this body shall burn to illuminate the darkness.
lang_multi_text.db	PhotographHandBook_90_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Should Darkness Lie Ahead
lang_multi_text.db	PhotographHandBook_91_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The spirits shall ferry the one across.
lang_multi_text.db	PhotographHandBook_91_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Pull the Trigger
lang_multi_text.db	PhotographHandBook_92_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The sun still rises.
lang_multi_text.db	PhotographHandBook_92_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Dawn Without Divinity
lang_multi_text.db	PhotographHandBook_93_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			They betowed hope upon humanity, guiding them toward a path of freedom.\nIt was born from the longing for unity, bringing terror to every free soul.
lang_multi_text.db	PhotographHandBook_93_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Origin of Islands
lang_multi_text.db	PhotographHandBook_94_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Hunt with me, or die with me... Your choice."
lang_multi_text.db	PhotographHandBook_94_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Start of Eternal Hunt
lang_multi_text.db	PhotographHandBook_95_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			History grants no second chances.
lang_multi_text.db	PhotographHandBook_95_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Moment of Reflection
lang_multi_text.db	PhotographHandBook_96_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			In the rain-drenched night, only she sees the trembling crimson string.
lang_multi_text.db	PhotographHandBook_96_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Crimson Rainfall
lang_multi_text.db	PhotographHandBook_97_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The girl's inner world: her past, her hometown.
lang_multi_text.db	PhotographHandBook_97_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Monster" in the Train
lang_multi_text.db	PhotographHandBook_98_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Past the horizon line, thousands of lights will illuminate your way.
lang_multi_text.db	PhotographHandBook_98_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your Way Back
lang_multi_text.db	PhotographHandBook_99_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"…I wish for the moments spent with friends to last forever."
lang_multi_text.db	PhotographHandBook_99_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Opening Party and Wishes
lang_multi_text.db	PhotographicTipMainText_01	3.4	Hội thoại/Cốt truyện	Chức năng khác			Capture the first frame
lang_multi_text.db	PhotographicTipMainText_02	3.4	Hội thoại/Cốt truyện	Chức năng khác			Capture the second frame
lang_multi_text.db	PhotographicTipMainText_03	3.4	Hội thoại/Cốt truyện	Chức năng khác			Capture the third frame
lang_multi_text.db	PhotographicTipMainText_finish	3.4	Hội thoại/Cốt truyện	Chức năng khác			All photo objectives have been completed
lang_multi_text.db	ReviveCountdownTime	3.4	Hội thoại/Cốt truyện	Chức năng khác			To be revived in {0}
lang_multi_text.db	Revive_1_ReviveContent	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your energy fades... Be more cautious next time.
lang_multi_text.db	Revive_1_ReviveTitle	3.4	Hội thoại/Cốt truyện	Chức năng khác			Defeated
lang_multi_text.db	Revive_200750024_ReviveContent	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your energy fades... Be more cautious next time.\nYou may retry until you run out of Revive Chances.
lang_multi_text.db	Revive_2_ReviveContent	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your energy fades... Be more cautious next time.
lang_multi_text.db	Revive_2_ReviveTitle	3.4	Hội thoại/Cốt truyện	Chức năng khác			Defeated
lang_multi_text.db	Revive_3100001_ReviveContent	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your energy fades... Be more cautious next time.
lang_multi_text.db	Revive_3100001_ReviveTitle	3.4	Hội thoại/Cốt truyện	Chức năng khác			Defeated
lang_multi_text.db	Revive_4_ReviveContent	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your energy fades... Be more cautious next time.
lang_multi_text.db	Revive_4_ReviveTitle	3.4	Hội thoại/Cốt truyện	Chức năng khác			Defeated
lang_multi_text.db	Revive_7_ReviveContent	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your energy fades... Be more cautious next time.
lang_multi_text.db	Revive_7_ReviveTitle	3.4	Hội thoại/Cốt truyện	Chức năng khác			Defeated
lang_multi_text.db	Revive_8_ReviveContent	3.4	Hội thoại/Cốt truyện	Chức năng khác			Your energy fades... Be more cautious next time.
lang_multi_text.db	Revive_8_ReviveTitle	3.4	Hội thoại/Cốt truyện	Chức năng khác			Defeated
lang_photograph.db	11	3.4	Chức năng khác	Chức năng khác			Close
lang_photograph.db	12	3.4	Chức năng khác	Chức năng khác			Open
lang_photograph.db	14	3.4	Chức năng khác	Chức năng khác			Close
lang_photograph.db	15	3.4	Chức năng khác	Chức năng khác			Open
lang_photograph.db	8	3.4	Chức năng khác	Chức năng khác			Close
lang_photograph.db	9	3.4	Chức năng khác	Chức năng khác			Open
lang_multi_text.db	PhotoFightReward_Room_20	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Whispering Feathers on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_21	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Gilded Frostlands on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_22	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Soothing Summer on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_23	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Gentle Stream on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_24	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Dreamlit Foam on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_25	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Chilled Summer Peach on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_26	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Silent Snow on Hard Mode
lang_multi_text.db	PhotoFightReward_Room_30	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Whispering Feathers on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_31	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Gilded Frostlands on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_32	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Soothing Summer on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_33	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Gentle Stream on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_34	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Dreamlit Foam on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_35	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Chilled Summer Peach on Normal Mode
lang_multi_text.db	PhotoFightReward_Room_36	3.5	Hội thoại/Cốt truyện	Chức năng khác			Clear Freeze Frame: Silent Snow on Hard Mode
lang_multi_text.db	PhotoMemory_11301_Desc	3.5	Hội thoại/Cốt truyện	Chức năng khác			"Beyond the cliffs, a sky path reaches the four chimes."
lang_multi_text.db	PhotoMemory_11301_Tips	3.5	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>Concourse of Wheels and Reins</color>\nProceed with Side Quest "Shape of Yesterday" to obtain.
lang_multi_text.db	PhotoMemory_11301_Title	3.5	Hội thoại/Cốt truyện	Chức năng khác			Shape of Yesterday I
lang_multi_text.db	PhotoMemory_11302_Desc	3.5	Hội thoại/Cốt truyện	Chức năng khác			"In mist and dawnlight, the truth is revealed."
lang_multi_text.db	PhotoMemory_11302_Tips	3.5	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>Pagoda of Mist and Secrets</color>\nProceed with Side Quest "Shape of Yesterday" to obtain.
lang_multi_text.db	PhotoMemory_11302_Title	3.5	Hội thoại/Cốt truyện	Chức năng khác			Shape of Yesterday II
lang_multi_text.db	PhotoMemory_11303_Desc	3.5	Hội thoại/Cốt truyện	Chức năng khác			"A prison for Tacet Discords, a cradle of wondrous machines. Through a thousand turns twisted by ambition, old allies meet once more."
lang_multi_text.db	PhotoMemory_11303_Tips	3.5	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>Cradle and Grave of Machines</color>\nProceed with Side Quest "Shape of Yesterday" to obtain.
lang_multi_text.db	PhotoMemory_11303_Title	3.5	Hội thoại/Cốt truyện	Chức năng khác			Shape of Yesterday III
lang_multi_text.db	PhotoMemory_11304_Desc	3.5	Hội thoại/Cốt truyện	Chức năng khác			"Because of you, this song has never fallen silent."
lang_multi_text.db	PhotoMemory_11304_Tips	3.5	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>Land of Unfading Notes</color>\nProceed with Side Quest "Shape of Yesterday" to obtain.
lang_multi_text.db	PhotoMemory_11304_Title	3.5	Hội thoại/Cốt truyện	Chức năng khác			Shape of Yesterday IV
lang_multi_text.db	PhotoMemory_11305_Desc	3.5	Hội thoại/Cốt truyện	Chức năng khác			"Through a thousand workings, all calamity is swept clean. The heavenly array forms, and the city is reborn."
lang_multi_text.db	PhotoMemory_11305_Tips	3.5	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>Xuanfang Beneath Heaven</color>\nProceed with Side Quest "Shape of Yesterday" to obtain.
lang_multi_text.db	PhotoMemory_11305_Title	3.5	Hội thoại/Cốt truyện	Chức năng khác			Shape of Yesterday V
lang_multi_text.db	PhotoMemory_11306_Desc	3.5	Hội thoại/Cốt truyện	Chức năng khác			"Honor what was; live towards death."
lang_multi_text.db	PhotoMemory_11306_Tips	3.5	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>Shrine of Legacy and Repose</color>\nProceed with Side Quest "Shape of Yesterday" to obtain.
lang_multi_text.db	PhotoMemory_11306_Title	3.5	Hội thoại/Cốt truyện	Chức năng khác			Shape of Yesterday VI
lang_multi_text.db	PhotoMemory_113_Title	3.5	Hội thoại/Cốt truyện	Chức năng khác			Land of Xuanfang
lang_multi_text.db	PhotographHandBook_147_Descrtption	3.5	Hội thoại/Cốt truyện	Chức năng khác			When Xuafang opens its gate, the larke enters its cage.
lang_multi_text.db	PhotographHandBook_147_Name	3.5	Hội thoại/Cốt truyện	Chức năng khác			Bird in a Cage
lang_multi_text.db	PhotographHandBook_148_Descrtption	3.5	Hội thoại/Cốt truyện	Chức năng khác			When the Streams stirred, her figure remained as before.
lang_multi_text.db	PhotographHandBook_148_Name	3.5	Hội thoại/Cốt truyện	Chức năng khác			The Lark's Song Never Ceases
lang_multi_text.db	PhotographHandBook_149_Descrtption	3.5	Hội thoại/Cốt truyện	Chức năng khác			Arbiter, you... must never abandon this city.
lang_multi_text.db	PhotographHandBook_149_Name	3.5	Hội thoại/Cốt truyện	Chức năng khác			A Promise
lang_multi_text.db	PhotographHandBook_150_Descrtption	3.5	Hội thoại/Cốt truyện	Chức năng khác			I shall accept this wager.
lang_multi_text.db	PhotographHandBook_150_Name	3.5	Hội thoại/Cốt truyện	Chức năng khác			Win or Lose
lang_multi_text.db	PhotographHandBook_151_Descrtption	3.5	Hội thoại/Cốt truyện	Chức năng khác			This "experiment" draws to its close.
lang_multi_text.db	PhotographHandBook_151_Name	3.5	Hội thoại/Cốt truyện	Chức năng khác			Endgame
lang_multi_text.db	PhotographHandBook_152_Descrtption	3.5	Hội thoại/Cốt truyện	Chức năng khác			Votary of the Voice, from this moment forth, bid farewell to who you are "now."
lang_multi_text.db	PhotographHandBook_152_Name	3.5	Hội thoại/Cốt truyện	Chức năng khác			Votary of the Voice
lang_multi_text.db	PhotographHandBook_153_Descrtption	3.5	Hội thoại/Cốt truyện	Chức năng khác			This time, she cathes the one she had longed for day and night in the wind.
lang_multi_text.db	PhotographHandBook_153_Name	3.5	Hội thoại/Cốt truyện	Chức năng khác			Quarce Among the Wind
lang_multi_text.db	PhotographHandBook_154_Descrtption	3.5	Hội thoại/Cốt truyện	Chức năng khác			Perhaps we never beheld the splendor buried beneath calamity, yet we have always known the shape of "home."
lang_multi_text.db	PhotographHandBook_154_Name	3.5	Hội thoại/Cốt truyện	Chức năng khác			Legacy
