dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	BVBHD_115_15	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Heh, this duel will be much more interesting than the last. Let's begin.
lang_multi_text.db	BVBHD_115_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Long time no see, Calcharo.
lang_multi_text.db	BVBHD_115_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			You're the mysterious one Furius mentioned?
lang_multi_text.db	BVBHD_115_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Looks like you're not surprised at all... Long time no see.
lang_multi_text.db	BVBHD_115_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Mysterious one? I never hid my identity from him. Maybe he just enjoys adding dramatic flair.
lang_multi_text.db	BVBHD_115_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #750088		Are you here for a mission or something? This spot overlooks the Ephor's Palace...
lang_multi_text.db	BVBHD_115_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		...You might have misunderstood. I did come here on a mission, but it had nothing to do with the Ephor. And the job's already done.
lang_multi_text.db	BVBHD_115_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Just a habit from the field. High ground's easier for scouting, and less chance of drawing attention.
lang_multi_text.db	BVBHD_116_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		...Let's stop it here, {PlayerName}. The victory is yours.
lang_multi_text.db	BVBHD_116_10	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Still, being able to play it like a game, without those burdens... it's a refreshing experience.
lang_multi_text.db	BVBHD_116_11	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Heh. Just some old memories surfacing. Thank you for listening, {PlayerName}.
lang_multi_text.db	BVBHD_116_12	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Now then, congratulations on your final victory.
lang_multi_text.db	BVBHD_116_13	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		I must be going. May the darkness never reach your eyes, {PlayerName}.
lang_multi_text.db	BVBHD_116_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Heh, this is the first time I've faced an opponent worthy of bringing my all to an Echo duel since I left the New Federation...
lang_multi_text.db	BVBHD_116_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			There's Peaks of Prestige in the New Federation?
lang_multi_text.db	BVBHD_116_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		No... The games there are not for pleasure. Losing there costs more than just your honor or reputation. It's about... paying a much heavier price.
lang_multi_text.db	BVBHD_116_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			I can imagine.
lang_multi_text.db	BVBHD_116_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			That sounds brutal.
lang_multi_text.db	BVBHD_116_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		Indeed. Honestly, it's just a way for the stronger, more ruthless ones to eliminate the ones they despise.
lang_multi_text.db	BVBHD_116_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		After founding the Ghost Hounds, I made sure to forbid such cruel displays.
lang_multi_text.db	BVBHD_116_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	Yangyang		I feared if we followed that path, we'd lose our humanity, dragged into a darkness where there's no turning back.
lang_multi_text.db	BVBHD_119_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850149		Hi, fancy a thrilling match in Peaks of Prestige?
lang_multi_text.db	BVBHD_119_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850149		No problem. Let the duel begin, {PlayerName}.
lang_multi_text.db	BVBHD_119_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sure.
lang_multi_text.db	BVBHD_119_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			No, thank you.
lang_multi_text.db	BVBHD_119_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850149		That's okay. Tell me when you want to.
lang_multi_text.db	BVBHD_11_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		You lost, so take your potions. No excuses.
lang_multi_text.db	BVBHD_11_10	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Why Peaks of Prestige?
lang_multi_text.db	BVBHD_11_11	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			They won't just follow the treatment plans?
lang_multi_text.db	BVBHD_11_12	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Hehe, after spending so much time fighting in the hunting grounds, their pride won't let them back down easily. In Septimont, strength settles everything.
lang_multi_text.db	BVBHD_11_13	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		But you can't exactly brawl when you're laid up in bed, can you? So, I made a little rule when the game became popular. Any disputes? Settle it in Peaks of Prestige, not with fists.
lang_multi_text.db	BVBHD_11_14	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Surprisingly, everyone agreed. Maybe because the game is just that fun?
lang_multi_text.db	BVBHD_11_15	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		The only downside is... I'm bound by the same rule. Every time someone refuses my medical advice, I have to win them over with a duel.
lang_multi_text.db	BVBHD_11_16	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		And today... I still have two stubborn patients left to deal with.
lang_multi_text.db	BVBHD_11_17	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			If I help you beat them...
lang_multi_text.db	BVBHD_11_18	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			You'll be free to duel me?
lang_multi_text.db	BVBHD_11_19	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Technically, yes.
lang_multi_text.db	BVBHD_11_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850009		Can't argue back... I'm the loser, after all...
lang_multi_text.db	BVBHD_11_20	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Hehe, sounds like you're quite confident. Very well. I'll leave those two to you.
lang_multi_text.db	BVBHD_11_21	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Just be quick and clean. Defeat them and make sure they follow their treatment plans, alright?
lang_multi_text.db	BVBHD_11_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850009		Ugh, drinking that bitter stuff is even more painful than getting hurt...
lang_multi_text.db	BVBHD_11_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Excuse me, is the Lord of Prestige here?
lang_multi_text.db	BVBHD_11_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		May applause greet you. Nice to meet you, I'm the Lord of Prestige here.
lang_multi_text.db	BVBHD_11_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Judging by that look in your eyes, you're here for a duel, aren't you? Unfortunately... my hands are a little tied at the moment.
lang_multi_text.db	BVBHD_11_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		As you can see, I'm the medic around here. A while back, the Gladiators launched a small-scale hunt for Tacet Discords, and now the camp is overflowing with the injured.
lang_multi_text.db	BVBHD_11_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Many of them are... stubborn, to say the least. They only agree to treatment after I best them in a game of Peaks of Prestige.
lang_multi_text.db	BVBHD_120_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #250039		Hmm... I see. Would you like me to be your sparring partner?
lang_multi_text.db	BVBHD_120_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #250039		No problem at all. It'd be my honor. Now then, show me the true strength of the Apex Duelist!
lang_multi_text.db	BVBHD_120_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Exactly.
lang_multi_text.db	BVBHD_120_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			No, thank you.
lang_multi_text.db	BVBHD_120_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #250039		You've got things to attend to? Sure, by all means.
lang_multi_text.db	BVBHD_122_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850245		Hello, {PlayerName}.
lang_multi_text.db	BVBHD_122_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850245		Do you have time now? There's something important I need to discuss with you.
lang_multi_text.db	BVBHD_122_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850245		Let's talk in person... See you soon.
lang_multi_text.db	BVBHD_123_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850002		You wish to duel me?
lang_multi_text.db	BVBHD_123_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850002		I'm honored to be your opponent.
lang_multi_text.db	BVBHD_123_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Yes.
lang_multi_text.db	BVBHD_123_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			No, thank you.
lang_multi_text.db	BVBHD_123_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850002		It's okay. Just come to me when you feel like dueling. I'm always here.
lang_multi_text.db	BVBHD_12_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850010		I'd rather tough it out than drink one of Dr. Marcia's potions...
lang_multi_text.db	BVBHD_14_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850033		Ugh... my leg... my life is over anyway...
lang_multi_text.db	BVBHD_15_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		You're back. How did it go?
lang_multi_text.db	BVBHD_15_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Two wins in a row.
lang_multi_text.db	BVBHD_15_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			All taken care of.
lang_multi_text.db	BVBHD_15_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Right on time. I just finished mixing my last batch of potions. Now, I can give you the duel you came for.
lang_multi_text.db	BVBHD_15_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Honestly... I never found Peaks of Prestige particularly fun.
lang_multi_text.db	BVBHD_15_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		All for my patients. I practiced, followed guides, studied tactics... And before I knew it, they'd made me a Lord of Prestige.
lang_multi_text.db	BVBHD_15_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Though you've done me a favor, don't expect me to go easy on you. My reputation is on the line.
lang_multi_text.db	BVBHD_15_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		The third Lord of Prestige, Marcia the Lifespring, accepts your challenge.
lang_multi_text.db	BVBHD_15_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			But you still became a Lord of Prestige?
lang_multi_text.db	BVBHD_16_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Oh, I lost...
lang_multi_text.db	BVBHD_16_10	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #750088		(If she and I ever got into a duel, I wonder if it would turn out like this...)
lang_multi_text.db	BVBHD_16_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		Well, at least I know you can take good care of yourself, even without my advice.
lang_multi_text.db	BVBHD_16_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		As your reward... Here's the third Medal of Prestige, the Lifespring Medal.
lang_multi_text.db	BVBHD_16_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		The next Lord of Prestige can usually be found near the Village of Respite.
lang_multi_text.db	BVBHD_16_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850008		May your journey be free of pain. Safe travels, Challenger.
lang_multi_text.db	BVBHD_16_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #750088		...
lang_multi_text.db	BVBHD_16_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #750088		(She's such a mature, gentle doctor...)
lang_multi_text.db	BVBHD_16_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #750088		(But... it feels like everyone's terrified of her potions.)
lang_multi_text.db	BVBHD_16_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #750088		(Good for the body, sure. But the taste... Reminds me of a certain Fisalia friend...)
lang_multi_text.db	BVBHD_17_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		I'm still eight hundred and eighty thousand short.
lang_multi_text.db	BVBHD_17_10	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Fine... When do you clock out?
lang_multi_text.db	BVBHD_17_11	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		That's not even counting penalties.
lang_multi_text.db	BVBHD_17_12	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		You're here for a Peaks of Prestige duel, right? Hold on. Let me check the schedule my manager blessed me with.
lang_multi_text.db	BVBHD_17_13	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		Hold on. Let me check the schedule my manager blessed me with.
lang_multi_text.db	BVBHD_17_14	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		Swordsmanship training. Echo drills. Open matches...
lang_multi_text.db	BVBHD_17_15	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		Bodyguard duty. Event warm-ups. Pet sitting. Stage extra...
lang_multi_text.db	BVBHD_17_16	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		According to this... I get off work in about four years.
lang_multi_text.db	BVBHD_17_17	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Eh?
lang_multi_text.db	BVBHD_17_18	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Is that a joke?
lang_multi_text.db	BVBHD_17_19	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		For House Grandino, the only time Gladiators have is time spent fighting in matches... and time spent running errands for extra cash.
lang_multi_text.db	BVBHD_17_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		If I can just make that much, then maybe...
lang_multi_text.db	BVBHD_17_20	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		Technically speaking, there's no such thing as "after work." Also, doing side jobs like this? Strictly forbidden.
lang_multi_text.db	BVBHD_17_21	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		But if you can promise you won't rat me out... we can duel.
lang_multi_text.db	BVBHD_17_22	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		See those three over there? My colleague, my manager, and the head of the House. Beat 'em in Peaks of Prestige, they'll be too busy thinking about new card strategies to notice me.
lang_multi_text.db	BVBHD_17_23	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Wait.. they're all doing side gigs too?
lang_multi_text.db	BVBHD_17_24	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Seems like it's better than what you're stuck doing...
lang_multi_text.db	BVBHD_17_25	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		In this job, there's only one rule if you want to survive: stay out of other people's business.
lang_multi_text.db	BVBHD_17_26	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		So if you want to duel me, go duel them first.
lang_multi_text.db	BVBHD_17_3	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Excuse me, is the Lord of Prestige here?
lang_multi_text.db	BVBHD_17_4	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		Yeah. That'd be me.
lang_multi_text.db	BVBHD_17_5	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			I want to challenge you.
lang_multi_text.db	BVBHD_17_6	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		Not now. I'm still on the clock.
lang_multi_text.db	BVBHD_17_7	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		I'm a Gladiator for House Grandino. Being a Lord of Prestige is just a side gig.  I only squeeze it in after hours.
lang_multi_text.db	BVBHD_17_8	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850013		Otherwise, the House head would happily dock my pay for the entire year.
lang_multi_text.db	BVBHD_17_9	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			That's outrageous!
lang_multi_text.db	BVBHD_18_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850014		Gotta keep an eye out for slackers...
lang_multi_text.db	BVBHD_18_2	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850014		If I can report some of them, might snag myself an extra month's bonus.
lang_multi_text.db	BVBHD_19_1	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng	NPC #850015		Raul's workload is looking a bit light lately... better pile on some extra tasks.
