dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	ErrorCode_200306_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You cannot Forge more.
lang_multi_text.db	ErrorCode_200307_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Not within the time limit.
lang_multi_text.db	ErrorCode_200308_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You cannot Synthesize more.
lang_multi_text.db	ErrorCode_200309_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Not within the time limit.
lang_multi_text.db	ErrorCode_200310_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Error when logging into the server, please contact official customer service if you have any questions.
lang_multi_text.db	ErrorCode_200311_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The current login device is blocked due to {0}.
lang_multi_text.db	ErrorCode_200312_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Character name length does not match, please try again.
lang_multi_text.db	ErrorCode_200313_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The text length does not match, please try again.
lang_multi_text.db	ErrorCode_200314_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Wrong number of props.
lang_multi_text.db	ErrorCode_200315_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Data Merge configurations do not exist.
lang_multi_text.db	ErrorCode_200316_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Data Merge configurations do not exist.
lang_multi_text.db	ErrorCode_200317_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Data Merge failed because an enhanced Echo has been selected.
lang_multi_text.db	ErrorCode_200318_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Failed to retrieve configuration. Please try again.
lang_multi_text.db	ErrorCode_200319_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Function not available
lang_multi_text.db	ErrorCode_200320_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Memory Collection function yet to unlock
lang_multi_text.db	ErrorCode_200321_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You've already claimed the rewards.
lang_multi_text.db	ErrorCode_200322_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Character data error. If you have any questions, please contact customer service
lang_multi_text.db	ErrorCode_200323_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Recipe already unlocked. Unable to purchase again.
lang_multi_text.db	ErrorCode_200324_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Recipe already unlocked. Unable to purchase again.
lang_multi_text.db	ErrorCode_200325_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Recipe already unlocked. Unable to purchase again.
lang_multi_text.db	ErrorCode_200326_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The maximum purchase limit of the recipe has been reached.
lang_multi_text.db	ErrorCode_200327_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The maximum purchase limit of the recipe has been reached.
lang_multi_text.db	ErrorCode_200328_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The maximum purchase limit of the recipe has been reached.
lang_multi_text.db	ErrorCode_200329_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You have tried too many times today. Retry after 04:00 server time tomorrow.
lang_multi_text.db	ErrorCode_200330_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event data is error, please try again later
lang_multi_text.db	ErrorCode_200331_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event unavailable
lang_multi_text.db	ErrorCode_200332_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event data is error
lang_multi_text.db	ErrorCode_200333_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Current task not yet completed
lang_multi_text.db	ErrorCode_200334_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You've already claimed the task rewards
lang_multi_text.db	ErrorCode_200335_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Request parameter error.
lang_multi_text.db	ErrorCode_200336_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Stage configuration not found.
lang_multi_text.db	ErrorCode_200337_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event already ended.
lang_multi_text.db	ErrorCode_200338_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event data not found.
lang_multi_text.db	ErrorCode_200339_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Completion data not found.
lang_multi_text.db	ErrorCode_200340_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Reward already claimed.
lang_multi_text.db	ErrorCode_200341_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Reward eligibility not met.
lang_multi_text.db	ErrorCode_200342_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Reward already claimed.
lang_multi_text.db	ErrorCode_200343_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Reward eligibility not met.
lang_multi_text.db	ErrorCode_200344_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Reward configuration not found.
lang_multi_text.db	ErrorCode_200345_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unable to use Echoes in this instance.
lang_multi_text.db	ErrorCode_200346_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Echo already selected.
lang_multi_text.db	ErrorCode_200347_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Echo not selected.
lang_multi_text.db	ErrorCode_200348_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Stage not available yet.
lang_multi_text.db	ErrorCode_200349_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Stage locked.
lang_multi_text.db	ErrorCode_200350_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You cannot change your name again within 72 hours of the last change. Please try again later.
lang_multi_text.db	ErrorCode_200351_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The name change is in progress. Please check later.
lang_multi_text.db	ErrorCode_200352_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event data error
lang_multi_text.db	ErrorCode_200353_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event unavailable
lang_multi_text.db	ErrorCode_200354_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You've already claimed the event rewards
lang_multi_text.db	ErrorCode_200355_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Rewards unavailable
lang_multi_text.db	ErrorCode_200356_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Redeem in progress, please try again later
lang_multi_text.db	ErrorCode_200357_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This stage is locked
lang_multi_text.db	ErrorCode_200358_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Lodge's Wish locked.
lang_multi_text.db	ErrorCode_200359_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Companions locked.
lang_multi_text.db	ErrorCode_200360_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Fair Stalls locked.
lang_multi_text.db	ErrorCode_200361_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Construction entity not found.
lang_multi_text.db	ErrorCode_200362_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Error. Please contact our Customer Service for assistance.
lang_multi_text.db	ErrorCode_200363_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Error. Please contact our Customer Service for assistance.
lang_multi_text.db	ErrorCode_200364_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Error. Please contact our Customer Service for assistance.
lang_multi_text.db	ErrorCode_200365_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Error. Please contact our Customer Service for assistance.
lang_multi_text.db	ErrorCode_200366_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Error. Please contact our Customer Service for assistance.
lang_multi_text.db	ErrorCode_200367_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Error. Please contact our Customer Service for assistance.
lang_multi_text.db	ErrorCode_200368_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The party has been disbanded
lang_multi_text.db	ErrorCode_200410_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings quantity error
lang_multi_text.db	ErrorCode_200411_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings incorrect device type
lang_multi_text.db	ErrorCode_200412_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You have requested input settings too frequently
lang_multi_text.db	ErrorCode_200413_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You have requested input settings too frequently
lang_multi_text.db	ErrorCode_200414_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You have requested input settings too frequently
lang_multi_text.db	ErrorCode_200415_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You have requested input settings too frequently
lang_multi_text.db	ErrorCode_200416_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings operation not found
lang_multi_text.db	ErrorCode_200417_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings operation not found
lang_multi_text.db	ErrorCode_200418_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings operation not found
lang_multi_text.db	ErrorCode_200419_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings operation not found
lang_multi_text.db	ErrorCode_200420_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings key name too long
lang_multi_text.db	ErrorCode_200421_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings too many keys configured
lang_multi_text.db	ErrorCode_200422_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings key name too long
lang_multi_text.db	ErrorCode_200423_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings too many keys configured
lang_multi_text.db	ErrorCode_200424_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings key name too long
lang_multi_text.db	ErrorCode_200425_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings too many keys configured
lang_multi_text.db	ErrorCode_200426_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings too many keys configured
lang_multi_text.db	ErrorCode_200427_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings key name too long
lang_multi_text.db	ErrorCode_200428_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings too many keys configured
lang_multi_text.db	ErrorCode_200429_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings too many keys configured
lang_multi_text.db	ErrorCode_200430_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Input settings device subtype name too long
lang_multi_text.db	ErrorCode_200432_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Failed to join Co-op because you have been blocked by this player.
lang_multi_text.db	ErrorCode_200433_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Your content contains illegal characters, please try again.
lang_multi_text.db	ErrorCode_200434_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Email not linked
lang_multi_text.db	ErrorCode_200435_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The reward has been claimed already
lang_multi_text.db	ErrorCode_200436_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Key setting data error.
lang_multi_text.db	ErrorCode_200437_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			System error. Please try again later.
lang_multi_text.db	ErrorCode_200438_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This function is unavailable in combat before the first clear
lang_multi_text.db	ErrorCode_200439_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This function is unavailable in this event
lang_multi_text.db	ErrorCode_200440_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Function unavailable
lang_multi_text.db	ErrorCode_200441_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unavailable in this dungeon
lang_multi_text.db	ErrorCode_200442_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Unavailable in the current challenge
lang_multi_text.db	ErrorCode_200447_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			System error. Please try again later.
lang_multi_text.db	ErrorCode_200451_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Request too frequent. Please try again later.
lang_multi_text.db	ErrorCode_20_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The server is currently full, please be patient.
lang_multi_text.db	ErrorCode_2100000_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an abnormality, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_2100001_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Please contact our Customer Service for assistance
lang_multi_text.db	ErrorCode_2100003_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			This function is currently unavailable.
lang_multi_text.db	ErrorCode_2100004_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Combat stats caused memory overflow. Check config file.
lang_multi_text.db	ErrorCode_21_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The player is logging in.
lang_multi_text.db	ErrorCode_2200000_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Command error, the level entity with the specified id cannot be killed.
lang_multi_text.db	ErrorCode_2200001_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			System error. Please try restart the client and log in again.
lang_multi_text.db	ErrorCode_2200002_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The event has not started.
lang_multi_text.db	ErrorCode_2200003_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event points reward not found.
lang_multi_text.db	ErrorCode_2200004_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event stage reward not found.
lang_multi_text.db	ErrorCode_2200005_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The goal for the event points reward has not been reached.
lang_multi_text.db	ErrorCode_2200006_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The goal for the event points reward has not been reached.
lang_multi_text.db	ErrorCode_2200007_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event reward already claimed.
lang_multi_text.db	ErrorCode_2200008_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The selected event buff is invalid.
lang_multi_text.db	ErrorCode_2200009_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event configuration not found.
lang_multi_text.db	ErrorCode_2200010_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The selected event character is invalid.
lang_multi_text.db	ErrorCode_2200011_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Event component not found.
lang_multi_text.db	ErrorCode_2200012_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Please select at least one character to start the challenge.
lang_multi_text.db	ErrorCode_2200013_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You have unselected buff stats. Please select them before starting the challenge.
