dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	Achievement_200335_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在竞技场遇见露帕，与她对话。	Meet Lupa in the arena and talk to her.	闘技場でルパに出会い、彼女と会話する	Gặp Lupa ở đấu trường và trò chuyện với cô ấy.
lang_multi_text.db	Achievement_200335_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			孤狼栖居之地	Where Lone Wolf Resides	一匹狼の巣穴	Nơi Sói Cô Độc Trú Ngụ
lang_multi_text.db	Achievement_200336_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在失亡彼岸中遇见弗洛洛，与她对话。	Meet Phrolova and talk to her in the Lost Beyond.	「喪失の冥府」でフローヴァと出会い、会話する	Gặp Phrolova ở Cõi Tử Vong, trò chuyện với cô ấy.
lang_multi_text.db	Achievement_200336_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			此岸彼岸的回声	Between Here and Beyond	二つの世界の残響	Tiếng Vọng Giữa Hai Bờ
lang_multi_text.db	Achievement_200337_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「捕梦于神秘园中」后，再次进入失亡彼岸。	Enter the Lost Beyond again after completing "Dreamcatchers in the Secret Gardens."	「秘密の花園にて、夢を追う」をクリアした後、再び喪失の冥府に入る	Sau khi hoàn thành "Bắt Giấc Mơ Trong Khu Vườn Bí Ẩn", vào lại Cõi Tử Vong.
lang_multi_text.db	Achievement_200337_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Il aurait suffi	Il Aurait Suffi	Il aurait suffi	Il Aurait Suffi
lang_multi_text.db	Achievement_200338_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			用弗洛洛家中的留声机播放一次音乐。	Play a piece of music on the gramophone in Phrolova's home.	フローヴァの家にある蓄音機で音楽を再生する	Dùng máy hát trong nhà Phrolova để phát nhạc một lần.
lang_multi_text.db	Achievement_200338_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			来自过去的乐曲	Melody of Bygone Days	在りし日の旋律	Khúc Nhạc Từ quá khứ
lang_multi_text.db	Achievement_200339_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在呓语镇的索诺拉中，见证奥古斯塔的过往。	Witness Augusta's past in the Murmurstown Sonoro Sphere.	うわごとの町のソノラでオーガスタの過去を垣間見る	Tại Sonora của Murmurstown, chứng kiến quá khứ của Augusta.
lang_multi_text.db	Achievement_200339_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Down The Hole	Down the Hole	Down The Hole	Down the Hole
lang_multi_text.db	Achievement_200340_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			与尤诺牵行，共同离开混沌之间。	Bring Iuno out of Chaos.	ユーノと共に混沌の間を離れる	Dẫn Iuno rời khỏi chốn Hỗn Độn.
lang_multi_text.db	Achievement_200340_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			Fly Me To The Moon	Fly Me to the Moon	Fly Me To The Moon	Fly Me to the Moon
lang_multi_text.db	Achievement_200341_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在黑海岸与嘉贝莉娜再度重逢，告别。	Reunite and part ways with Galbrena in the Black Shores.	ブラックショアでガルブレーナと再会し、そして別れる	Gặp lại Galbrena ở Bờ Biển Đen, sau đó từ biệt.
lang_multi_text.db	Achievement_200341_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			再会，清醒的猎人	Farewell, Waking Hunter	行くのね、狩人	Tạm Biệt, Thợ Săn Tỉnh Táo
lang_multi_text.db	Achievement_200342_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			睁开眼，接受卡提希娅的“惊喜”。	Open your eyes and accept the "surprise" prepared by Cartethyia.	目を開き、カルテジアの「サプライズ」を受け取る	Mở mắt ra, nhận "bất ngờ" của Cartethyia.
lang_multi_text.db	Achievement_200342_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			睁眼之后	As I Open My Eyes	目を開けば	Sau Khi Mở Mắt
lang_multi_text.db	Achievement_200343_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			与布兰特一起排练、演出。	Rehearse and perform with Brant.	ブラントと共にリハーサルを行い、劇を演じる	Cùng Brant diễn tập và biểu diễn.
lang_multi_text.db	Achievement_200343_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			欢乐节拍	Songs of Carnevale	ハッピー・テンポ	Giai Điệu Lễ hội Carnevale
lang_multi_text.db	Achievement_200344_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			倾听菲比的晨祷。	Listen to Phoebe's morning prayers.	朝にフィービーの祈りを聞く	Lắng nghe lời cầu nguyện buổi sáng của Phoebe.
lang_multi_text.db	Achievement_200344_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			重归黎明怀抱	Return of Dawn's Embrace	再び黎明のふところへ	Về Lại Vòng Tay Bình Minh
lang_multi_text.db	Achievement_200345_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			与夏空一起听歌。	Listen to music with Ciaccona.	シャコンヌと共に演奏を聴く	Cùng Ciaccona nghe nhạc.
lang_multi_text.db	Achievement_200345_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			夏风与诗歌驻响	Music in the Summer Wind	響く詩と夏風	Gió Hè Và Thơ Ca
lang_multi_text.db	Achievement_200346_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			前往愚人剧团，和洛可可一起准备戏剧。	Go to the Troupe of Fools and prepare for the stage play with Roccia.	愚者の劇団へ向かい、ロココと共に演劇の準備をする	Đến Troupe of Fools, cùng Roccia chuẩn bị vở kịch.
lang_multi_text.db	Achievement_200346_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			星光依旧灿烂	The Stars Still Burn Bright	なおも煌めく星空の下で	Ánh Sao Vẫn Rực Rỡ
lang_multi_text.db	Achievement_200347_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			与奥古斯塔切磋或一同游览七丘。	Spar with Augusta or tour Septimont with her.	オーガスタと手合わせするか、共にセブン・ヒルズを散策する	Luận bàn cùng Augusta hoặc đi dạo quanh Septimont với cô ấy.
lang_multi_text.db	Achievement_200347_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			此刻，直到日出	From Now Till Sunrise	この一瞬を、太陽が昇るまで	Khoảnh Khắc Này, Cho Đến Lúc Bình Minh
lang_multi_text.db	Achievement_200348_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			前往月光洒落的尽头，与尤诺一同欣赏月色。	Head to the edge of a moonlit evening and savor the moon with Iuno.	月明りの降り注ぐ果てへ向かい、ユーノと共に月を愛でる	Đến rìa đêm trăng sáng, cùng Iuno ngắm trăng.
lang_multi_text.db	Achievement_200348_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			当天空是你眼睛的颜色	When the Sky is the Color of Your Eyes	空がその瞳の色になる時	Khi Bầu Trời Cùng Màu Với Mắt Em
lang_multi_text.db	Achievement_200349_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			陪千咲在恢复平静后的樱漫町散步。	Walk with Chisa in Sakura Quarter after the disaster.	平静を取り戻した桜満町で千咲と一緒に散歩する	Cùng Chisa đi dạo ở khu phố Sakura sau khi thiên tai qua đi.
lang_multi_text.db	Achievement_200349_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			飘落的樱花，从下面看还是从侧面看?	Sakura, See it From the Side or From Below?	舞い落ちる桜、下から見るか？横から見るか？	Hoa Anh Đào Rơi, Nhìn Từ Bên Dưới Hay Từ Bên Cạnh?
lang_multi_text.db	Achievement_200350_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			回到黑海岸后，在水上平台了解关于千咲的传闻。	Return to the Black Shores and learn about Chisa's past on the water platform.	ブラックショアに戻った後、水上プラットフォームで千咲についての噂を聞く	Sau khi trở về Bờ Biển Đen, tìm hiểu tin đồn về Chisa ở nền tảng trên mặt nước.
lang_multi_text.db	Achievement_200350_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			神秘剪刀女	Mysterious Scissorswoman	謎のハサミガール	Cô Gái Cầm Kéo Bí Ẩn
lang_multi_text.db	Achievement_200351_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			与莫宁见证同一片星空。	Admire the starry sky with Mornye.	モーニエと星空を見上げる	Cùng Mornye ngắm chung một bầu trời sao.
lang_multi_text.db	Achievement_200351_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			明亮的星	Bright Star	輝く星	Ngôi Sao Sáng
lang_multi_text.db	Achievement_200352_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「远航星」后，在渐湖小屋中调查相册。	Examine the photo album in the cabin after completing "The Star That Voyages Far."	「旅立つ星」をクリア後、ギンヌンガミールの家でアルバムを調べる	Sau khi hoàn thành "Ngôi Sao Viễn Xứ", điều tra album ảnh trong Căn nhà Ginnungamere.
lang_multi_text.db	Achievement_200352_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			唯爱得见	It Cannot Be Seen Without Love	愛がなければ見えない	Chỉ Tình Yêu Mới Thấy
lang_multi_text.db	Achievement_200353_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「新雨的去处」。	Complete "Where the Rain Falls."	「新雨の行方」をクリアする	Hoàn thành "Nơi Hạt Mưa Rơi".
lang_multi_text.db	Achievement_200353_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			今日天气晴	Today's Weather: Sunny	今日の天気は晴れ	Hôm Nay Trời Nắng
lang_multi_text.db	Achievement_200354_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「黄昏的西尔芙」。	Complete Sylph at Twilight.	「黄昏のシルフ」をクリアする	Hoàn thành "Sylph Lúc Hoàng Hôn".
lang_multi_text.db	Achievement_200354_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			星夜回响	Moonlite Echoes	星夜のエコー	Đêm Sao Vang Vọng
lang_multi_text.db	Achievement_200355_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「停泊的舟」。	Complete "The Moored Boat."	「水面に佇む船」をクリアする	Hoàn thành "Con Thuyền Neo Đậu".
lang_multi_text.db	Achievement_200355_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			你所守望的	Those You Protected	君が見守るもの	Người Ngươi Từng Bảo Vệ
lang_multi_text.db	Achievement_200356_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「生活的心跳」。	Complete "The Heartbeat of Life."	「生活のときめき」をクリアする	Hoàn thành "Nhịp Đập Của Cuộc Sống".
lang_multi_text.db	Achievement_200356_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			完美下午茶	The Perfect Teatime	完璧なアフタヌーンティー	Buổi Trà Chiều Hoàn Hảo
lang_multi_text.db	Achievement_200357_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「美丽人生」。	Complete "Life is Beautiful."	『ジンセイ・イズ・ビューティフル』をクリアする	Hoàn thành "Cuộc Sống Tươi Đẹp".
lang_multi_text.db	Achievement_200357_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			记忆捕手	Memory Catcher	メモリー・ハンティング	Kẻ Bắt Ký Ức
lang_multi_text.db	Achievement_200358_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「幸福的咒语」。	Complete "The Happiness Spell."	「幸せのおまじない」をクリアする	Hoàn thành "Câu Thần Chú Hạnh Phúc".
lang_multi_text.db	Achievement_200358_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			像鸟儿一样	Like a bird...	小鳥のように	Giống Như Chú Chim Nhỏ
lang_multi_text.db	Achievement_200359_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			回到小屋向爱弥斯讲述自己经历的故事。	Return to the cabin and tell Aemeath about your journey.	小屋に戻り、エイメスにこれまでの出来事を語る	Quay về nhà gỗ kể cho Aemeath nghe về câu chuyện mình đã trải qua.
lang_multi_text.db	Achievement_200359_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			小小的手心	A Tiny Palm	小さな手のひら	Bàn Tay Nhỏ Bé
lang_multi_text.db	Achievement_200360_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在黯原再次遇见绯雪。	Meet Hiyuki again in the Dimmr Plains.	ディマー・プレーンズで再び緋雪と出会う	Gặp lại Hiyuki ở Vùng Vĩnh Ám.
lang_multi_text.db	Achievement_200360_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			恍若雪影	The Flaming Red in Snow	雪影のように	Tựa Như Bóng Tuyết
lang_multi_text.db	Achievement_200361_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「昨夜群星」后与爱弥斯在长椅上交谈。	Speak with Aemeath on the bench after completing "Starlights from Yesterdays."	「昨夜を照らす星々」をクリア後、ベンチでエイメスと会話する	Trò chuyện với Aemeath trên ghế đá sau khi hoàn thành "Trời Sao Đêm Qua".
lang_multi_text.db	Achievement_200361_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			开往春日的列车	Train to the Vernal Days	春行きの列車	Chuyến Tàu Hướng Về Mùa Xuân
lang_multi_text.db	Achievement_200362_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			完成「昨夜群星」后与绯雪见面。	Meet Hiyuki after completing "Starlights from Yesterdays."	「昨夜を照らす星々」をクリア後、緋雪と再会する	Gặp mặt Hiyuki sau khi hoàn thành "Trời Sao Đêm Qua".
lang_multi_text.db	Achievement_200362_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			雪融之后	After Snow Melts	雪が溶けた先に	Sau Khi Tuyết Tan
lang_multi_text.db	Achievement_200363_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			倾听达妮娅留给你的话语。	Listen to the words Denia left for you.	ダーニャが残した言葉に耳を傾ける	Lắng nghe những lời Denia để lại cho cậu.
lang_multi_text.db	Achievement_200363_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			薤上露	Hibiscus at Dusk	露と消ゆ	Sương Trên Lá
lang_multi_text.db	Achievement_200364_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			查看洛瑟菈为自己拍的照片。	Inspect the photo Lucilla took for you.	ルシラーが撮影した写真を確認する	Xem bức ảnh Lucilla chụp cho mình.
lang_multi_text.db	Achievement_200364_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			不上相啊	Not Photogenic	なんか映えないな……	Không Ăn Ảnh
lang_multi_text.db	Achievement_200365_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			了解洛瑟菈的日常工作。	Learn about Lucilla's daily routine.	ルシラーの日常業務について知る	Tìm hiểu công việc thường ngày của Lucilla.
lang_multi_text.db	Achievement_200365_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			老师的日常	A Professor's Daily Routine	教師の日常	Ngày Thường Của Thầy
lang_multi_text.db	Achievement_200401_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			与浴缸犬互动一次。	Interact with a Tubpup once.	タブドッグに1回インタラクトする	Tương tác với Tubpup một lần.
lang_multi_text.db	Achievement_200401_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			泡泡浴时刻	Bubble Bath Time	泡風呂タイム	Giờ Tắm Bồn
lang_multi_text.db	Achievement_200402_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			在拉古那城内与5只浴缸犬互动。	Interact with 5 Tubpups in the Ragunna City.	ラグーナ城で5匹のタブドッグにインタラクトする	Tương tác với 5 Tubpup trong Thành phố Ragunna.
lang_multi_text.db	Achievement_200402_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			泡泡浴时代	Bubble Bath Era	泡風呂の時代	Thời Đại Tắm Bồn
lang_multi_text.db	Achievement_200403_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			见证保罗的结局。	Witness the end of Paolo.	パウロの結末を見届ける	Chứng kiến kết cục của Paolo.
lang_multi_text.db	Achievement_200403_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			正义执行	Justice Is Done	正義執行	Thực Thi Công Lý
lang_multi_text.db	Achievement_200404_Desc	3.4	Hội thoại/Cốt truyện	Thành tựu			与西莫斯先生互动一次。	Interact with C-MOSS once.	ミスター・シモスに1回インタラクトする	Tương tác với ngài C-MOSS một lần.
lang_multi_text.db	Achievement_200404_Name	3.4	Hội thoại/Cốt truyện	Thành tựu			随身放映室	Smart Camera	ポータブルシネマ	Phòng Chiếu Phim Bỏ Túi
