dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_29_6	3.4	Hội thoại tương tác	Hội thoại tương tác						Thưa giáo sư, ý em là hành động chụp bức ảnh này và bức ảnh này hoàn toàn vô nghĩa. Nhìn chằm chằm vào bức ảnh này, chỉ làm tăng thêm cảm giác tự ti của chúng ta thôi.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_29_7	3.4	Hội thoại tương tác	Hội thoại tương tác						Bởi vì trên đốm sáng đó, chúng ta chẳng phải càng nhỏ bé và ti tiện hơn sao. Nào là Kỷ Nguyên Vàng thám hiểm, nào là thiên văn học của văn minh cũ, em chỉ cảm thấy cô đơn thôi.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_29_8	3.4	Hội thoại tương tác	Hội thoại tương tác						Bóng tối bao trùm sự cô đơn của chúng ta, giống như Học Viện Tinh Cự lúc này vậy. Giáo sư, ở đây, cái gọi là thám hiểm của chúng ta thật sự có ý nghĩa sao?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_29_9	3.4	Hội thoại tương tác	Hội thoại tương tác						Mình... không biết...
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_1	3.4	Hội thoại tương tác	Hội thoại tương tác						...Bài hát tối qua nghe lúc mất ngủ..."Khi Chú Chim Lướt Qua Bầu Trời", gu thẩm mỹ nghệ thuật của người Rinascita quả nhiên vẫn luôn tuyệt vời.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_10	3.4	Hội thoại tương tác	Hội thoại tương tác						Nói sơ qua thử xem.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_11	3.4	Hội thoại tương tác	Hội thoại tương tác						Tần số của con người sẽ lưu lại trên những đồ vật mang theo bên người, và Kỹ Năng Cộng Hưởng của cô có thể đọc chúng một cách chính xác, rồi phân tích thông tin trong đó.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_12	3.4	Hội thoại tương tác	Hội thoại tương tác						Và những tần số thông tin luôn đi theo con người, nói cách khác...chính là ký ức của nhân loại.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_13	3.4	Hội thoại tương tác	Hội thoại tương tác						Đọc, phân tích, sau đó lưu trữ ký ức trong não bộ, có thể tự do thêm bớt, đây chính là điều chỉnh ký ức.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_14	3.4	Hội thoại tương tác	Hội thoại tương tác						Cô có thể đọc chính xác thông tin tần số của vật phẩm, sau đó lấy đó làm điểm neo, tiếp tục tìm hiểu thông tin ký ức liên quan đến chủ nhân của vật phẩm rồi lưu trữ trong não bộ.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_15	3.4	Hội thoại tương tác	Hội thoại tương tác						Nhưng dung lượng não của con người luôn có hạn, cô đành phải chọn lọc những ký ức được lưu trữ, giống như em vừa thấy... tự động xóa đi.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_16	3.4	Hội thoại tương tác	Hội thoại tương tác						Giống như mất trí nhớ tạm thời?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_17	3.4	Hội thoại tương tác	Hội thoại tương tác						Không ảnh hưởng đến cuộc sống hàng ngày sao?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_18	3.4	Hội thoại tương tác	Hội thoại tương tác						Khác biệt hoàn toàn với mất trí nhớ, mất trí nhớ vẫn còn khả năng phục hồi ký ức.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_19	3.4	Hội thoại tương tác	Hội thoại tương tác						Còn việc "xóa" trong quá trình điều chỉnh ký ức của cô, là loại bỏ hoàn toàn tần số mang thông tin ký ức này, không hề có khả năng phục hồi.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_2	3.4	Hội thoại tương tác	Hội thoại tương tác						Nhưng giai điệu này lại khiến người ta chìm sâu vào suy nghĩ, chẳng giúp ích gì cho giấc ngủ, xóa đi.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_20	3.4	Hội thoại tương tác	Hội thoại tương tác						Đừng lo, cô có bộ quy tắc riêng trong việc xóa ký ức, đúng hơn mà nói thì việc này đã trở thành một phần không thể thiếu trong cuộc sống hàng ngày của cô.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_21	3.4	Hội thoại tương tác	Hội thoại tương tác						Được rồi, giải thích với em nhiều như vậy, cũng là vì chuyện cô nhắc đến trong tin nhắn vừa nãy.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_22	3.4	Hội thoại tương tác	Hội thoại tương tác						Về Mặt Tối sao?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_23	3.4	Hội thoại tương tác	Hội thoại tương tác						Cần sử dụng năng lực của cô lên em sao?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_24	3.4	Hội thoại tương tác	Hội thoại tương tác						Đúng vậy, cô có một vấn đề cần em giúp kiểm chứng, có thể mượn em một món đồ mang theo bên người không?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_25	3.4	Hội thoại tương tác	Hội thoại tương tác						(Lấy thẻ học sinh ra)
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_26	3.4	Hội thoại tương tác	Hội thoại tương tác						Không ngờ em vẫn còn giữ nó, ừm... có vẻ như đọc tần số của những vật phẩm được gán ý nghĩa sâu xa sẽ dễ dàng hơn.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_27	3.4	Hội thoại tương tác	Hội thoại tương tác						{PlayerName}, tiếp theo, có lẽ cô sẽ hỏi vài câu hỏi, chúng ta bắt đầu thôi.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_28	3.4	Hội thoại tương tác	Hội thoại tương tác						Cô đã nắm được tình hình chung rồi, vào cuối buổi lễ, em và Sigrika để giải câu đố cuối cùng đã đi vào Mặt Tối, ở đó em đã gặp một "Sigrika" khác.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_29	3.4	Hội thoại tương tác	Hội thoại tương tác						Từ lời nói, em nhận ra cô ta chỉ là kẻ mạo danh, câu nói đầy sơ hở đó là "Tìm kiếm một câu trả lời thực sự quan trọng đến vậy sao?"
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_3	3.4	Hội thoại tương tác	Hội thoại tương tác						Được rồi, đoạn tiếp theo. Là về bữa sáng hôm nay, ừm... bữa sáng đặc trưng của người Roya.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_30	3.4	Hội thoại tương tác	Hội thoại tương tác						Đúng vậy, không ngờ thông qua một món đồ nhỏ bé lại có thể đọc được thông tin chính xác đến thế...
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_31	3.4	Hội thoại tương tác	Hội thoại tương tác						Rốt cuộc thì trong góc nhìn của cô, câu chuyện em trải qua giống như những thước phim đang chiếu trước mắt cô, cô có thể tạm dừng quan sát từng khung hình bất cứ lúc nào.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_32	3.4	Hội thoại tương tác	Hội thoại tương tác						Vậy nên sau khi "Sigrika" bị vạch trần thân phận, chuyện gì đã xảy ra tiếp theo?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_33	3.4	Hội thoại tương tác	Hội thoại tương tác						Tiếp theo... con thỏ... em nhớ em đã đuổi theo một con thỏ, chính con thỏ em gặp lần đầu tiên bước vào Mặt Tối.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_34	3.4	Hội thoại tương tác	Hội thoại tương tác						Ra là vậy, cảm ơn em, {PlayerName}, cô đã tìm được câu trả lời mình muốn rồi.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_35	3.4	Hội thoại tương tác	Hội thoại tương tác						Được rồi, khách mời đã đến, những ký ức còn lại để khi khác xử lý vậy.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_36	3.4	Hội thoại tương tác	Hội thoại tương tác						Em còn nhớ không? Cô từng nói với em, qua đối chiếu tần số của Mornye, con thỏ đó rất có khả năng là nguyên nhân gây ra dị biến ở Mặt Tối.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_37	3.4	Hội thoại tương tác	Hội thoại tương tác						Con thỏ sẽ dẫn dắt người bước vào đối mặt trực tiếp với nỗi sợ hãi, khía cạnh mà họ trốn tránh, giống như Sigrika đã gặp lại chính mình vậy.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_38	3.4	Hội thoại tương tác	Hội thoại tương tác						Từ đó trở đi, dị biến ở Mặt Tối chưa bao giờ dừng lại, có một số học sinh, giáo sư trong học viện đã gặp phải tình cảnh tương tự như Sigrika ở Mặt Tối.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_39	3.4	Hội thoại tương tác	Hội thoại tương tác						Bạn đến tầng cao nhất của Trường Rabelle và nhìn thấy Lucilla, cô ấy trông có vẻ hơi thẫn thờ. Lucilla giải thích với bạn rằng cô ấy vừa sử dụng Kỹ Năng Cộng Hưởng của mình để điều chỉnh ký ức. Cô ấy có thể đọc được ký ức thông qua đồ vật, nhưng dung lượng não người luôn có hạn, vì vậy Lucilla buộc phải định kỳ xóa bớt một phần ký ức. Sau đó, để điều tra Mặt Tối, cô ấy muốn mượn món đồ trên người bạn để xem lại những gì bạn đã trải qua trong Mặt Tối.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_4	3.4	Hội thoại tương tác	Hội thoại tương tác						Thông tin không quan trọng, cũng xóa đi vậy, mặc dù mùi vị cũng ngon.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_6	3.4	Hội thoại tương tác	Hội thoại tương tác						Sao vậy? Coi Hiệu trưởng như robot sinh học lẩm bẩm một mình rồi à?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_7	3.4	Hội thoại tương tác	Hội thoại tương tác						Lúc nãy Hiệu trưởng đang...
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_8	3.4	Hội thoại tương tác	Hội thoại tương tác						Điều chỉnh ký ức, hứng thú không? Với Kỹ Năng Cộng Hưởng của cô?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_2_9	3.4	Hội thoại tương tác	Hội thoại tương tác						Về năng lực của Hiệu trưởng.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_32_1	3.4	Hội thoại tương tác	Hội thoại tương tác						Hồ đồ! Bây giờ đang là thời điểm quan trọng của thực nghiệm, cô đột nhiên nói muốn rút lui! Lúc này ai có thể thay thế công việc của cô?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_32_2	3.4	Hội thoại tương tác	Hội thoại tương tác						Mình chỉ là... hơi sợ. Sợ phải cầm lại những dụng cụ đó, sợ nhìn thấy những kết quả không như dự đoán hiện ra trước mắt.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_32_3	3.4	Hội thoại tương tác	Hội thoại tương tác						Sợ thao tác nguy hiểm à? Cô còn có thể chuyển sang tổ lý thuyết làm công tác nghiên cứu thảo luận mà. Cô muốn trơ mắt nhìn tất cả nỗ lực bấy lâu nay của mình đổ sông đổ biển sao?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_32_4	3.4	Hội thoại tương tác	Hội thoại tương tác						Trong bộ phim được làm lại, Lucilla quyết định rút khỏi nhóm nghiên cứu đề tài của mình. Cô sợ những đáp án không như dự kiến, cô đã tự nhận mình tầm thường, không tiến bước nữa.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_34_1	3.4	Hội thoại tương tác	Hội thoại tương tác						Giáo sư lúc nãy cứ như biến thành người khác, ôm đầu lao ra khỏi phòng.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_37_1	3.4	Hội thoại tương tác	Hội thoại tương tác						Vẫn muốn rút khỏi nhóm đề tài sao? Cô thật sự quyết định rồi à, Lucilla?
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_37_2	3.4	Hội thoại tương tác	Hội thoại tương tác						Ừm...
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_38_1	3.4	Hội thoại tương tác	Hội thoại tương tác						Hôm nay là tiết học cuối cùng rồi, học kỳ sau mình đã nộp đơn đóng môn học này.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_38_2	3.4	Hội thoại tương tác	Hội thoại tương tác						Cảm ơn các em học sinh đã ủng hộ mình trong suốt thời gian qua. Mình đã đi đến giới hạn mà mình có thể chạm tới.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_38_3	3.4	Hội thoại tương tác	Hội thoại tương tác						Mình tin rằng, các em sẽ đi xa hơn mình...
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_1	3.4	Hội thoại tương tác	Hội thoại tương tác						Lựa chọn khác nhau sẽ tạo nên một cuộc đời hoàn toàn mới. Cô nói xem, đúng không? Cô đang xem đấy...
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_10	3.4	Hội thoại tương tác	Hội thoại tương tác						Cố tình chĩa mũi dùi vào ta, nhắm vào những Cộng Hưởng Giả nhánh Ký ức... Lẽ nào các ngươi đang run rẩy trước một thứ gì đó trên cơ thể họ ư? Chẳng hạn như... sợ nó ngáng đường trễ nải kế hoạch vĩ đại của các ngươi...
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_11	3.4	Hội thoại tương tác	Hội thoại tương tác						Vất vả cho các ngươi chắp vá hẳn một màn kịch hề. Chỉ tiếc là, chọn nhầm khán giả rồi. Nhọc công dông dài rao giảng quá khứ với tương lai, nhưng trong từ điển của ta, chỉ tồn tại hai chữ "hiện tại".
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_12	3.4	Hội thoại tương tác	Hội thoại tương tác						Cũng chính vì thế, ta mới lấy làm lạ... cái mớ đạo lý mục nát mà các ngươi cố nhồi nhét vào cuộn phim này, sao có thể hèn mạt đến vậy.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_13	3.4	Hội thoại tương tác	Hội thoại tương tác						Ta, cùng từng nhân mạng ở Học Viện Tinh Cự... chúng ta chưa bao giờ chối bỏ sự mông lung, hay phút chốc giãy giụa trong đau khổ trên chặng đường theo đuổi tri thức.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_14	3.4	Hội thoại tương tác	Hội thoại tương tác						Thế nhưng, sức nặng của nền văn minh trước nay sinh ra đều cần có người gánh vác. Chúng ta, tự thuở mới lọt lòng đã là một bầy cừu nguyện dấn thân vào cõi chết.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_15	3.4	Hội thoại tương tác	Hội thoại tương tác						Trừ phi lửa trại đã tàn, bằng không bầy cừu trong miệng các ngươi vẫn cam tâm giẫm nát mặt đất dưới chân, cắn răng bước tiếp một dặm đường, cho đến khi vắt kiệt hơi thở cuối cùng.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_16	3.4	Hội thoại tương tác	Hội thoại tương tác						Chẳng màng ai phải ghi tạc, cũng chẳng cầu vài dòng tụng ca. Chúng ta sẽ khép mắt ngủ vùi tại đây, không mong để lại bất cứ dấu vết gì.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_17	3.4	Hội thoại tương tác	Hội thoại tương tác						Nhưng tất cả những thứ này rốt cuộc có ý nghĩa gì?!
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_18	3.4	Hội thoại tương tác	Hội thoại tương tác						Ý nghĩa ư? Kẻ nhọc nhằn mỏi mắt nhìn chúng ta rực cháy ở đây không ai khác ngoài các ngươi... và cả bè lũ rúc xó sau lưng đang cố phân bua ý nghĩa tồn tại thâm thúy kia nữa chứ sao.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_19	3.4	Hội thoại tương tác	Hội thoại tương tác						Phải rồi, chiếc ghế Hiệu trưởng này ta có xứng ngồi lên hay không... dăm ba vốn từ rẻ mạt, hay vài cuộn phim ôi thiu của các ngươi, e là chưa đủ tư cách để định đoạt đâu.
lang_multi_text_2ndhalf.db	Main_LahaiRoi_YMDDDTY_39_2	3.4	Hội thoại tương tác	Hội thoại tương tác						Nếu mọi thứ cuối cùng cũng tan biến, cớ sao không lặng lẽ chờ đợi? Tận hưởng chút niềm vui cuối cùng trước khi tai họa ập đến, đắm mình trong những hồi ức tươi đẹp.
