dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	MonsterHandBook_330000040_Descrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			<color=#1891e7>【冷凝】</color>\n该敌人<color=#1891e7>冷凝伤害</color><color=#b49f50>抗性较高</color>。\n\n辉萤军势由名为“辉萤”的小型类虫残象集聚而成，对不同声音频率有高度敏感性。既可通过声音判断猎物方位，又可吸收猎物的声音频率进行模仿。其“茧”推测为对昆虫生态的模仿。	<color=#1891e7>[Glacio]</color> \n\nThis enemy has a <color=#b49f50>higher RES</color> against <color=#1891e7>Glacio DMG</color>.\n\nThe Lampylumen Myriad is a collection of small insect-like TDs called "Glowflies" that are highly sensitive to different sound frequencies. It can either determine the location of its prey by sound, or absorb and imitate their frequency. Its cocoon is presumed to be a mimicry of insect lifeforms.	<color=#1891e7>【凝縮】</color>\nこの敵は<color=#1891e7>凝縮ダメージ</color>に<color=#b49f50>耐性が高い</color>。\n\n輝き蛍の軍勢は、「輝き蛍」という小型の昆虫の残像が集まって形成され、異なる音の周波数に高い感度を持っている。音を使って獲物の位置を判断するとともに、獲物の音の周波数を吸収して模倣する。その“繭”は昆虫の生態を模倣していると推測される。	<color=#1891e7>[Ngưng Băng]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#1891e7>sát thương Ngưng Băng</color>.\n\nLampylumen Myriad do Tàn Tượng giống côn trùng cỡ nhỏ tên là "Lampylumen Myriad" tập hợp thành, có độ nhạy cảm cao với các tần số âm thanh khác nhau. Vừa có thể thông qua âm thanh phán đoán phương hướng của con mồi, vừa có thể hấp thụ tần số âm thanh của con mồi tiến hành bắt chước. "Cái kén" của nó suy đoán là bắt chước hệ sinh thái của côn trùng.
lang_multi_text.db	MonsterHandBook_330000040_FightSkillDescrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			该残象依靠地面冰茧维持飞行状态。飞行中会通过萤光寻找目标并发动远程攻击，此时破坏地面冰茧可以使其坠落至地面。除此之外，其尾部的星核是弱点，攻击星核也可将其从空中击落。	This Tacet Discord relies on the ground cocoons to sustain its flight. When flying, it utilizes fluorescent light to locate its target and launch long-range attacks. Destroying the ground cocoons can make it fall to the ground. Attacking The Tacecrux at its tail, another weak spot, can also knock it down.	この残像は地面の氷のまゆによって飛行状態を維持している。飛行中は蛍光で目標を探して長距離攻撃を行い、地面の氷のまゆを破壊することで地面に落下させることができる。そのほか、尾の星核が弱点であり、星核を攻撃して空から撃墜することもできる。	Tàn Tượng này dựa vào kén băng trên mặt đất để duy trì trạng thái bay. Trong quá trình bay sẽ thông qua huỳnh quang tìm kiếm mục tiêu và phát động đòn tấn công tầm xa, lúc này phá hủy kén băng trên mặt đất có thể khiến nó rơi xuống mặt đất. Ngoài ra, Tacecrux ở phần đuôi của nó là điểm yếu, tấn công Tacecrux cũng có thể đánh rơi nó từ trên không.
lang_multi_text.db	MonsterHandBook_330000040_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			辉萤军势	Lampylumen Myriad	輝き蛍の軍勢	Lampylumen Myriad Phát Sáng
lang_multi_text.db	MonsterHandBook_330000040_TypeDescrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			残象-失序种	Tacet Discord - Calamon	残像-失序種	Tàn Tượng-Loài Rối Loạn
lang_multi_text.db	MonsterHandBook_330000050_Descrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			<color=#46c3d4>【气动】</color>\n该敌人<color=#46c3d4>气动伤害</color><color=#b49f50>抗性较高</color>。\n\n飞廉之猩曾是人类取乐的工具，之后成为了人类讨伐的目标，最后成为了困扰人类的麻烦，被囚禁在森林中。但它反而学会了以束缚它的巨柱为武器，成为统治谑猿们的首领，并将人类所做的一切反用于被猿群虏获的人类。	<color=#46c3d4>[Aero]</color> \n\nThis enemy has a <color=#46c3d4>higher RES</color> against <color=#46c3d4>Aero DMG</color>.  \n\nOnce an entertainment for humans, later a target of human offensive and finally a nuisance for humans, Felilian Beringal is imprisoned in the forest. However, It managed to use the pillar that binds it as its weapon and become the ruler of Hoochiefs. Now, it does what is done to it by human onto the human captured by the apes.	<color=#46c3d4>【気動】</color>\nこの敵は<color=#46c3d4>気動ダメージ</color>に<color=#b49f50>耐性が高い</color>。\n\n飛廉の大猿はかつて人間の娯楽の道具だったが、その後人間の討伐の対象になり、最後には人間にとっての悩みの種となり、森の中に閉じ込められた。しかし、その大猿は、自分を縛っていた巨大な柱を武器に使うことを学び、猿たちのリーダーとなり、人間が行ったことを全て、猿たちに捕らえられた人間に対して使った。	<color=#46c3d4>[Khí Động]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#46c3d4>sát thương Khí Động</color>.\n\nPhi Liêm Chi Tinh từng là công cụ mua vui của con người, sau đó trở thành mục tiêu thảo phạt của con người, cuối cùng trở thành rắc rối quấy nhiễu con người, bị nhốt trong rừng rậm. Nhưng nó ngược lại học được cách dùng cột đá khổng lồ trói buộc nó làm vũ khí, trở thành thủ lĩnh thống trị Vượn Đảo Đản, và đem tất cả những gì con người đã làm đáp trả lại trên người bị bầy vượn bắt được.
lang_multi_text.db	MonsterHandBook_330000050_FightSkillDescrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			飞廉之猩把困住它的立柱当作武器，所以这根立柱既是威胁，又是该异变生物最大的弱点，攻击柱体能够产生意想不到的效果。	Feilian Beringal uses the pillar trapping it as its weapon. So the pillar is at the same time the threat and the weakness. Attacking the pillar may have unexpected result.	飛廉の大猿は、自分を閉じ込めている柱を武器として使うので、この柱は脅威であり、この異変生物の最大の弱点でもある。柱を攻撃すると、予想外の効果が生じる。	Phi Liêm Chi Tinh coi cột đá nhốt nó như vũ khí, cho nên cột đá này vừa là mối đe dọa, vừa là điểm yếu lớn nhất của sinh vật biến dị này, tấn công thân cột có thể tạo ra hiệu quả không ngờ.
lang_multi_text.db	MonsterHandBook_330000050_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			飞廉之猩	Feilian Beringal	飛廉の大猿	Phi Liêm Chi Tinh
lang_multi_text.db	MonsterHandBook_330000050_TypeDescrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			异变生物	MUTANT ORGANISM	異変生物	Sinh Vật Biến Dị
lang_multi_text.db	MonsterHandBook_330000060_Descrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			<color=#d4bf5f>【衍射】</color>\n该敌人<color=#d4bf5f>衍射伤害</color><color=#b49f50>抗性较高</color>。\n\n哀声鸷外形优雅，类似鸟形。原本成对出没，但另一只已被人类讨伐，遗骸形成了哀声鸷盘踞的“柱”，可感应到哀声鸷的鸣叫，进行辅助攻击。推测为残象的某种协同进化。	<color=#d4bf5f>[Spectro]</color>\n\nThis enemy has a <color=#b49f50>high RES</color> against <color=#d4bf5f>Spectro DMG</color>.  \n\nThe Mourning Aix has an elegant shape, and a bird-like appearance. Originally found in pairs, however, the other aix was defeated by the humans, with its remains forming a "pillar" where the Mourning Aix nests itself. The "pillar" would launch supportive attacks corresponding to the Mourning Aix's squeals. This is deducted to be a kind of co-evolution of TDs.	<color=#d4bf5f>【回折】</color>\nこの敵は<color=#d4bf5f>回折ダメージ</color>に<color=#b49f50>耐性が高い</color>。\n\n哀切の凶鳥は優雅な外観を持ち、鳥の形に似ている。本来はペアで現れるが、もう一方は人間によって討伐され、その遺骸が哀切の凶鳥が巣を作る「柱」を形成し、哀切の凶鳥の鳴き声を感知し、補助攻撃を行う。これは残像の一種の共進化であると推測される。	<color=#d4bf5f>[Quang Phổ]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#d4bf5f>sát thương Quang Phổ</color>.\n\nAi Thanh Chí ngoại hình ưu nhã, giống hình con chim. Vốn dĩ xuất hiện thành đôi, nhưng một con khác đã bị con người thảo phạt, hài cốt hình thành "cột" nơi Ai Thanh Chí trú ngụ, có thể cảm ứng được tiếng kêu của Ai Thanh Chí, tiến hành đòn tấn công phụ trợ. Suy đoán là một loại tiến hóa hiệp đồng nào đó của Tàn Tượng.
lang_multi_text.db	MonsterHandBook_330000060_FightSkillDescrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			哀声鸷可通过“双手”对入侵者进行“抓取”，并造成大量伤害，但通过逆势回击可迫使其放弃“抓取”。此外，和大多数残象一样，它胸口的星核是最致命的弱点。	The Mourning Aix can "grab" the invader with "both hands" and deal a large amount of damage. Launching Counterattacks can force the creature to release its grip. Similar to other Tacet Discords, the Tacecrux on its chest is its fatal weakness.	哀切の凶鳥は、「両手」で侵入者を「掴む」ことができ、大きなダメージを与えますが、パリィを使えば、「掴む」のをやめさせることができます。さらに、大半の残像と同じく、その胸の星核が最も致命的な弱点です。	Ai Thanh Chí có thể thông qua "hai tay" tiến hành "tóm lấy" kẻ xâm nhập, và gây ra lượng lớn sát thương, nhưng thông qua đánh trả ngược thế có thể ép nó từ bỏ "tóm lấy". Ngoài ra, cũng giống như đa số Tàn Tượng, Tacecrux trên ngực của nó là điểm yếu trí mạng nhất.
lang_multi_text.db	MonsterHandBook_330000060_Name	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			哀声鸷	Mourning Aix	哀切の凶鳥	Ai Thanh Chí
lang_multi_text.db	MonsterHandBook_330000060_TypeDescrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			残象-失序种	Tacet Discord - Calamon	残像-失序種	Tàn Tượng-Loài Rối Loạn
lang_multi_text.db	MonsterHandBook_340000010_Descrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			<color=#7e1f57>【湮灭】</color>\n该敌人<color=#7e1f57>湮灭伤害</color><color=#b49f50>抗性较高</color>。\n\n鸣式“无冠者”的分身。外形类似白色骑士，力量高涨时伸展出双翼，推测为短暂操控体内鸣潮子排布结构而成，可迅速较高机动性和攻击力。近期还观测到它可以生出模仿人类“武器”的身体构造。究竟还能变异到何种地步尚无定论，唯一可确定的是该残象为湮灭属性，恰与其外观特征相反。	<color=#7e1f57>[Havoc]</color>\n\nThis enemy has a <color=#b49f50>higher RES</color> against <color=#7e1f57>Havoc DMG</color>. \n\nA copy of the Threnodian "Crownless". It resembles a white-armored knight in appearance, and when risen in power, it extends its blood-red wings, presumably made by its brief manipulation of the structure of Wutherons in its body, instantly increasing its mobility and ATK. Recently, it has also been observed that it can produce a body structure that mimics human "weapons". It is not known how far it can keep mutating, though one certain thing is that it is of Havoc, quite the opposite to its looks.	<color=#7e1f57>【消滅】</color>\nこの敵は<color=#7e1f57>消滅ダメージ</color>に<color=#b49f50>耐性が高い</color>。\n\n「無冠者」の分身。白騎士に似た外見を持ち、力が高まると翼を広げる。鳴潮の子を一時的に操ることで、高い機動性と攻撃力を持つ。最近では、人間の“武器”を模倣した身体構造を生み出すことが観察された。まだどこまで変異できるのかは不明だが、この残像が消滅属性であることは確かで、外見とは対照的だ。	<color=#7e1f57>[Hủy Diệt]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#7e1f57>sát thương Hủy Diệt</color>.\n\nPhân thân của Minh Thức "Kẻ Vô Quan". Hình dáng bề ngoài giống hiệp sĩ mặc giáp trắng, khi sức mạnh tăng cao vươn rộng đôi cánh, suy đoán là do thao túng ngắn hạn cấu trúc sắp xếp Minh Triều Tử trong cơ thể tạo thành, có thể nhanh chóng tăng cao tính cơ động và sức tấn công. Gần đây còn quan sát thấy nó có thể sinh ra cấu trúc cơ thể mô phỏng "vũ khí" của con người. Rốt cuộc còn có thể biến dị đến mức độ nào vẫn chưa có kết luận, điều duy nhất có thể khẳng định là Tàn Tượng này thuộc tính Hủy Diệt, hoàn toàn trái ngược với đặc điểm ngoại hình của nó.
lang_multi_text.db	MonsterHandBook_340000010_FightSkillDescrtption	3.4	Hội thoại/Cốt truyện	Quái/Sổ tay			无冠者在战斗开始阶段不会主动攻击，更倾向于试探敌人的强弱。通过受击，该残象会逐渐摸清对手的攻击模式，并开始进行回避。待彻底进入战斗状态后，其多数攻击可以通过逆势回击的方式进行抵挡。	The Crownless does not immediately engage its opponent at the beginning of the battle. Rather, it prefers to test the opponent's strengths and weaknesses. By taking hits, it will gradually figure out the opponent's attack pattern and begin to evade. Once it has fully engaged, most of its attacks can be parried with Counterattacks.	無冠者は戦闘の初期段階では積極的に攻撃せず、敵の強弱を探る傾向があります。攻撃を受けることにより、この残像は徐々に敵の攻撃パターンを把握し、回避を開始します。完全に戦闘状態に入ると、その多くの攻撃はパリィにより防ぐことができます。	Kẻ Vô Quan trong giai đoạn bắt đầu chiến đấu sẽ không chủ động tấn công, mà thiên về thăm dò sự mạnh yếu của kẻ địch hơn. Thông qua việc bị tấn công, Tàn Tượng này sẽ dần dần nắm rõ mô hình tấn công của đối thủ, và bắt đầu tiến hành né tránh. Đợi sau khi triệt để tiến vào trạng thái chiến đấu, đa số đòn tấn công của nó có thể thông qua phương thức đánh trả ngược thế để chống lại.
