dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	MusicDes_20000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			初次来到黑海岸时的背景音乐。	Background music played when you arrived at the Black Shores for the first time.	初めてブラックショアに来た時のBGM。	Nhạc nền khi lần đầu đến Bờ Biển Đen.
lang_multi_text.db	MusicDes_20000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			黑海岸下层的背景音乐。	Background music of the Black Shores underground area.	ブラックショア下層のBGM。	Nhạc nền tầng dưới của Bờ Biển Đen.
lang_multi_text.db	MusicDes_20000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			潮汐任务「行至海岸尽头」中的背景音乐。	Background music of Main Quest "To the Shore's End."	潮汐任務「岸の最果てまで」のBGM。	Nhạc nền trong Nhiệm vụ Minh Triều "Đến Điểm Tận Cùng Bờ Biển".
lang_multi_text.db	MusicDes_20000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			黑海岸上层的背景音乐。	Background music of the Black Shores surface area.	ブラックショア上層のBGM。	Nhạc nền tầng trên của Bờ Biển Đen.
lang_multi_text.db	MusicDes_20000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			潮汐任务「行至海岸尽头」中的背景音乐。	Background music of Main Quest "To the Shore's End."	潮汐任務「岸の最果てまで」のBGM。	Nhạc nền trong Nhiệm vụ Minh Triều "Đến Điểm Tận Cùng Bờ Biển".
lang_multi_text.db	MusicDes_20000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			潮汐任务「行至海岸尽头」中的背景音乐。	Background music of Main Quest "To the Shore's End."	潮汐任務「岸の最果てまで」のBGM。	Nhạc nền trong Nhiệm vụ Minh Triều "Đến Điểm Tận Cùng Bờ Biển".
lang_multi_text.db	MusicDes_20000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			潮汐任务「行至海岸尽头」中的背景音乐。	Background music of Main Quest "To the Shore's End."	潮汐任務「岸の最果てまで」のBGM。	Nhạc nền trong Nhiệm vụ Minh Triều "Đến Điểm Tận Cùng Bờ Biển".
lang_multi_text.db	MusicDes_20000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			潮汐任务「行至海岸尽头」中的背景音乐。	Background music of Main Quest "To the Shore's End."	潮汐任務「岸の最果てまで」のBGM。	Nhạc nền trong Nhiệm vụ Minh Triều "Đến Điểm Tận Cùng Bờ Biển".
lang_multi_text.db	MusicDes_20000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			黑海岸下层的背景音乐。	Background music of the Black Shores underground area.	ブラックショア下層のBGM。	Nhạc nền tầng dưới của Bờ Biển Đen.
lang_multi_text.db	MusicDes_20000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			与无归的谬误对决时的背景音乐。	Background music played during your battle with Fallacy of No Return.	フェイタルエラーと対決する時のBGM。	Nhạc nền khi đối đầu với Fallacy of No Return.
lang_multi_text.db	MusicDes_20000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			「漂泊的终点」的背景音乐。	Background music of End of Wandering.	「漂泊の終着点」のBGM。	Nhạc nền của "Điểm Cuối Của Cuộc Hành Trình".
lang_multi_text.db	MusicDes_20000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小小羊咩大冒险」的背景音乐。	Background music of Companion Story "Small Wooly, Big Adventures."	連星任務「小さいメェたちの大きな冒険」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Chuyến Thám Hiểm Lớn Của Cừu Nhỏ".
lang_multi_text.db	MusicDes_20000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_20000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_20000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_20000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_20000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_20000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_20000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_20000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_20000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			伴星任务「小径分岔的星海」的背景音乐。	Background music of Companion Quest "Forking Paths Among the Stars."	連星任務「八岐の星の海」のBGM。	Nhạc nền của Nhiệm Vụ Đồng Hành "Biển Sao Trên Con Đường Rẽ Nhánh".
lang_multi_text.db	MusicDes_210000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			「向着节拍起航」的背景音乐。	Background music of "Soar to the Beat."	「リズムの波に乗って」のBGM。	Nhạc nền của [Theo Nhịp Khởi Hành].
lang_multi_text.db	MusicDes_210000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			深潜游戏室的背景音乐。	Background music of the Mind Dive Arcade.	マインドダイブゲームルームのBGM。	Nhạc nền của Phòng Trò Chơi Lặn Sâu.
lang_multi_text.db	MusicDes_210000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			拉贝尔学部的背景音乐之一。	Background music of Rabelle College.	ラベル学部のBGM。	Một trong những bản nhạc nền của Khoa Rabelle.
lang_multi_text.db	MusicDes_210000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			换日庆典的背景音乐之一。	Background music of the New Solar Celebration.	陽換えの祝典のBGM。	Một trong những bản nhạc nền của Lễ Hội Đổi Nhật.
lang_multi_text.db	MusicDes_210000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			换日庆典的背景音乐之一。	Background music of the New Solar Celebration.	陽換えの祝典のBGM。	Một trong những bản nhạc nền của Lễ Hội Đổi Nhật.
lang_multi_text.db	MusicDes_210000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			学院暗面的背景音乐之一。	Background music of the Academy's Dark Side.	裏学園のBGM。	Một trong những bản nhạc nền của Mặt Tối Học Viện.
lang_multi_text.db	MusicDes_210000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			学院暗面的背景音乐之一。	Background music of the Academy's Dark Side.	裏学園のBGM。	Một trong những bản nhạc nền của Mặt Tối Học Viện.
lang_multi_text.db	MusicDes_210000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			学院暗面的背景音乐之一。	Background music of the Academy's Dark Side.	裏学園のBGM。	Một trong những bản nhạc nền của Mặt Tối Học Viện.
lang_multi_text.db	MusicDes_220000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			沉眠于漫长光阴中的岛屿背景音乐。	Background music of an island long dormant.	悠久の時の中で眠りについた島のBGM。	Nhạc nền hòn đảo chìm vào giấc ngủ qua năm tháng dài đằng đẵng.
lang_multi_text.db	MusicDes_220000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			重新焕发生机的岛屿的背景音乐。	Background music of an island awakened.	再び活力を取り戻した島のBGM。	Nhạc nền hòn đảo khôi phục sức sống.
lang_multi_text.db	MusicDes_220000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			被虚质侵蚀的薄暮森林的背景音乐。	Background music of the Twilight Woodlands contaminated by Voidmatter.	ヴォイドマターに侵された薄暮れの林のBGM。	Nhạc nền Rừng Hoàng Hôn bị Hư Chất ăn mòn.
lang_multi_text.db	MusicDes_220000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			再度迎来新生的薄暮森林的背景音乐。	Background music of the Twilight Woodlands restored to life.	再び新生を迎えた薄暮れの林のBGM。	Nhạc nền Rừng Hoàng Hôn tái sinh lần nữa.
lang_multi_text.db	MusicDes_220000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			隐藏在黯原中的虚妄摇篮的背景音乐。	Background music of Voidthirst Cradle hidden in the Dimmr Plains.	ディマー・プレーンズに潜む虚妄の揺りかごのBGM。	Nhạc nền Cái Nôi Hư Vọng ẩn trong Ám Nguyên.
lang_multi_text.db	MusicDes_220000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			重返拉海洛时的背景音乐。	Background music played when returning to Lahai-Roi.	ラハイロイへ帰還する時のBGM。	Nhạc nền khi quay trở lại Lahai-Roi.
lang_multi_text.db	MusicDes_220000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			拉海洛重归平稳时的背景音乐。	Background music played when Lahai-Roi returns to peace.	ラハイロイに平穏が訪れた時のBGM。	Nhạc nền khi Lahai-Roi trở lại yên bình.
lang_multi_text.db	MusicDes_220000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			与众人一起聆听宇宙中传回的声音时的背景音乐。	Background music played when listening with others to the echoes of the universe.	仲間たちと共に、宇宙から届く声に耳を傾ける時のBGM。	Nhạc nền khi cùng mọi người lắng nghe âm thanh từ vũ trụ truyền về.
lang_multi_text.db	MusicDes_220000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			再次回到虚质空间时的背景音乐。	Background music played when returning to Voidspace again.	再びヴォイドスペースへ戻る時のBGM。	Nhạc nền khi quay lại không gian Hư Chất.
lang_multi_text.db	MusicDes_220000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			直面阿列夫一时的背景音乐。	Background music played when confronting Aleph-1 head-on.	アレフ1と対峙する時のBGM。	Nhạc nền khi đối mặt trực tiếp với Aleph-1.
lang_multi_text.db	MusicDes_220000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			绯雪与玉露作别时的背景音乐。	Backgrond music played when Hiyuki bids farewell to Gyokuro.	緋雪が玉露と別れを告げる時のBGM。	Nhạc nền khi Hiyuki chia tay Gyokuro.
lang_multi_text.db	MusicDes_220000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			和达妮娅眺望夜空时的背景音乐。	Background music played when gazing at the night sky with Denia.	ダーニャと夜空を眺める時のBGM。	Nhạc nền khi cùng Denia ngắm bầu trời đêm.
lang_multi_text.db	MusicDes_220000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			聆听达妮娅的留言时的背景音乐。	Background music played as you listen to Denia's message.	ダーニャのメッセージに耳を傾ける時のBGM。	Nhạc nền khi lắng nghe lời nhắn của Denia.
lang_multi_text.db	MusicDes_220000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			与西格莉卡共同见证极光桥出现时的背景音乐。	Background music played when witnessing the appearance of the Aurora Bridge with Sigrika.	シグリカと共にオーロラの橋の出現を見届ける時のBGM。	Nhạc nền khi cùng Sigrika chứng kiến Cầu Cực Quang xuất hiện.
lang_multi_text.db	MusicDes_220000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			达妮娅离开时的背景音乐。	Background music played when Denia leaves.	ダーニャが離れる時のBGM。	Nhạc nền khi Denia rời đi.
lang_multi_text.db	MusicDes_230000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			联手对抗梦魇残象时的背景音乐。	Background music played when everyone stood together against the Nightmare Tacet Discord.	仲間とともにナイトメア残像へ立ち向かう時のBGM。	Âm nhạc nền khi cùng nhau đối đầu với Tàn Tượng Ác Mộng.
lang_multi_text.db	MusicDes_240000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			《赛博朋克：边缘行者》: Rosa Walton	Cyberpunk: Edgerunners: Rosa Walton	『サイバーパンク エッジランナーズ』: Rosa Walton	Cyberpunk: Edgerunners: Rosa Walton
lang_multi_text.db	MusicDes_250000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			与浪潮竞逐，触碰天际——这才是真正的我。	To chase the waves and reach the sky—this is who I truly am.	潮と競って、空に届きたい——それが本当のあたし！	Đua cùng Triều dâng, chạm đến tận chân trời - đây mới là chính mình thực sự.
