dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	HotKeyText_UpgradeTips_Name	3.4	Hội thoại/Cốt truyện	UI			升级/激活	Upgrade/Activate	レベルアップ・有効化	Nâng Cấp/Kích Hoạt
lang_multi_text.db	HotKeyText_UseItemTips_Name	3.4	Hội thoại/Cốt truyện	UI			使用	Use	使う	Sử Dụng
lang_multi_text.db	HotKeyText_ViewTips_Name	3.4	Hội thoại/Cốt truyện	UI			视角远近	Zoom in/out	ズームイン・アウト	Góc Nhìn Xa Gần
lang_multi_text.db	HotKeyText_VirguleTips_Name	3.4	Hội thoại/Cốt truyện	UI			/	/	/	/
lang_multi_text.db	HotKeyText_VisionLevelTips_Name	3.4	Hội thoại/Cốt truyện	UI			声骸信息	Echo Info	音骸情報	Thông tin Echo
lang_multi_text.db	HotKeyText_VisionRecTips_Name	3.4	Hội thoại/Cốt truyện	UI			（长按）数据融合	(Hold) Data Merge	（長押し）データ融合	(Nhấn giữ) Dung Hợp Dữ Liệu
lang_multi_text.db	HotKeyText_VisionSkinTips_Name	3.4	Hội thoại/Cốt truyện	UI			声骸异相	Phantom Appearance	異相音骸	Ảo Ảnh Echo
lang_multi_text.db	HotKeyText_WorldLVTips_Name	3.4	Hội thoại/Cốt truyện	UI			索拉等级	SOL3 Phase	ソラランク	Cấp ĐỘ SOL3
lang_multi_text.db	KeySetting_100_Name	3.4	Hội thoại/Cốt truyện	UI			确定 / 取消	Confirm/Cancel	決定/キャンセル	Xác Nhận / Hủy
lang_multi_text.db	KeySetting_101_Name	3.4	Hội thoại/Cốt truyện	UI			确定 / 取消	Confirm/Cancel	決定/キャンセル	Xác Nhận / Hủy
lang_multi_text.db	KeySetting_102_ButtonTextId	3.4	Hội thoại/Cốt truyện	UI			前往设置	Edit	オプションへ	Đến Cài Đặt
lang_multi_text.db	KeySetting_102_Name	3.4	Hội thoại/Cốt truyện	UI			功能入口轮盘	Quick Access Wheel	クイックアクセス	Bánh Xe Cổng Chức Năng
lang_multi_text.db	KeySetting_103_ButtonTextId	3.4	Hội thoại/Cốt truyện	UI			前往设置	Adjust	オプションへ	Đến Cài Đặt
lang_multi_text.db	KeySetting_103_Name	3.4	Hội thoại/Cốt truyện	UI			功能入口轮盘	Utility Wheel	クイックアクセス	Bánh Xe Cổng Chức Năng
lang_multi_text.db	KeySetting_10_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			靠近墙面时，可按住冲刺进入纵跑状态，共鸣者在墙面、岩壁等陡峭之处也能奔跑如飞。	Hold Dash against a vertical surface to Wall Dash. In this state, Resonators can run freely on walls and steep rock faces like on the ground.	壁に近づいた時にダッシュボタンを押したままにすると、壁走りモードに入ります。共鳴者はいかなる地形でも乗り越えられます。	Khi đến gần mặt tường, có thể nhấn giữ Chạy Nhanh để vào trạng thái chạy dọc, Cộng Hưởng Giả cũng có thể chạy như bay trên mặt tường, vách đá dựng đứng.
lang_multi_text.db	KeySetting_10_Name	3.4	Hội thoại/Cốt truyện	UI			冲刺/闪避	Dash/Dodge	ダッシュ・回避	Chạy Nhanh/Né Tránh
lang_multi_text.db	KeySetting_110_Name	3.4	Hội thoại/Cốt truyện	UI			角色移动	Movement	移動	Di Chuyển Nhân Vật
lang_multi_text.db	KeySetting_111_Name	3.4	Hội thoại/Cốt truyện	UI			左右移动	Move left or right	左右に移動	Di chuyển trái phải
lang_multi_text.db	KeySetting_112_Name	3.4	Hội thoại/Cốt truyện	UI			前后移动	Move forward or backward	前後に移動	Di chuyển tới lui
lang_multi_text.db	KeySetting_113_Name	3.4	Hội thoại/Cốt truyện	UI			左右移动	Move left or right	左右に移動	Di chuyển trái phải
lang_multi_text.db	KeySetting_114_Name	3.4	Hội thoại/Cốt truyện	UI			常态攻击	Normal Attack	基本攻撃（押しで通常攻撃・長押しで重撃）	Đánh Thường
lang_multi_text.db	KeySetting_115_Name	3.4	Hội thoại/Cốt truyện	UI			常态攻击	Normal Attack	基本攻撃（押しで通常攻撃・長押しで重撃）	Đánh Thường
lang_multi_text.db	KeySetting_116_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			当索敌范围内存在可攻击目标时，将会进行锁定。按下此按键可切换不同的锁定目标。	When there is an attackable target within range, it will be locked. Press this button to Switch to a different target.	索敵範囲内に敵がいる時はロックオン可能。再度ボタンを押すとロックオン対象を切り替えられます。	Khi có mục tiêu có thể tấn công trong phạm vi dò tìm, sẽ tiến hành khóa. Nhấn phím này để chuyển mục tiêu khóa khác nhau.
lang_multi_text.db	KeySetting_116_Name	3.4	Hội thoại/Cốt truyện	UI			锁定目标	Lock on Target	ロックオン	Khóa Mục Tiêu
lang_multi_text.db	KeySetting_117_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			当索敌范围内存在可攻击目标时，将会进行锁定。按下此按键可切换不同的锁定目标。	When there is an attackable target within range, it will be locked. Press this button to Switch to a different target.	索敵範囲内に敵がいる時はロックオン可能。再度ボタンを押すとロックオン対象を切り替えられます。	Khi có mục tiêu có thể tấn công trong phạm vi dò tìm, sẽ tiến hành khóa. Nhấn phím này để chuyển mục tiêu khóa khác nhau.
lang_multi_text.db	KeySetting_117_Name	3.4	Hội thoại/Cốt truyện	UI			锁定目标	Lock on Target	ロックオン	Khóa Mục Tiêu
lang_multi_text.db	KeySetting_118_Name	3.4	Hội thoại/Cốt truyện	UI			（长按）解除锁定目标	Disable Target Lock (Hold)	（長押し）ロックオン解除	(Nhấn giữ) Bỏ Khóa Mục Tiêu
lang_multi_text.db	KeySetting_119_Name	3.4	Hội thoại/Cốt truyện	UI			（长按）解除锁定目标	Disable Target Lock (Hold)	（長押し）ロックオン解除	(Nhấn giữ) Bỏ Khóa Mục Tiêu
lang_multi_text.db	KeySetting_11_Name	3.4	Hội thoại/Cốt truyện	UI			共鸣技能	Resonance Skill	共鳴スキル	Kỹ Năng Cộng Hưởng
lang_multi_text.db	KeySetting_120_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			当索敌范围内不存在可攻击目标时，按下此键将会对战斗镜头视角进行重置。	Press this button to reset the combat camera view when there are no available targets within the lock-on range.	索敵範囲内に敵がいない時、このボタンを押すとカメラがリセットされます。	Khi không có mục tiêu có thể tấn công trong phạm vi dò tìm, nhấn phím này sẽ cài đặt lại góc nhìn camera chiến đấu.
lang_multi_text.db	KeySetting_120_Name	3.4	Hội thoại/Cốt truyện	UI			重置镜头	Reset Camera	カメラリセット	Cài Lại Góc Nhìn
lang_multi_text.db	KeySetting_121_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			当索敌范围内不存在可攻击目标时，按下此键将会对战斗镜头视角进行重置。	Press this button to reset the combat camera view when there are no available targets within the lock-on range.	索敵範囲内に敵がいない時、このボタンを押すとカメラがリセットされます。	Khi không có mục tiêu có thể tấn công trong phạm vi dò tìm, nhấn phím này sẽ cài đặt lại góc nhìn camera chiến đấu.
lang_multi_text.db	KeySetting_121_Name	3.4	Hội thoại/Cốt truyện	UI			重置镜头	Reset Camera	カメラリセット	Cài Lại Góc Nhìn
lang_multi_text.db	KeySetting_122_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			靠近墙面时，可按住冲刺进入纵跑状态，共鸣者在墙面、岩壁等陡峭之处也能奔跑如飞。	Hold Dash against a vertical surface to Wall Dash. In this state, Resonators can run freely on walls and steep rock faces like on the ground.	壁に近づいた時にダッシュボタンを押したままにすると、壁走りモードに入ります。共鳴者はいかなる地形でも乗り越えられます。	Khi đến gần mặt tường, có thể nhấn giữ Chạy Nhanh để vào trạng thái chạy dọc, Cộng Hưởng Giả cũng có thể chạy như bay trên mặt tường, vách đá dựng đứng.
lang_multi_text.db	KeySetting_122_Name	3.4	Hội thoại/Cốt truyện	UI			冲刺/闪避	Dash/Dodge	ダッシュ・回避	Chạy Nhanh/Né Tránh
lang_multi_text.db	KeySetting_123_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			靠近墙面时，可按住冲刺进入纵跑状态，共鸣者在墙面、岩壁等陡峭之处也能奔跑如飞。	Hold Dash against a vertical surface to Wall Dash. In this state, Resonators can run freely on walls and steep rock faces like on the ground.	壁に近づいた時にダッシュボタンを押したままにすると、壁走りモードに入ります。共鳴者はいかなる地形でも乗り越えられます。	Khi đến gần mặt tường, có thể nhấn giữ Chạy Nhanh để vào trạng thái chạy dọc, Cộng Hưởng Giả cũng có thể chạy như bay trên mặt tường, vách đá dựng đứng.
lang_multi_text.db	KeySetting_123_Name	3.4	Hội thoại/Cốt truyện	UI			冲刺/闪避	Dash/Dodge	ダッシュ・回避	Chạy Nhanh/Né Tránh
lang_multi_text.db	KeySetting_124_Name	3.4	Hội thoại/Cốt truyện	UI			共鸣技能	Resonance Skill	共鳴スキル	Kỹ Năng Cộng Hưởng
lang_multi_text.db	KeySetting_125_Name	3.4	Hội thoại/Cốt truyện	UI			共鸣技能	Resonance Skill	共鳴スキル	Kỹ Năng Cộng Hưởng
lang_multi_text.db	KeySetting_126_Name	3.4	Hội thoại/Cốt truyện	UI			共鸣解放	Resonance Liberation	共鳴解放	Giải Phóng Cộng Hưởng
lang_multi_text.db	KeySetting_127_Name	3.4	Hội thoại/Cốt truyện	UI			共鸣解放	Resonance Liberation	共鳴解放	Giải Phóng Cộng Hưởng
lang_multi_text.db	KeySetting_128_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			按下主键键位后，再按下另一按键可触发组合键功能。	While holding the modifier button, press another button to use combination inputs.	コンボボタン・メインを押したままで他のボタンを押すとコンボ機能を発動できます。	Sau khi nhấn phím chính, nhấn tiếp phím khác có thể kích hoạt chức năng tổ hợp phím.
lang_multi_text.db	KeySetting_128_Name	3.4	Hội thoại/Cốt truyện	UI			组合键主键	Modifier Button	コンボボタン・メイン	Phím Chính Tổ Hợp Phím
lang_multi_text.db	KeySetting_129_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			按下主键键位后，再按下另一按键可触发组合键功能。	While holding the modifier button, press another button to use combination inputs.	コンボボタン・メインを押したままで他のボタンを押すとコンボ機能を発動できます。	Sau khi nhấn phím chính, nhấn tiếp phím khác có thể kích hoạt chức năng tổ hợp phím.
lang_multi_text.db	KeySetting_129_Name	3.4	Hội thoại/Cốt truyện	UI			组合键主键	Modifier Button	コンボボタン・メイン	Phím Chính Tổ Hợp Phím
lang_multi_text.db	KeySetting_12_Name	3.4	Hội thoại/Cốt truyện	UI			共鸣解放	Resonance Liberation	共鳴解放	Giải Phóng Cộng Hưởng
lang_multi_text.db	KeySetting_130_Name	3.4	Hội thoại/Cốt truyện	UI			探索工具	Use Utility	探索モジュール	Công Cụ Thám Hiểm
lang_multi_text.db	KeySetting_131_Name	3.4	Hội thoại/Cốt truyện	UI			探索工具	Use Utility	探索モジュール	Công Cụ Thám Hiểm
lang_multi_text.db	KeySetting_132_Name	3.4	Hội thoại/Cốt truyện	UI			声骸技能	Echo Skill	音骸スキル	Kỹ Năng Echo
lang_multi_text.db	KeySetting_133_Name	3.4	Hội thoại/Cốt truyện	UI			声骸技能	Echo Skill	音骸スキル	Kỹ Năng Echo
lang_multi_text.db	KeySetting_134_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			使用佩枪作为武器的共鸣者可进行瞄准模式的切换。	Resonator using Pistols can switch to Aim Mode.	拳銃を使う共鳴者は照準モードの切り替えができます。	Cộng Hưởng Giả sử dụng Súng Lục làm vũ khí có thể chuyển đổi chế độ ngắm bắn.
lang_multi_text.db	KeySetting_134_Name	3.4	Hội thoại/Cốt truyện	UI			切换瞄准模式	Switch to Aim Mode	照準モード切替	Chuyển Chế Độ Ngắm
lang_multi_text.db	KeySetting_135_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			使用佩枪作为武器的共鸣者可进行瞄准模式的切换。	Resonator using Pistols can switch to Aim Mode.	拳銃を使う共鳴者は照準モードの切り替えができます。	Cộng Hưởng Giả sử dụng Súng Lục làm vũ khí có thể chuyển đổi chế độ ngắm bắn.
lang_multi_text.db	KeySetting_135_Name	3.4	Hội thoại/Cốt truyện	UI			切换瞄准模式	Switch to Aim Mode	照準モード切替	Chuyển Chế Độ Ngắm
lang_multi_text.db	KeySetting_136_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			使用佩枪作为武器的共鸣者可进行瞄准模式的切换。	Resonator using Pistols can switch to Aim Mode.	拳銃を使う共鳴者は照準モードの切り替えができます。	Cộng Hưởng Giả sử dụng Súng Lục làm vũ khí có thể chuyển đổi chế độ ngắm bắn.
lang_multi_text.db	KeySetting_136_Name	3.4	Hội thoại/Cốt truyện	UI			瞄准时攻击	Attack when Aiming	照準時に攻撃	Tấn Công Khi Ngắm
lang_multi_text.db	KeySetting_137_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			使用佩枪作为武器的共鸣者可进行瞄准模式的切换。	Resonator using Pistols can switch to Aim Mode.	拳銃を使う共鳴者は照準モードの切り替えができます。	Cộng Hưởng Giả sử dụng Súng Lục làm vũ khí có thể chuyển đổi chế độ ngắm bắn.
lang_multi_text.db	KeySetting_137_Name	3.4	Hội thoại/Cốt truyện	UI			瞄准时攻击	Attack when Aiming	照準時に攻撃	Tấn Công Khi Ngắm
lang_multi_text.db	KeySetting_138_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			当共鸣者在空中时，可通过按下跳跃展开滑翔伞。	Glider can be deployed by pressing Jump in the air.	空中にいる時、ジャンプボタンでパラシュートを使えます。	Khi Cộng Hưởng Giả ở trên không, có thể nhấn nhảy để mở dù lượn.
lang_multi_text.db	KeySetting_138_Name	3.4	Hội thoại/Cốt truyện	UI			跳跃	Jump	ジャンプ	Nhảy
lang_multi_text.db	KeySetting_139_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			当共鸣者在空中时，可通过按下跳跃展开滑翔伞。	Glider can be deployed by pressing Jump in the air.	空中にいる時、ジャンプボタンでパラシュートを使えます。	Khi Cộng Hưởng Giả ở trên không, có thể nhấn nhảy để mở dù lượn.
lang_multi_text.db	KeySetting_139_Name	3.4	Hội thoại/Cốt truyện	UI			跳跃	Jump	ジャンプ	Nhảy
lang_multi_text.db	KeySetting_13_Name	3.4	Hội thoại/Cốt truyện	UI			探索工具	Use Utility	探索モジュール	Công Cụ Thám Hiểm
lang_multi_text.db	KeySetting_140_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			该按键与攻击键所设定按键一致。	It uses the same button as the Attack button.	このボタンは基本攻撃ボタンと一致しています。	Phím này đồng nhất với phím đã cài đặt của phím tấn công.
lang_multi_text.db	KeySetting_140_Name	3.4	Hội thoại/Cốt truyện	UI			攀爬时落下	Drop Down when Climbing	登り時に落下	Rơi Khi Leo
lang_multi_text.db	KeySetting_141_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			该按键与攻击键所设定按键一致。	This button is the same as the button set by the Attack button.	このボタンは基本攻撃ボタンと一致しています。	Phím này đồng nhất với phím đã cài đặt của phím tấn công.
lang_multi_text.db	KeySetting_141_Name	3.4	Hội thoại/Cốt truyện	UI			攀爬时落下	Drop Down when Climbing	登り時に落下	Rơi Khi Leo
lang_multi_text.db	KeySetting_142_Name	3.4	Hội thoại/Cốt truyện	UI			拾取/交互	Pick Up/Interact	取得・インタラクト	Nhặt/Tương Tác
lang_multi_text.db	KeySetting_143_Name	3.4	Hội thoại/Cốt truyện	UI			拾取/交互	Pick Up/Interact	取得・インタラクト	Nhặt/Tương Tác
lang_multi_text.db	KeySetting_146_Name	3.4	Hội thoại/Cốt truyện	UI			探索模块/功能入口轮盘	Utility/Quick Access Wheel	クイックアクセス	Bánh Xe Module Thám Hiểm/Cổng Chức Năng
lang_multi_text.db	KeySetting_147_Name	3.4	Hội thoại/Cốt truyện	UI			探索模块/功能入口轮盘	Utility/Quick Access Wheel	クイックアクセス	Bánh Xe Module Thám Hiểm/Cổng Chức Năng
lang_multi_text.db	KeySetting_148_Name	3.4	Hội thoại/Cốt truyện	UI			切换编队1号队员	Switch to Team Member 1	キャラ1に切替	Chuyển Đổi Đội Viên 1
lang_multi_text.db	KeySetting_149_Name	3.4	Hội thoại/Cốt truyện	UI			切换编队2号队员	Switch to Team Member 2	キャラ2に切替	Chuyển Đổi Đội Viên 2
lang_multi_text.db	KeySetting_14_Name	3.4	Hội thoại/Cốt truyện	UI			探索模块轮盘	Utility Wheel	クイックアクセス	Bánh Xe Module Thám Hiểm
lang_multi_text.db	KeySetting_150_Name	3.4	Hội thoại/Cốt truyện	UI			切换编队3号队员	Switch to Team Member 3	キャラ3に切替	Chuyển Đổi Đội Viên 3
lang_multi_text.db	KeySetting_151_DetailTextId	3.4	Hội thoại/Cốt truyện	UI			任务或玩法中，可能会有临时加入编队一同行动的共鸣者，此时编队中最多会同时存在4位队员。	During quests or gameplay, trial Resonators may temporarily join the team and thus there will be up to 4 team members at the same time.	特定のコンテンツで他の共鳴者がチームに加わることがあります。従ってチームメンバーは最大4名となります。	Trong nhiệm vụ hoặc cách chơi, có thể có Cộng Hưởng Giả tạm thời gia nhập đội cùng hành động, lúc này trong đội tối đa sẽ có 4 đội viên cùng lúc.
lang_multi_text.db	KeySetting_151_Name	3.4	Hội thoại/Cốt truyện	UI			切换编队4号队员	Switch to Team Member 4	キャラ4に切替	Chuyển Đổi Đội Viên 4
lang_multi_text.db	KeySetting_152_Name	3.4	Hội thoại/Cốt truyện	UI			切换编队1号队员	Switch to Team Member 1	キャラ1に切替	Chuyển Đổi Đội Viên 1
lang_multi_text.db	KeySetting_153_Name	3.4	Hội thoại/Cốt truyện	UI			切换编队2号队员	Switch to Team Member 2	キャラ2に切替	Chuyển Đổi Đội Viên 2
lang_multi_text.db	KeySetting_154_Name	3.4	Hội thoại/Cốt truyện	UI			切换编队3号队员	Switch to Team Member 3	キャラ3に切替	Chuyển Đổi Đội Viên 3
