dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	Entity_5a3a93bb3c273f722f1ea2be54180fcb6398566afdef7e3ebae407bee89ce05b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			离开「横览山岳」	Leave Parallel Perception	「展望山岳」を出る	Rời Khỏi "Núi Non Trùng Điệp"
lang_multi_text.db	Entity_5a591fa6f97b219561280b8599b6cd9e3b7f01376763a9323f37052e8195ad60	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			斯隆	Sloan	スローン	Sloan
lang_multi_text.db	Entity_5a5b1333ae9e6c1f0b43e82ad93a0e96bb6cebf5a44190264c38728d41188b33	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			淼杉	Miaoshan	ビョウサン	Miểu Sam
lang_multi_text.db	Entity_5a62887850aedf6f51001196f58a1912367a851a19885165ec3492baffe23c75	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			卖货的老妇	Old Lady Vendor	商売している老婦人	Lão Bà Bán Hàng
lang_multi_text.db	Entity_5a7660930e8d9688ed6aa0daaeab5d0a0fffb251d766dc012824e445697829d9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			库摇摇	KU-Yoyo	クシェイク	KU-Yoyo
lang_multi_text.db	Entity_5a7686b544f12239c9b6bc729f1ffe70735cacdc97dae6ea01abffa7f0d549b2	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_5ab418e1dee6e70761c1c53ae4902412712d24c2ec7c846c41765c2d353179f4	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	placeholder		Văn bản thử nghiệm
lang_multi_text.db	Entity_5ac8205a8c80b17a291c19cd814f5de95101642ae17a356c5ac21572dee44066	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			亚历山大	Aleksander	アレクサンダー	Aleksander
lang_multi_text.db	Entity_5ad57f64f095f86a58921a626e816ae84c56319c9c74e842b5dea4e467f4c4ac	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			莫宁	Mornye	モーニエ	Mornye
lang_multi_text.db	Entity_5ad758f13a181a5ef0abb83a3f196ddb403a8829502340a99589404a88e6b3bf	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			紫晶簇	Indigoite	紫晶	Cụm Tử Tinh
lang_multi_text.db	Entity_5adac26b1d2799d3935fb85cd2c93e9fce509c923d258a246f29802677eda509	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			格涅夏	Gnessa	グニシャ	Gnessa
lang_multi_text.db	Entity_5ae5cbaf179a4c24c6ab23872bd9d8df3428acd283070b958bc68ed36bbaddb0	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			五月	Wuyue	五月	Wuyue
lang_multi_text.db	Entity_5b14664d323c3ced5d821d2559d3b0b4be4d8c2393c3c888ea6c99f1c5d571d9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			迈尔斯	Miles	マイルズ	Miles
lang_multi_text.db	Entity_5b166f2aab12b6b1f0066cd6b8285c40998cef9382f9108339e45a05dacb6bc7	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			激斗的记忆	Memory of a Fierce Struggle	激闘の記憶	Ký Ức Hỗn Chiến
lang_multi_text.db	Entity_5b1e757a6ef4f8a6d468e6af0d477d00df34652e7f0ec56d1a4491b90b67da2e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			常风	Changfeng	常風	Thường Phong
lang_multi_text.db	Entity_5b21079128d455eab1a5e41b448c2de60ee81966c144c0914f2afe675ecf8f97	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			异变生物·啾啾河豚	Mutant Organism: Chirpuff	異変生物・ジュルッポ	Sinh Vật Đột Biến - Cá Nóc Tíu Tít
lang_multi_text.db	Entity_5b30cf8b118c879b02d0c52691615c3a2473df5fc00bbb1dcab80ad9f7979ce0	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			请先解锁前置测算点	Please unlock the prerequisite Charting Node first.	先に前の測定ポイントを解放してください	Vui lòng mở khóa điểm đo lường trước đó
lang_multi_text.db	Entity_5b30d24a105c7b1a0613ed379dae46acfaaddb484c8a78be52c64212717afd34	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			旭空	Xukong	旭空	Húc Không
lang_multi_text.db	Entity_5b3cb5f5ddca86136be3eed1fdce1f42b85cc710c75ffd8255273d7711510678	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			听书的老人	Elder Listener	観客の年寄り	Lão Trượng Nghe Kể Chuyện
lang_multi_text.db	Entity_5b47d37b1e6595cda936e627662f621edabffb05635c802027cb68e688afb714	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			妙弋花	Belle Poppy	妙姿花	Hoa Diệu Dặc
lang_multi_text.db	Entity_5b51e06f62aef14dc4a7a9ba8c39a40d69735da071c388cbdedfef1075cb6e48	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			帕特拉	Patrizia	パトラ	Patrizia
lang_multi_text.db	Entity_5b6c7ff67194367426ea3d8f0964aa6a547f9b7531f61a03f6521d2612a63173	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			塔姆辛	Tamsen	タムシン	Tamsen
lang_multi_text.db	Entity_5b8eb02f5078c69ea5a1bf3ddce5a88bccdb7601df6304372ead96cc50b66659	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本		テストテキスト	Văn bản thử nghiệm
lang_multi_text.db	Entity_5b9f742012d258895feea13dc44d17bad487883adcd5f812bd4b44df7f33138b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			陷入思考的学生	Student Lost in Thought	思い込んでいる学生	Sinh Viên Trầm Tư
lang_multi_text.db	Entity_5bb46b99240a5f4a9245afabae2c1f3bf914c73c2c950d348d400a8dce234722	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			dnt/怪物组合6			Tổ Hợp Quái Vật 6
lang_multi_text.db	Entity_5bb5d8a8e0b00c0d994c58504d823300b9928a136c5953139988a9f04a1de684	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			・“寻梦基金”	: "Dream Bonds"	・「夢のファンド」	- "Quỹ Tìm Mộng"
lang_multi_text.db	Entity_5bb65488f8c022154eb8517e42aefa9258751b39ad6e52b399cd7c95320eb72e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			丹雅	Dyna	ダンヤ	Dyna
lang_multi_text.db	Entity_5bce46658a92398ea568a8d910070dd225c41187df8603117dc0bbf13c6bd885	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	Test		Test Text
lang_multi_text.db	Entity_5bd1e6c553dba79b233ca46eaa490c278a3c95618404b60c73c007aaa91cad6d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_5be10325d6624b1fd625483e2b9b0f1b436a42dcbd014443ecc93dc6c7400d4f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			鸣素体	Wutheriumer	鳴素体	Vật Thể Wutherium
lang_multi_text.db	Entity_5be2a4f01e206246fd6243df4687510e627ee9ea56d4587f13a54e9f596503c7	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			基砫	Jizhu	基本柱	Cơ Trụ
lang_multi_text.db	Entity_5bfdec11f8b9f653cbca1384029de4da37b3cd8a38bb210ea94a0ae86531f869	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			卡卡罗团子	Calcharo Cube	カカロ団子	Bánh Calcharo
lang_multi_text.db	Entity_5c05e39ca884bb4e3d3dd9293fb490bc085e0da057c36c84f9f1c5457408a36b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			康健	Kangjian	康健	Khang Kiện
lang_multi_text.db	Entity_5c0d8507864db80d49f30e34a3b51945e3357007e48ac315bcb2435ae70aff81	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			与今汐的秘密	A Secret Shared With Jinhsi	今汐との秘密	Bí mật với Jinhsi
lang_multi_text.db	Entity_5c1eccf24a5daebba59d6668cabc03289a85d28d0af179e46b8463a75e8b71d8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			关闭音乐	Turn off music	停止	Tắt nhạc
lang_multi_text.db	Entity_5c223d9c64184eaa88efebcfd218bd92acba1edc56fad4ebb10f6eb1301cee55	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			科尔奈莉娅	Korneliya	コルネリア	Korneliya
lang_multi_text.db	Entity_5c26ddeb2ef34137acde628e2ff7432a74fa4677e399a42d59eb8cb19beb923e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			彼尔	Pier	ビール	Pier
lang_multi_text.db	Entity_5c36579b31074c929cf312e7a3d932c5171a247690a259616ad529376eef5f6a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			异相·幽翎火	Phantom: Fae Ignis	異相・フェイイグニス	Dị Tướng - Lửa Lông Vũ U Ám
lang_multi_text.db	Entity_5c40a8d696d4570812a7cdfc578181aa86988774d36fdf33e52fda76431c5eac	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			沃伦塔斯	Volentus	ヴォレンタス	Volentus
lang_multi_text.db	Entity_5c574ff39bce5637dd8fd314bba89481020c4e6b3963defdff94d778200087e614	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)						Đọc
lang_multi_text.db	Entity_5c574ff39bce5637dd8fd314bba89481020c4e6b39ecd9bb268797151abb2f5d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			翻阅	Read	調べる	Đọc lướt
lang_multi_text.db	Entity_5c5b823d6363ea5040735fa6473eb23c4a7a271e2b1c71219b0dbf92dd36d857	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			隐约传来圣洁乐音的墓碑	A gravestone echoing with holy melodies	ほのかに聖なる旋律が響く墓標	Bia mộ văng vẳng âm nhạc thánh thiện
lang_multi_text.db	Entity_5c71640cb64a9a49faa89961582d88a666c18710f386971cc456c8de2f7514d8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	Test		Test Text
lang_multi_text.db	Entity_5caa1f498b228585a7c9e7ee0b2a2e035514b221873fdbac48e7a8aad719f9d0	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			珂莫尔	Komor	コモル	Komor
lang_multi_text.db	Entity_5cbb7a0ea542d1ba802f8cf113d448f934415c4337cae5dbfd63c996a96d9415	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			男性先约成员	Male Pioneer Association Member	先行条約男性メンバー	Nam Thành Viên Tiên Ước
lang_multi_text.db	Entity_5cbe196ccd0f9588e08ee35f925ef05e78398b7135287d6fbbae0c3e62737ec9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			Nanami	"Nanami"	ナナミ	"Nanami"
lang_multi_text.db	Entity_5cd080a30d03740bcc59c45a7e3d986e4b1f4284198fcfa4ae76272fce7e497c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			刺玫菇	Roseshroom	トゲバラタケ	Nấm Tường Vi
lang_multi_text.db	Entity_5cd557cba90d5127a3adf80f2d9d6a4ee4ef50abc8044d07650b85a259021198	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			巴林	Barlin	バリン	Barlin
lang_multi_text.db	Entity_5cf0bf2b3e33c2e2ed120d85e39f780c9563c38d50eba8d7472422c516cc16f9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			埃罗	Ero	エイロ	Ero
lang_multi_text.db	Entity_5cf63a2bf87f8b00c40d131fc517e3783d7f315e31f43e1ab1baf9aee10ce46c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			热情的学生	Enthusiastic Student	情熱的な学生	Sinh Viên Nhiệt Tình
lang_multi_text.db	Entity_5cf66ee471a51131f68c1043d974feb84620bcebf7c9e73aec584a7fb1b18af2	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			达米安·索伦蒂诺	Damian Sorrentino	ダミアン・ソレンティーノ	Damian Sorrentino
lang_multi_text.db	Entity_5d02772183942e907e79e6bb5cb2161b23c388dbfba90c27d082f52c818e39c8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			多蕾	Dari	ドーレ	Dari
lang_multi_text.db	Entity_5d0ae622f61f8ebf1e88af1f321cb116c594d1be3d0583a91ed4fb471e414ca5	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_5d19b7fc8ede10b7a3bed8a8a821e946ecd9345096f0fe9f07640a12d55509ef	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			休假中的学生	Student on Break	休暇中の学生	Sinh Viên Đang Nghỉ Phép
lang_multi_text.db	Entity_5d1f39cf1273fbaa9d1d9dce33059c14f8f48c8a88c442a075af6450ad60fd57	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_5d25760894bacea774e421786020770e48b7391ef776ef4a2cc343d33dfe8b36	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			阿尔贝托	Adalbert	アールベット	Adalbert
lang_multi_text.db	Entity_5d2e025fab7a567482f32bbe61829bbc4b7caaeea640ac724e0b0996e1b7d792	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			dnt/解除光束	Shut Beam Weapon		Shut Beam Weapon
lang_multi_text.db	Entity_5d2ed9fc962af69bddeb30442cfda24d42d5154761a8a709e805491b23104874	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			dnt/碎片化实验室			Phòng Thí Nghiệm Phân Mảnh
lang_multi_text.db	Entity_5d35bef3a2c87f93bef090aa43db2c6fb7250c6127c8d8a1e34baeb74f7eba3e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			西西	Xixi	西子	Tây Tây
lang_multi_text.db	Entity_5d53ba20c02ac33feef136b31f9de09785dcb4aea30370638fd3acc247748d6a	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			参与【海算模演II】	Enter Infinite Battle Simulation	「ビッグデータ推算II」に参加する	Tham gia [Giả Lập Hải Toán II]
lang_multi_text.db	Entity_5d5411651420ef636405c3e59cf8ae7ef3410982600c555eea486e810dd47ca1	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			test/量子障碍物		量子障害物	Chướng Ngại Lượng Tử
lang_multi_text.db	Entity_5d6fcd16e1058c67ab7e6c2f5a3329cb79395f7a3ff1b45fd8214eda63984eea	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			秋林	Qiulin	コリン	Thu Lâm
lang_multi_text.db	Entity_5d703704ce918601d3c106fd5e12543135804890dfb45c8d89fa0d2bb2a7e371	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			时隙之影	Chrono Shadow	時の狭間に囚われし影	Bóng Hình Khe Thời Gian
lang_multi_text.db	Entity_5d7976b4524217e497789a2e7f39ff2d03f2664cfa02280b36c9501b6dfe265f	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			查看小型壁画	Examine the small mural	小さな壁画を調べる	Kiểm tra bích họa nhỏ
lang_multi_text.db	Entity_5d79c45223279100ffd7dfdc1aadc648d82212fbd8995077b8536f89bc6315ee	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			调查水母	Inspect the jellyfish	クラゲを調べる	Điều tra sứa
lang_multi_text.db	Entity_5d7eb9a9359f3e324c5e9c91246e9e6eb5c62f89258bdd0cb6ec99010fe25eee	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			妮娅	Niya	ニーア	Niya
lang_multi_text.db	Entity_5d8a67d9356385ffdb2ce10b2abf5aeb30996ea4082f7cfcd39858bafcd18558	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			大团长	Grand Commander	大団長	Đại Đoàn Trưởng
lang_multi_text.db	Entity_5d8f74de1a315ee568c4fe78842a7decff336571a5c3e4db25ac7a5cacde53ed	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			解除监控	Disable the surveillance camera	監視カメラを無効化する	Tắt camera giám sát
lang_multi_text.db	Entity_5d94e7db725ea92bb2a5b5272ba4eb6cab575b8330f5af60132fe1636a57818b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			重新开始	Restart	最初から	Bắt đầu lại
lang_multi_text.db	Entity_5db67311e0d46c20b28b719ba4bcf0e846671660f5040d6684212520138fbf1b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			布大王	Abbowser	アブ大王	Abbowser
lang_multi_text.db	Entity_5dc81cdf6cc457ce17c27873601d787355c662612af83f781530f45a8aa2b6c1	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			异构武装	Sentry Construct	ゼノコロッサス	Vũ Trang Dị Cấu
lang_multi_text.db	Entity_5dd04d67d42832c2a414b0266818125ab21f274bd9f3a76d72dcfb4e95da5993	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			天工女性	Female Staff Member from Ministry of Development	天工の女性	Nhân Viên Nữ Của Thiên Công
lang_multi_text.db	Entity_5dd92a9b2b9846be0525b5ed420c629a4ea339fb73a1217918bd77ded5fcd62e	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			勒布朗	LeBlanc	レブロン	LeBlanc
lang_multi_text.db	Entity_5de43feab213e39c84d4d5a0823117f4c8c55cc8bb63c5d7f2e6fb3370f50bf5	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			调查脚印	Inspect the footprints	足跡を調べる	Điều tra dấu chân
lang_multi_text.db	Entity_5de5ae789fd6f3c4dc1096d82c31743553ec50834180e704a704a4020765abce	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_5decf1ffc4e72d278af8fbaa086833c6bd6b9ffadc290a1af6a896b34377690c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			dnt/3.0辅助机			Máy Hỗ Trợ 3.0
lang_multi_text.db	Entity_5e117b64572a5121e1d45852c1b86efb13d1a2562984d72fed13233aa5b8da10	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			拉葛沙	Lagertha	ラゲルサ	Lagertha
lang_multi_text.db	Entity_5e1b1b85a5d9142f847d42740991fbe26fb549836138849f528d8581ad576b1b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			忏悔室	Elevator Switch	懺悔室	Phòng Xưng Tội
lang_multi_text.db	Entity_5e2371a56d3e55092e6e9bfc68e7bdf06859aadf1351a5dc451e35a3a981b98d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			进入「巡游天国」	Enter the Journeying Paradise	「パレード・パラダイス」に入る	Vào "Du Hành Thiên Quốc"
lang_multi_text.db	Entity_5e39eeac75ec75201c83a5cc76e1fe6676e741f8a39f73dbde660c49ea9c3706	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			无奈的校工	Resigned Support Staff	仕方なさそうな用務員	Nhân Viên Vệ Sinh Bất Đắc Dĩ
lang_multi_text.db	Entity_5e44feb849f16de350a199436955c99183fbe9d0d482d3f2d320f6075db63314	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	placeholder		Văn bản thử nghiệm
lang_multi_text.db	Entity_5e48ec51900606bc6647f68fa7bf0c430dd07bfd197fce8052b9fd97e6d301a3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_5e4bccca993c7e7913dab0ea96969fe571aa925d3cf7ba88859a5f003437fadb	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_5e4bd75015f18e5d3fd43ea64ebe5d3061adb766d3af5671eecf3e2c84ebde04	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本	Test		Test Text
lang_multi_text.db	Entity_5e601abd77c055ae74b1a01210841c69e6055614c25da52e18db847b36ff8451	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			偏执合集	Twisted Obsessions	執念の集合体	Tập Hợp Cố Chấp
lang_multi_text.db	Entity_5e6bf95f936ee84b3843fa13d6b692387086f0f9b2c2c3619a889267bdf73444	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			卡利乌斯	Carius	カリウス	Carius
lang_multi_text.db	Entity_5e722c749edda3e0a1788db4a5d824871536a1682ba1b7f8588e9225c79fdca8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			旺财	Wangcai	太郎	Vượng Tài
lang_multi_text.db	Entity_5e73f06c3f98848841162493936047ffeb18f7ca8d2ecd42e776e78bb02673f9	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本		テストテキスト	Văn bản thử nghiệm
lang_multi_text.db	Entity_5e792c49aa0bad7d2a0a1d346d453fce5cb49c9adae573bbeaf932fba6cce994	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			赏花的女人	Woman Admiring the Flowers	花を眺めている女性	Phụ Nữ Ngắm Hoa
lang_multi_text.db	Entity_5e8efa3711e149bf8316ac52e2b4be0184e260a12a20126132a3f173d6b4894c	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			测试文本			Văn bản thử nghiệm
lang_multi_text.db	Entity_5e94bfcdb8b5c56b93c6f5c5a1010d4de1b4029c07333327d67ef79d9d76d43d	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			前往休憩	Take a break	休憩へ	Đến chỗ nghỉ ngơi
lang_multi_text.db	Entity_5e98e524574d2b3f5b0efbe2407daddfbec788564ebc20dada261ad9c2ca9531	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			莫缇沙	Mortis	モティシャ	Mortis
lang_multi_text.db	Entity_5e9a53c06efbcfd41171e9ded9a2be1db37481b74b1b9327f7fa9b650b1bf8f8	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			离开「天悬烽火」	Leave "Warblade from Above"	「天懸烽火」を出る	Rời Khỏi "Khói Lửa Vấn Vương"
lang_multi_text.db	Entity_5e9c807f1e7aa740a9bbd6c295a1d307c54ba5587ca2d05a34d15ccf327305e3	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			匍炬松	Creeping Torchpine	トーチパイン	Thông Đuốc Leo
lang_multi_text.db	Entity_5eaeff0c94405bceff68b633823c7cbec2d570f08c22ee2e1e0d5857ecd021f1	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			昆顿	Quinton	クイントン	Quinton
lang_multi_text.db	Entity_5eb345dbbdb9fb1b906b2fdc612f7c0e4f67bd9aed6803efd6db884f572c5bbb	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			巡尉小队长	Patroller Leader	巡尉小隊長	Tiểu Đội Trưởng Tuần Úy
lang_multi_text.db	Entity_5ecd1ec9b02ff105dd69af6b1e9fb840b7ae3432672d2ae00bdfafb95189aaea	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			夏露露	Chalulu	シャルル	Chalulu
lang_multi_text.db	Entity_5ef02c43f5f4f4166a7464a62381765a8e25dfed2da1357f78c4adb663014e9b	3.4	Hội thoại/Cốt truyện	Thực thể (tự sinh)			昂内斯	Arnes	オンネス	Arnes
