dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_handbook.db	51	3.4	Quái	Quái			<color=#46c3d4>【气动】</color>\n该敌人<color=#46c3d4>气动伤害</color><color=#b49f50>抗性较高</color>。\n\n学名“气鲀”，小型水生异变动物。据推测与咕咕河豚有一定亲缘关系，但两者的生态区位略有差别。啾啾河豚主要悬浮于半空，捕食各种昆虫。	Binomial name "Tetraodon spiritalis", a Mutant Organism of the genus Tetraodon. Theorieds suggests it is a relative to the Gurglepuff, but the ecological zones of the two are slightly different.	学名「気フグ」、小型水生異変生物。グルッポとは一定の関係と推測されるが、両者のニッチはちょっと違う。ジュルッポは主に空中に浮遊し、昆虫を捕食する。この習性から民衆はよくルアーを作り捕獲する事で、皇龍ではジュルッポも「金づる」の意味がある。	<color=#46c3d4>[<ano=Aero>Khí Động</ano>]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#46c3d4>sát thương <ano=Aero>Khí Động</ano></color>.\n\nTên khoa học "Cá Nóc Khí", là sinh vật dị biến thủy sinh cỡ nhỏ. Phỏng đoán có quan hệ họ hàng nhất định với <ano=Gulpuff>Cá Nóc Cu Cu</ano>, nhưng vị trí sinh thái của hai loài hơi khác nhau. <ano=Chirpuff>Cá Nóc Chíu Chíu</ano> chủ yếu lơ lửng trên không, săn bắt các loại côn trùng.
lang_handbook.db	52	3.4	Quái	Quái			啾啾河豚能将气囊中储存的空气压缩后喷出，将敌人弹飞到高空，造成较大的掉落伤害。	Dish	料理	Cá Nóc Chíu Chíu có thể nén không khí lưu trữ trong túi khí rồi phun ra, hất tung kẻ địch lên cao, gây sát thương rơi ngã khá lớn.
lang_handbook.db	53	3.4	Quái	Quái			冷凝棱镜	Glacio Prism	凝縮稜鏡	<ano=Glacio Prism>Lăng Kính Lãnh Ngưng</ano>
lang_handbook.db	54	3.4	Quái	Quái			幻象-自然种	Dish	料理	Ảo Ảnh - Loài Tự Nhiên
lang_handbook.db	55	3.4	Quái	Quái			<color=#1891e7>【冷凝】</color>\n该敌人<color=#b49f50>免疫</color><color=#1891e7>冷凝伤害</color>。\n\n冷凝棱镜属于自然种幻象，外壳可与空气中的水分反应，短时间内吸收大量的热以较高自身冷凝能量等级进行攻击。据说对于一部分皇龙人来说，这种幻象最讨厌，因为很难读对它的名字。	Binomial name "Resinacrustidum convenire", a member of the genus Resinacrustidum. One of many low danger level Tacet Discords that are widely found across the world.	学名「集束体」、自然属自然種、各地で見られる危険性低めのファントムである。集束稜鏡はよく鉱脈の付近で活動し、その外殻も鉱脈の性質で差が表れる。経験のある作業者はこの性質で鉱脈の方向と質を判断できるとか。	<color=#1891e7>[<ano=Glacio>Ngưng Băng</ano>]</color>\nKẻ địch này <color=#b49f50>miễn nhiễm</color> <color=#1891e7>sát thương <ano=Glacio>Ngưng Băng</ano></color>.\n\n<ano=Glacio Prism>Lăng Kính Lãnh Ngưng</ano> thuộc Ảo Ảnh <ano=Nacrus>Loài Tự Nhiên</ano>, vỏ ngoài có thể phản ứng với hơi nước trong không khí, trong thời gian ngắn hấp thụ lượng lớn nhiệt để nâng cao cấp độ năng lượng <ano=Glacio>Ngưng Băng</ano> của bản thân, dùng để tấn công. Nghe nói với một số người <ano=Huanglong>Hoàng Long</ano>, đây là loại Ảo Ảnh đáng ghét nhất, vì rất khó đọc đúng tên của nó.
lang_handbook.db	56	3.4	Quái	Quái			任何属性的聚核棱镜都可被羽鹭吞食。	Dish	料理	Lăng Kính Tụ Hạt thuộc bất kỳ thuộc tính nào cũng có thể bị Lộ Điểu nuốt chửng.
lang_handbook.db	57	3.4	Quái	Quái			热熔棱镜	Fusion Prism	高熱稜鏡	<ano=Fusion Prism>Lăng Kính Nhiệt Dung</ano>
lang_handbook.db	58	3.4	Quái	Quái			幻象-自然种	Dish	料理	Ảo Ảnh - Loài Tự Nhiên
lang_handbook.db	59	3.4	Quái	Quái			<color=#e15226>【热熔】</color>\n该敌人<color=#b49f50>免疫</color><color=#e15226>热熔伤害</color>。\n\n热熔棱镜属于自然种幻象。推测高温环境是它进化出急速升温、保温能力的直接原因。它的外壳类火山岩结构，可有效保存较多热熔能量。	Binomial name "Resinacrustidum convenire", a member of the genus Resinacrustidum. One of many low danger level Tacet Discords that are widely found across the world.	学名「集束体」、自然属自然種、各地で見られる危険性低めのファントムである。集束稜鏡はよく鉱脈の付近で活動し、その外殻も鉱脈の性質で差が表れる。経験のある作業者はこの性質で鉱脈の方向と質を判断できるとか。	<color=#e15226>[<ano=Fusion>Hỏa Liệt</ano>]</color>\nKẻ địch này <color=#b49f50>miễn nhiễm</color> <color=#e15226>sát thương <ano=Fusion>Hỏa Liệt</ano></color>.\n\n<ano=Fusion Prism>Lăng Kính Nhiệt Dung</ano> thuộc Ảo Ảnh <ano=Nacrus>Loài Tự Nhiên</ano>. Phỏng đoán môi trường nhiệt độ cao là nguyên nhân trực tiếp khiến nó tiến hóa ra năng lực tăng nhiệt nhanh chóng và giữ nhiệt. Vỏ ngoài của nó có cấu trúc tựa Đá núi lửa, có thể lưu giữ hiệu quả nhiều năng lượng <ano=Fusion>Hỏa Liệt</ano>.
lang_handbook.db	6	3.4	Quái	Quái			幻象-失序种	food ingredient	食材	Ảo Ảnh - Thất Tự Chủng
lang_handbook.db	60	3.4	Quái	Quái			任何属性的聚核棱镜都可被羽鹭吞食。	Dish	料理	Lăng Kính Tụ Hạt thuộc bất kỳ thuộc tính nào cũng có thể bị Lộ Điểu nuốt chửng.
lang_handbook.db	61	3.4	Quái	Quái			衍射棱镜	Spectra Prism	回折稜鏡	<ano=Spectra Prism>Lăng Kính Nhiễu Xạ</ano>
lang_handbook.db	62	3.4	Quái	Quái			幻象-自然种	Dish	料理	Ảo Ảnh - Loài Tự Nhiên
lang_handbook.db	63	3.4	Quái	Quái			<color=#d4bf5f>【衍射】</color>\n该敌人<color=#b49f50>免疫</color><color=#d4bf5f>衍射伤害</color>。\n\n衍射棱镜属于自然种幻象，其矿物外壳特殊的构造可有效约束吸收到的光子，故而有着较高的衍射能量等级，可供其进行射线攻击。数年前某国境内数量暴涨，同时传出其声骸可制成永明灯的谣言，但最终以造成四位数的事故而告终。“严禁用于照明”，摘自《声骸使用指南》……新联邦版限定。	Binomial name "Resinacrustidum convenire", a member of the genus Resinacrustidum. One of many low danger level Tacet Discords that are widely found across the world.	学名「集束体」、自然属自然種、各地で見られる危険性低めのファントムである。集束稜鏡はよく鉱脈の付近で活動し、その外殻も鉱脈の性質で差が表れる。経験のある作業者はこの性質で鉱脈の方向と質を判断できるとか。	<color=#d4bf5f>[<ano=Spectro>Quang Phổ</ano>]</color>\nKẻ địch này <color=#b49f50>miễn nhiễm</color> <color=#d4bf5f>Sát Thương Nhiễu Xạ</color>.\n\n<ano=Spectra Prism>Lăng Kính Nhiễu Xạ</ano> thuộc Ảo Ảnh <ano=Nacrus>Loài Tự Nhiên</ano>, cấu trúc đặc biệt của vỏ khoáng có thể ràng buộc hiệu quả các <ano=Photon>Photon</ano> đã hấp thụ, do vậy có cấp độ <ano=Spectro energy>Năng Lượng Nhiễu Xạ</ano> khá cao, đủ để thực hiện Tấn công tia sáng. Vài năm trước số lượng của chúng tăng vọt trong lãnh thổ một quốc gia nọ, đồng thời lan truyền tin đồn rằng <ano=Echo>Echo</ano> của nó có thể chế tạo thành <ano=Ever-bright Lamp>Đèn Vĩnh Minh</ano>, nhưng cuối cùng kết thúc bằng số vụ Sự cố lên đến bốn chữ số. "Nghiêm cấm dùng để chiếu sáng", trích từ 《<ano=Manuals for Relic Using>Sổ tay Sử dụng Echo</ano>》...... chỉ có ở phiên bản Tân Liên Bang.
lang_handbook.db	64	3.4	Quái	Quái			任何属性的聚核棱镜都可被羽鹭吞食。	Dish	料理	Lăng Kính Tụ Hạt thuộc bất kỳ thuộc tính nào cũng có thể bị Lộ Điểu nuốt chửng.
lang_handbook.db	65	3.4	Quái	Quái			解离棱镜	Rupture Prism	支離稜鏡	<ano=Rupture Prism>Lăng Kính Giải Ly</ano>
lang_handbook.db	66	3.4	Quái	Quái			幻象-自然种	Dish	料理	Ảo Ảnh - Loài Tự Nhiên
lang_handbook.db	67	3.4	Quái	Quái			<color=#7e1f57>【解离】</color>\n该敌人<color=#b49f50>免疫</color><color=#7e1f57>解离伤害</color>。\n\n“解离棱镜属于自然种幻象”的说法近来在新联邦和两道饱受质疑。两道学者发表的最新论文声称，解离棱镜的外壳只是聚合的能量对其他棱镜的“拟态”。	Binomial name "Resinacrustidum convenire", a member of the genus Resinacrustidum. One of many low danger level Tacet Discords that are widely found across the world.	学名「集束体」、自然属自然種、各地で見られる危険性低めのファントムである。集束稜鏡はよく鉱脈の付近で活動し、その外殻も鉱脈の性質で差が表れる。経験のある作業者はこの性質で鉱脈の方向と質を判断できるとか。	<color=#7e1f57>[<ano=Havoc>Hủy Diệt</ano>]</color>\nKẻ địch này <color=#b49f50>miễn nhiễm</color> <color=#7e1f57>sát thương <ano=Havoc>Hủy Diệt</ano></color>.\n\nGần đây tại Tân Liên Bang và <ano=Liangdao>Lưỡng Đạo</ano>, quan điểm "<ano=Rupture Prism>Lăng Kính Giải Ly</ano> thuộc Ảo Ảnh <ano=Nacrus>Loài Tự Nhiên</ano>" đã chịu nhiều nghi vấn. Luận văn mới nhất do học giả Lưỡng Đạo công bố tuyên bố, vỏ ngoài của <ano=Rupture Prism>Lăng Kính Giải Ly</ano> chỉ là sự "ngụy trang" mà năng lượng tụ hợp tạo ra để mô phỏng các <ano=Prism>Lăng Kính</ano> khác.
lang_handbook.db	68	3.4	Quái	Quái			任何属性的聚核棱镜都可被羽鹭吞食。	Dish	料理	Lăng Kính Tụ Hạt thuộc bất kỳ thuộc tính nào cũng có thể bị Lộ Điểu nuốt chửng.
lang_handbook.db	69	3.4	Quái	Quái			游弋蝶	Cruisewing	遊弋蝶	<ano=Cruisewing>Bướm Du Dặc</ano>
lang_handbook.db	7	3.4	Quái	Quái			学名“岩宿裂殖体”，自然属自然种，常和先锋幼岩一同出现。和先锋幼岩不同的是，该幻象外壳上的黑石更多，能量更活跃且不稳定，在外部的冲击下容易爆炸，有被其他幻象当作投掷武器的情况。	Binomial name "Resinacrustidum lapis", part of the Resinacrustidum species. This Tacet Discord is often found active, along with Vanguard Junrocks, relatively low danger level.	学名「岩宿し分裂体」、自然属自然種。よく先兵岩塊と一緒に行動する。が、当ファントムの殻に黒石成分が多く、エネルギー状況も不安定のせいで、衝撃を受けたら簡単に爆発し、他ファントムに投擲武器に使われてる傾向がある。そのためか、一部の機構は壊れかけ岩塊の転用を研究方向とし、ファンドレイジング計画書を作成し始まったとの噂がある。	Tên khoa học "Resinacrustidum lapis", thuộc chi Resinacrustidum, <ano=Nacrus>Loài Tự Nhiên</ano>, thường xuất hiện cùng với <ano=Vanguard Junrock>Junrock Tiên Phong</ano>. Khác với Junrock Tiên Phong, vỏ ngoài của Ảo Ảnh này có nhiều Hắc Thạch hơn, năng lượng hoạt động mạnh hơn và không ổn định, dễ phát nổ khi chịu xung kích từ bên ngoài, đôi khi còn bị các Ảo Ảnh khác dùng làm vũ khí ném.
lang_handbook.db	70	3.4	Quái	Quái			异变生物	Dish	料理	Sinh Vật Dị Biến
lang_handbook.db	71	3.4	Quái	Quái			<color=#d4bf5f>【衍射】</color>\n该敌人<color=#d4bf5f>衍射伤害</color><color=#b49f50>抗性较高</color>。\n\n学名“鳞翅巨齿蛉”，夜伏昼出，常见于皇龙全境温暖湿润地区的水岸。虽有一定攻击性，但容易被石化蜥等捕食，危险性不高。从其学名不难看出，其通用名虽带“蝶”字，实际上应属齿蛉科。	Binomial name "Acanthacorydalis squapenna", a member of the genus Resinacrustidum. Commonly found on waterfronts in warm and humid areas throughout Huanglong. Although slightly aggressive, they are easily preyed upon by Geohide Saurians and others, and are not very dangerous. Relatively low danger level.	学名「鱗翅巨大歯糸蜻蛉」、昼行性、皇龍全域の温暖かつ湿度が高い岸辺に多見。一定の攻撃性はあるが、石化蜥蜴などに捕食されやすい事で、危険性が低い。通用名に「蝶」はあるが、実際は糸蜻蛉科に属する。これは以前、皇龍の民はその多彩な羽に誤解し蝶の一種と思われる事である。	<color=#d4bf5f>[<ano=Spectro>Quang Phổ</ano>]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#d4bf5f>Sát Thương Nhiễu Xạ</color>.\n\nTên khoa học "<ano=Acanthacorydalis squapenna>Chuồn Răng Lớn Cánh Vảy</ano>", ngày ra đêm ẩn, thường gặp ở vùng ven nước nơi có khí hậu ấm áp ẩm thấp khắp Khu Vực <ano=Huanglong>Hoàng Long</ano>. Tuy có tính tấn công nhất định, nhưng dễ bị Thằn Lằn Hóa Thạch và các loài khác săn ăn, mức độ nguy hiểm không cao. Từ tên khoa học của nó có thể thấy, dù tên thông dụng có chữ "Bướm", nhưng thực tế lại thuộc Họ Cự Xỉ Linh.
lang_handbook.db	72	3.4	Quái	Quái			游弋蝶能以极快的速度为附近的同伴回复生命值，战斗中需要优先应对。	Dish	料理	Bướm Du Dực có thể hồi phục sinh lực cho đồng minh ở gần với tốc độ cực nhanh, nên phải ưu tiên xử lý trong chiến đấu.
lang_handbook.db	73	3.4	Quái	Quái			碎獠猪	Sabyr Boar	砕牙猪	<ano=Sabyr Boar>Lợn Toái Lao</ano>
lang_handbook.db	74	3.4	Quái	Quái			异变生物	Dish	料理	Sinh Vật Dị Biến
lang_handbook.db	75	3.4	Quái	Quái			学名“碎獠彘”，是一种常见的杂食性异变动物。虽然食物以植源性为主，但性情并不像普通食草类，反而敏感暴躁，一旦有生物踏入其领地，整个族群就会不顾一切冲向入侵者，这种习性经常被猎人利用来捕捉它们。皇龙地区也常用“横冲彘撞”形容冒进、鲁莽性格之人。	Binomial name "Babyrousa fractden", a Mutant Organism the genus Babyrousa. An omnivore Mutant Organism commonly seen everywhere. Although its diet is mainly of vegetative origin, but the temperament is unlike the ordinary herbivores.	学名「砕牙彘」、よく見られる雑食性異変生物。主食は植物だが、性格は食草動物に似つかなく神経質で凶暴。縄張りに入る生物に集団ごと突進し、排除しようとする。狩り人がこの習性を利用し罠で捕捉する事も多い。皇龍でも向こう見ずに冒進する人を「彘突猛進」と評する事がある。	Tên khoa học "<ano=Babyrousa fractden>Babyrousa fractden</ano>", là một loại <ano=Mutant Fauna>Động vật Đột biến</ano> <ano=Omnivore>Ăn tạp</ano> phổ biến. Tuy thức ăn chủ yếu có nguồn gốc thực vật, nhưng tính tình lại không giống các loài ăn cỏ thông thường, ngược lại nhạy cảm và nóng nảy, một khi có sinh vật bước vào Lãnh địa của nó, cả Quần thể sẽ bất chấp tất cả lao về phía kẻ xâm nhập, tập tính này thường bị thợ săn lợi dụng để bắt chúng. Khu Vực <ano=Huanglong>Hoàng Long</ano> cũng thường dùng Cách nói "<ano=Sabyr Boar's charge>Lao Húc Như Heo Rừng</ano>" để hình dung những người có tính cách liều lĩnh, hấp tấp.
