dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	PhotoMemory_10406_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“随着流星回归高天，迷途之子终于得到了救赎。”	"As the shooting stars return to the high heavens, the lost shall finally find redemption."	「流星が天に帰るにつれ、迷える子らはついに救済された」	"Cùng với việc sao băng quay về bầu trời cao, những đứa trẻ lạc lối cuối cùng cũng nhận được sự cứu rỗi."
lang_multi_text.db	PhotoMemory_10406_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>由此，解放迷失的魂灵。\n推进危行任务「若流星盛放」后获取。	<color=#c49e55>[Clue]</color> From here, release the lost souls.\nObtainable after proceeding with Exploration Quest "Should the Shooting Stars Blaze."	<color=#c49e55>手がかり</color>：ここで、迷える魂に安らぎを与えよ。\n危地任務「焔に咲く流星」を進めると獲得。	<color=#c49e55>[Manh mối]</color> Từ đây, giải phóng linh hồn lạc lối.\nNhận sau khi tiến hành Nhiệm Vụ Thám Hiểm "Nếu Sao Băng Nở Rộ".
lang_multi_text.db	PhotoMemory_10406_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			悬殿寻影·Ⅵ	Acropolis Documentarian VI	逆さまの神殿の影Ⅵ	Tìm Ảnh Điện Lơ Lửng VI
lang_multi_text.db	PhotoMemory_104_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			阿维纽林	Avinoleum	アヴィノレーム	"Avinoleum"
lang_multi_text.db	PhotoMemory_10501_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“天明未明，静候卿顾。”	"At dawn's uncertain light, I await your attention."	「ただひたすらに、あなたが夜明けより先に訪れることを願う」	"Bình minh chưa hé dạng, tĩnh lặng chờ đợi người."
lang_multi_text.db	PhotoMemory_10501_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“请容我正式自我介绍一次，我是今汐，很高兴见到你，漂泊者。”	<color=#c49e55>[Clue]</color> "Allow me to formally introduce myself. I am Jinhsi. It brings me great joy to see you, Rover."	<color=#c49e55>「手がかり」</color>「改めて自己紹介を……今汐と申します。ようやく会えましたね、漂泊者」	<color=#c49e55>[Manh mối]</color> "Xin cho phép mình chính thức giới thiệu bản thân một lần nữa, mình là Jinhsi, rất vui được gặp bạn, Rover."
lang_multi_text.db	PhotoMemory_10501_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			同行忆旅·Ⅰ	Memory Travelogue I	思い出に刻む旅の跡Ⅰ	Hành Trình Ký Ức Đồng Hành I
lang_multi_text.db	PhotoMemory_10502_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“寒尽觉春生，落子奕嫣然。”	"As winter ends, spring is born anew. I cast this chess piece in a graceful smile."	「冬尽きる頃に吹き込む春の息吹は、駒を指すあなたの微笑みに似ていた」	"Cái rét qua đi mùa xuân tới, đặt quân cờ cười tươi như hoa."
lang_multi_text.db	PhotoMemory_10502_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“正因如此，这人世之景……才不会是能够轻易舍弃之物啊。”	<color=#c49e55>[Clue]</color> "I see. Perhaps this is why... It's so hard to leave this beautiful world behind."	<color=#c49e55>「手がかり」</color>「じゃあ、あなたのおかげかな……今この目に映る全てが、こんなにも愛おしく思えるのは」	<color=#c49e55>[Manh mối]</color> "Chính vì thế, cảnh vật trần gian này... mới không phải là thứ dễ dàng có thể từ bỏ."
lang_multi_text.db	PhotoMemory_10502_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			同行忆旅·Ⅱ	Memory Travelogue II	思い出に刻む旅の跡Ⅱ	Hành Trình Ký Ức Đồng Hành II
lang_multi_text.db	PhotoMemory_10503_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“相识，相知，相望的海岸。”	"The shores of meeting, knowing, and longing."	「肩を寄せ合ったあの海辺で、今もあなたを思う」	"Bờ biển quen biết, hiểu nhau, ngắm nhìn nhau."
lang_multi_text.db	PhotoMemory_10503_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“你能回到这片海岸，我已经……非常幸福了。”\n<color=#ffd12f>「前置任务」</color>完成潮汐任务第一章第八幕「行至海岸尽头」后解锁	<color=#c49e55>[Clue]</color> "I am pleased to see you back on these shores."\n \n<color=#ffd12f>[Prerequisite Quest]</color> Complete Main Quest: Chapter I Act VIII "To the Shore's End" to unlock.	<color=#c49e55>「手がかり」</color>「あなたがこの海岸へ戻ってくれるのなら……とても、嬉しい……」\n<color=#ffd12f>「前提任務」</color>潮汐任務第一章第八幕「岸の最果てまで」をクリアして解放	<color=#c49e55>[Manh mối]</color> "Cậu có thể trở lại bờ biển này, mình đã... vô cùng hạnh phúc rồi."\n<color=#ffd12f>[Nhiệm Vụ Tiền Đề]</color> Mở khóa sau khi hoàn thành Nhiệm Vụ Cốt Truyện Chương I Màn VIII "Đến Điểm Tận Cùng Bờ Biển"
lang_multi_text.db	PhotoMemory_10503_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			同行忆旅·Ⅲ	Memory Travelogue III	思い出に刻む旅の跡Ⅲ	Hành Trình Ký Ức Đồng Hành III
lang_multi_text.db	PhotoMemory_10504_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“与你一起看过的朝阳，很温暖。”	"The sunrise we watched together. Such warmth."	「あなたと迎えた朝日は、優しくて温かかった」	"Bình minh ngắm cùng cậu, rất ấm áp."
lang_multi_text.db	PhotoMemory_10504_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“花总是渴望光与水，这是常理。我……也一样。”\n<color=#ffd12f>「前置任务」</color>完成潮汐任务第一章第八幕「行至海岸尽头」后解锁\t\t\t\t\t\t\t"	<color=#c49e55>[Clue]</color> "Flowers thirst for light and water. It's their instinct."\n \n<color=#ffd12f>[Prerequisite Quest]</color> Complete Main Quest: Chapter I Act VIII "To the Shore's End" to unlock.	<color=#c49e55>「手がかり」</color>「花はいつも光と水を欲しがる……これは逆らうことのできない自然の摂理。私もその摂理の中にいるんだ」\n<color=#ffd12f>「前提任務」</color>潮汐任務第一章第八幕「岸の最果てまで」をクリアして解放	<color=#c49e55>[Manh mối]</color> "Hoa luôn khao khát ánh sáng và nước, đó là lẽ thường. Mình... cũng vậy."\n<color=#ffd12f>[Nhiệm Vụ Tiền Đề]</color> Mở khóa sau khi hoàn thành Nhiệm Vụ Cốt Truyện Chương I Màn VIII "Đến Điểm Tận Cùng Bờ Biển"\t\t\t\t\t\t\t"
lang_multi_text.db	PhotoMemory_10504_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			同行忆旅·Ⅳ	Memory Travelogue IV	思い出に刻む旅の跡Ⅳ	Hành Trình Ký Ức Đồng Hành IV
lang_multi_text.db	PhotoMemory_10505_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“舞台之上，她向「桂冠」发出邀请。”	"She invites the Laureate on stage."	「舞台の上で、彼女は『月桂冠』へと手を差し伸べた」	"Trên sân khấu, cô ấy gửi lời mời đến 'Quế Quan'."
lang_multi_text.db	PhotoMemory_10505_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“那个……你愿意加入剧团吗？”\n<color=#ffd12f>「前置任务」</color>完成潮汐任务第二章第三幕「昔我悲伤，今却歌唱」后解锁\t\t\t\t\t\t\t"	<color=#c49e55>[Clue]</color> "So, umm... why don't you join the Troupe of Fools?"\n \n<color=#ffd12f>[Prerequisite Quest]</color> Complete Main Quest Chapter II Act III "What Yesterday Wept, Today Doth Sing" to unlock.	<color=#c49e55>「手がかり」</color>「だから、その……劇団に入るのはどう？」\n<color=#ffd12f>「前提任務」</color>潮汐任務第二章第三幕「悲しき過去を背負って、今歌う」をクリアして解放	<color=#c49e55>[Manh mối]</color> "Ta Từng Đau Khổ, Nay Đã Cất Tiếng Hát"\n<color=#ffd12f>[Nhiệm Vụ Tiền Đề]</color> Mở khóa sau khi hoàn thành Nhiệm Vụ Cốt Truyện Chương II Màn III "Xưa Ta Đau Thương, Nay Lại Ca Hát"\t\t\t\t\t\t\t"
lang_multi_text.db	PhotoMemory_10505_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			同行忆旅·Ⅴ	Memory Travelogue V	思い出に刻む旅の跡Ⅴ	Hành Trình Ký Ức Đồng Hành V
lang_multi_text.db	PhotoMemory_10506_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“自由冒险的门票是半枚硬币和即兴表演。”	"The ticket to adventure: half a coin and a splash of improv."	「自由と冒険の代償は、半分のコインと二分間のアドリブ」	"Vé vào cửa của cuộc phiêu lưu tự do là nửa đồng xu và màn biểu diễn ngẫu hứng."
lang_multi_text.db	PhotoMemory_10506_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“看什么时候有新的冒险，我一定随叫随到啊，船长！”\n<color=#ffd12f>「前置任务」</color>完成潮汐任务第二章第三幕「昔我悲伤，今却歌唱」后解锁	<color=#c49e55>[Clue]</color> "That depends on when the next adventure calls! You know that I'll be ready to join you, just say the word."\n \n<color=#ffd12f>[Prerequisite Quest]</color> Complete Main Quest Chapter II Act III "What Yesterday Wept, Today Doth Sing" to unlock.	<color=#c49e55>「手がかり」</color>「何かあったら必ず俺を呼んでくれ、キャプテン！」\n<color=#ffd12f>「前提任務」</color>潮汐任務第二章第三幕「悲しき過去を背負って、今歌う」をクリアして解放	<color=#c49e55>[Manh mối]</color> "Để xem khi nào có chuyến phiêu lưu mới, tôi nhất định sẽ có mặt ngay khi được gọi nhé, thuyền trưởng!"\n<color=#ffd12f>[Nhiệm Vụ Tiền Đề]</color> Mở khóa sau khi hoàn thành Nhiệm Vụ Cốt Truyện Chương II Màn III "Ta Từng Đau Khổ, Nay Đã Cất Tiếng Hát"
lang_multi_text.db	PhotoMemory_10506_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			同行忆旅·Ⅵ	Memory Travelogue VI	思い出に刻む旅の跡Ⅵ	Hành Trình Ký Ức Đồng Hành VI
lang_multi_text.db	PhotoMemory_10507_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“因为你，拉古那城的雨夜有了新的意义。”	"Because of you, Ragunna's rainy nights have new meaning."	「ラグーナの雨の夜は、あなたが変えてくれた」	"Vì cậu, đêm mưa của thành phố Ragunna đã có ý nghĩa mới."
lang_multi_text.db	PhotoMemory_10507_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“我会一直为你保留这个代号，猫眼石，我第一个也是唯一一个引荐过的成员。”\n<color=#ffd12f>「前置任务」</color>完成潮汐任务第二章第三幕「昔我悲伤，今却歌唱」后解锁	<color=#c49e55>[Clue]</color> "But I'll keep this codename for you, Cat's Eye—the first and only member to receive my personal invitation."\n \n<color=#ffd12f>[Prerequisite Quest]</color> Complete Main Quest Chapter II Act III "What Yesterday Wept, Today Doth Sing" to unlock.	<color=#c49e55>「手がかり」</color>「それでも、キャッツアイというコードネームはあなたのもの……わたくしが初めて、そして唯一ファミリーに推薦した人なんですから」\n<color=#ffd12f>「前提任務」</color>潮汐任務第二章第三幕「悲しき過去を背負って、今歌う」をクリアして解放	<color=#c49e55>[Manh mối]</color> "Tôi sẽ luôn giữ lại bí danh này cho bạn, Mắt Mèo, thành viên đầu tiên và cũng là thành viên duy nhất mà tôi từng giới thiệu."\n<color=#ffd12f>[Nhiệm Vụ Tiền Đề]</color> Mở khóa sau khi hoàn thành Nhiệm Vụ Cốt Truyện Chương II Màn III "Ta Từng Đau Khổ, Nay Đã Cất Tiếng Hát"
lang_multi_text.db	PhotoMemory_10507_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			同行忆旅·Ⅶ	Memory Travelogue VII	思い出に刻む旅の跡Ⅶ	Hành Trình Ký Ức Đồng Hành VII
lang_multi_text.db	PhotoMemory_10508_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“你是她所寻觅的，照进冰冷宅邸中的微光。”	"You are the light she sought, shining into the cold mansion."	「薄暗い屋敷の住人は、光のように舞い降りる来訪者を待っていた」	"Cậu là người mà cô ấy tìm kiếm, tia sáng le lói chiếu vào dinh thự lạnh lẽo."
lang_multi_text.db	PhotoMemory_10508_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“坎特蕾拉・翡萨烈，将为你献出家族中的一切……一切秘药、以及一切秘密。”\n<color=#ffd12f>「前置任务」</color>完成潮汐任务第二章第四幕「圣者，忤逆者，告死者」后解锁	<color=#c49e55>[Clue]</color> "I, Cantarella Fisalia, hereby offer you the family's entire legacy—every elixir and every hidden secret."\n \n<color=#ffd12f>[Prerequisite Quest]</color> Complete Main Quest Chapter II Act IV "The Maiden, The Defier, The Death Crier" to unlock.	<color=#c49e55>「手がかり」</color>「カンタレラ・フィサリアは、あなたにすべての秘薬を……ファミリーのすべてを、あらゆる秘密を贈るわ」\n<color=#ffd12f>「前提任務」</color>潮汐任務第二章第四幕「聖なる者、逆らう者、死を告げる者」をクリアして解放	<color=#c49e55>[Manh mối]</color> "Cantarella Fisalia, sẽ dâng lên bạn tất cả những gì trong gia tộc... tất cả bí dược, và tất cả bí mật."\n<color=#ffd12f>[Nhiệm Vụ Tiền Đề]</color> Mở khóa sau khi hoàn thành Nhiệm Vụ Cốt Truyện Chương II Màn IV "Thánh Giả, Kẻ Phản Nghịch, Người Báo Tử"
lang_multi_text.db	PhotoMemory_10508_Title	3.4	Hội thoại/Cốt truyện	Chức năng khác			同行忆旅·Ⅷ	Memory Travelogue VIII	思い出に刻む旅の跡Ⅷ	Hành Trình Ký Ức Đồng Hành VIII
lang_multi_text.db	PhotoMemory_10509_Desc	3.4	Hội thoại/Cốt truyện	Chức năng khác			“当狂欢落幕，少女独舞于黄昏的水面。”	"The Carnival comes to an end, the maiden dances alone on the twilight water."	「祭りの喧騒が収まり、黄昏が訪れる時、彼女はひとりで水上を舞う」	"Khi lễ hội hóa trang hạ màn, thiếu nữ một mình khiêu vũ trên mặt nước lúc hoàng hôn."
lang_multi_text.db	PhotoMemory_10509_Tips	3.4	Hội thoại/Cốt truyện	Chức năng khác			<color=#c49e55>「线索」</color>“再会了，「摘桂之人」！”\n<color=#ffd12f>「前置任务」</color>完成潮汐任务第二章第三幕「昔我悲伤，今却歌唱」后解锁	<color=#c49e55>[Clue]</color> "Farewell, Laureate!"\n \n<color=#ffd12f>[Prerequisite Quest]</color> Complete Main Quest Chapter II Act III "What Yesterday Wept, Today Doth Sing" to unlock.	<color=#c49e55>「手がかり」</color>「さようなら、『戴冠せし者』」\n<color=#ffd12f>「前提任務」</color>潮汐任務第二章第三幕「悲しき過去を背負って、今歌う」をクリアして解放	<color=#c49e55>[Manh mối]</color> "Ta Từng Đau Khổ, Nay Đã Cất Tiếng Hát"\n<color=#ffd12f>[Nhiệm Vụ Tiền Đề]</color> Mở khóa sau khi hoàn thành Nhiệm Vụ Cốt Truyện Chương II Màn III "Xưa Ta Đau Thương, Nay Lại Ca Hát"
