dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_subtitle_text.db	1785	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1786	3.4	Phụ đề	Phụ đề			谁知道呢，或许吧。			Ai mà biết được, có lẽ vậy.
lang_subtitle_text.db	1787	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1788	3.4	Phụ đề	Phụ đề			可他们连自己的笑容都无法露出来，这件事是不是很不公平呢……			Nhưng bản thân họ còn chẳng thể nở nụ cười, chuyện này chẳng phải rất bất công sao...
lang_subtitle_text.db	1789	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	179	3.4	Phụ đề	Phụ đề			醒醒……能听见吗……你……			Tỉnh dậy đi... có nghe thấy không... cậu...
lang_subtitle_text.db	1790	3.4	Phụ đề	Phụ đề			嗯……接下来要做的事还有很多，没什么的话，我就先去忙了。			Ừm... việc cần làm tiếp theo còn rất nhiều, không có gì thì tôi đi lo việc trước đây.
lang_subtitle_text.db	1791	3.4	Phụ đề	Phụ đề			凌阳	San'hua	散華	Lingyang
lang_subtitle_text.db	1792	3.4	Phụ đề	Phụ đề			对了，老岳头……你想知道真正狮子的结局吗？			À phải rồi, Ông Nhạc... ông có muốn biết kết cục của sư tử thật không?
lang_subtitle_text.db	1793	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1794	3.4	Phụ đề	Phụ đề			嗯？真正的狮子……			Hửm? Sư tử thật...
lang_subtitle_text.db	1795	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1796	3.4	Phụ đề	Phụ đề			这些年很多人问我，狮子是否真的那么强大，强大到足够打败幻象。			Những năm qua nhiều người hỏi tôi, sư tử có thật sự mạnh mẽ đến thế không, mạnh đến mức đủ sức đánh bại Ảo Ảnh.
lang_subtitle_text.db	1797	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1798	3.4	Phụ đề	Phụ đề			如果放在以前，我一定很想知道答案。			Nếu là trước kia, tôi nhất định rất muốn biết đáp án.
lang_subtitle_text.db	1799	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	18	3.4	Phụ đề	Phụ đề			安可，你不乖哦。			Encore, em hư quá đấy.
lang_subtitle_text.db	180	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	1800	3.4	Phụ đề	Phụ đề			但现在的话，实际上……我并不在乎。			Nhưng bây giờ thì, thật ra... tôi không quan tâm.
lang_subtitle_text.db	1801	3.4	Phụ đề	Phụ đề			不在乎？			Không quan tâm sao?
lang_subtitle_text.db	1802	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1803	3.4	Phụ đề	Phụ đề			狮子能不能打败幻象，并不重要。			Sư tử có thể đánh bại Ảo Ảnh hay không, không quan trọng.
lang_subtitle_text.db	1804	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1805	3.4	Phụ đề	Phụ đề			因为我知道，不管有多少只狮子倒下……后来的狮子都会一样勇敢。			Bởi vì tôi biết, dù có bao nhiêu con sư tử ngã xuống... những con sư tử đến sau cũng sẽ dũng cảm như vậy.
lang_subtitle_text.db	1806	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1807	3.4	Phụ đề	Phụ đề			只要外面还有敌人在，只要世界还没有变得安全，“狮子”的选择都不会变，不管它们是不是真的会赢。			Chỉ cần bên ngoài còn kẻ thù, chỉ cần thế giới chưa trở nên an toàn, lựa chọn của "sư tử" sẽ không đổi, bất kể chúng có thật sự thắng hay không.
lang_subtitle_text.db	1808	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1809	3.4	Phụ đề	Phụ đề			我想，这才是舞狮的意义。			Tôi nghĩ, đây mới là ý nghĩa của múa lân.
lang_subtitle_text.db	181	3.4	Phụ đề	Phụ đề			呼，终于醒了。			Phù, cuối cùng cũng tỉnh rồi.
lang_subtitle_text.db	1810	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1811	3.4	Phụ đề	Phụ đề			所以我一点都不好奇真狮子的结局。			Vậy nên tôi chẳng hề tò mò về kết cục của sư tử thật.
lang_subtitle_text.db	1812	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1813	3.4	Phụ đề	Phụ đề			总而言之，我还是想把舞狮会办的更好，更完美……总觉得哪里还差点什么啊……			Tóm lại, mình vẫn muốn tổ chức Hội Múa Lân tốt hơn, hoàn hảo hơn... Cứ cảm thấy còn thiếu gì đó...
lang_subtitle_text.db	1814	3.4	Phụ đề	Phụ đề			观众小女孩			Khán Giả Bé Gái
lang_subtitle_text.db	1815	3.4	Phụ đề	Phụ đề			咦？台上的狮子为什么不动呀？			Ủa? Sao con lân trên sân khấu lại không cử động vậy?
lang_subtitle_text.db	1816	3.4	Phụ đề	Phụ đề			观众女孩妈妈			Mẹ của khán giả bé gái
lang_subtitle_text.db	1817	3.4	Phụ đề	Phụ đề			嘘……			Suỵt...
lang_subtitle_text.db	1818	3.4	Phụ đề	Phụ đề			观众B			Khán giả B
lang_subtitle_text.db	1819	3.4	Phụ đề	Phụ đề			台上的……是狮子？			Trên sân khấu... là lân sao?
lang_subtitle_text.db	182	3.4	Phụ đề	Phụ đề			漂泊者	Rover	漂泊者	<ano=Rover>Rover</ano>
lang_subtitle_text.db	1820	3.4	Phụ đề	Phụ đề			观众B			Khán giả B
lang_subtitle_text.db	1821	3.4	Phụ đề	Phụ đề			不对，好像是……凌阳团长！			Không phải, hình như là... <ano=regiment>Đoàn trưởng Lingyang</ano>!
lang_subtitle_text.db	1822	3.4	Phụ đề	Phụ đề			观众C			Khán giả C
lang_subtitle_text.db	1823	3.4	Phụ đề	Phụ đề			狮子回来了！			Lân quay trở lại rồi!
lang_subtitle_text.db	1824	3.4	Phụ đề	Phụ đề			观众小女孩			Khán Giả Bé Gái
lang_subtitle_text.db	1825	3.4	Phụ đề	Phụ đề			怪物被狮子吓晕了！			Quái vật bị lân dọa ngất rồi!
lang_subtitle_text.db	1826	3.4	Phụ đề	Phụ đề			观众C			Khán giả C
lang_subtitle_text.db	1827	3.4	Phụ đề	Phụ đề			凌阳团长，那狮子刚才怎么突然消失了？			<ano=regiment>Đoàn trưởng Lingyang</ano>, sao lúc nãy con lân lại đột nhiên biến mất vậy?
lang_subtitle_text.db	1828	3.4	Phụ đề	Phụ đề			凌阳	San'hua	散華	Lingyang
lang_subtitle_text.db	1829	3.4	Phụ đề	Phụ đề			因为我跳得飞快，一下子就跳走了！嘿嘿，看起来是不是跟变戏法一样？			Vì mình nhảy nhanh lắm, vèo một cái là nhảy đi mất rồi! Hề hề, trông có giống làm ảo thuật không?
lang_subtitle_text.db	183	3.4	Phụ đề	Phụ đề			我怎么会在这里？			Sao tôi lại ở đây?
lang_subtitle_text.db	1830	3.4	Phụ đề	Phụ đề			观众A			Khán giả A
lang_subtitle_text.db	1831	3.4	Phụ đề	Phụ đề			凌阳团长是什么时候开始扮演狮子的，难道说……一直都是你吗？			<ano=regiment>Đoàn trưởng Lingyang</ano> bắt đầu hóa thân thành lân từ khi nào vậy? Chẳng lẽ... từ trước đến giờ đều là cậu sao?
lang_subtitle_text.db	1832	3.4	Phụ đề	Phụ đề			凌阳	San'hua	散華	Lingyang
lang_subtitle_text.db	1833	3.4	Phụ đề	Phụ đề			现在是我，曾经是前任晓卫团长叙观，再之前还有很多很多战士……			Hiện giờ là mình; trước đây là Tự Quan, <ano=regiment>Đoàn trưởng</ano> <ano=Mornguard>Hiểu Vệ</ano> tiền nhiệm, còn trước nữa là rất nhiều chiến binh khác...
lang_subtitle_text.db	1834	3.4	Phụ đề	Phụ đề			凌阳	San'hua	散華	Lingyang
lang_subtitle_text.db	1835	3.4	Phụ đề	Phụ đề			他们都值得被大家记住！			Họ đều xứng đáng được mọi người nhớ đến!
lang_subtitle_text.db	1836	3.4	Phụ đề	Phụ đề			观众C			Khán giả C
lang_subtitle_text.db	1837	3.4	Phụ đề	Phụ đề			凌阳团长，所以那些来天城的神秘动物都是你朋友？它们都是来看你表演的，对吗？			<ano=regiment>Đoàn trưởng Lingyang</ano>, vậy những con vật bí ẩn đến <ano=city of heaven>Thiên Thành</ano> đều là bạn của cậu sao? Chúng đều đến xem cậu biểu diễn, đúng không?
lang_subtitle_text.db	1838	3.4	Phụ đề	Phụ đề			裳裳			Thường Thường
lang_subtitle_text.db	1839	3.4	Phụ đề	Phụ đề			我，我也有个问题！我举手举好久了，让我先问！			Em, em cũng có câu hỏi! Em giơ tay lâu lắm rồi, cho em hỏi trước!
lang_subtitle_text.db	184	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	1840	3.4	Phụ đề	Phụ đề			裳裳			Thường Thường
lang_subtitle_text.db	1841	3.4	Phụ đề	Phụ đề			凌阳团长，你上次和小咪打架练拳，最后到底谁赢了？			<ano=regiment>Đoàn trưởng Lingyang</ano>, lần trước cậu luyện quyền với Tiểu Mi, cuối cùng ai thắng vậy?
lang_subtitle_text.db	1842	3.4	Phụ đề	Phụ đề			凌阳	San'hua	散華	Lingyang
lang_subtitle_text.db	1843	3.4	Phụ đề	Phụ đề			哈哈，哈哈哈哈……			Haha, hahahaha...
lang_subtitle_text.db	1844	3.4	Phụ đề	Phụ đề			浩浩			Hạo Hạo
lang_subtitle_text.db	1845	3.4	Phụ đề	Phụ đề			啊……是爸爸，对不起，我们又捣乱了。			A... là bố, xin lỗi, tụi con lại quậy phá rồi.
lang_subtitle_text.db	1846	3.4	Phụ đề	Phụ đề			裳裳			Thường Thường
lang_subtitle_text.db	1847	3.4	Phụ đề	Phụ đề			上台表演是我们的主意，跟凌阳团长没有关系……			Lên sân khấu biểu diễn là ý của tụi con, không liên quan đến <ano=regiment>Đoàn trưởng Lingyang</ano> đâu...
lang_subtitle_text.db	1848	3.4	Phụ đề	Phụ đề			凌阳	San'hua	散華	Lingyang
lang_subtitle_text.db	1849	3.4	Phụ đề	Phụ đề			请您别责怪他们！			Xin ngài đừng trách họ!
lang_subtitle_text.db	185	3.4	Phụ đề	Phụ đề			诶？你自己也不知道？			Ơ? Chính cậu cũng không biết sao?
lang_subtitle_text.db	1850	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1851	3.4	Phụ đề	Phụ đề			哎，你们……			Ấy, các con...
lang_subtitle_text.db	1852	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1853	3.4	Phụ đề	Phụ đề			回去之后把狮头拿给我。			Về nhà rồi đưa đầu lân cho ta.
lang_subtitle_text.db	1854	3.4	Phụ đề	Phụ đề			浩浩			Hạo Hạo
lang_subtitle_text.db	1855	3.4	Phụ đề	Phụ đề			呃，好吧……			Ờ, được thôi...
lang_subtitle_text.db	1856	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1857	3.4	Phụ đề	Phụ đề			那两颗狮头太旧了，好歹先让我修补修补……			Hai cái đầu lân đó cũ quá rồi, dù sao cũng phải để ta sửa sang lại đã...
lang_subtitle_text.db	1858	3.4	Phụ đề	Phụ đề			裳裳			Thường Thường
lang_subtitle_text.db	1859	3.4	Phụ đề	Phụ đề			嗯……诶？			Ừm... Ơ?
lang_subtitle_text.db	186	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	1860	3.4	Phụ đề	Phụ đề			裳裳			Thường Thường
lang_subtitle_text.db	1861	3.4	Phụ đề	Phụ đề			爸爸这是同意我们参加演出了？好耶！			Bố đồng ý cho tụi con tham gia biểu diễn rồi sao? Hoan hô!
lang_subtitle_text.db	1862	3.4	Phụ đề	Phụ đề			浩浩			Hạo Hạo
lang_subtitle_text.db	1863	3.4	Phụ đề	Phụ đề			您嘴上说着不让我们掺和舞狮会，背地里却偷偷给我们做好了狮头，我就知道是这个意思！			Ngoài miệng thì nói không cho tụi con dính vào Hội Múa Lân, vậy mà sau lưng lại lén làm sẵn đầu lân cho tụi con, con biết ngay là ý này mà!
lang_subtitle_text.db	1864	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1865	3.4	Phụ đề	Phụ đề			这两颗狮头还没点过睛，怎么能上台表演呢？真是，规矩都不放在眼里了……			Hai cái đầu lân này còn chưa khai quang điểm nhãn, sao có thể lên sân khấu biểu diễn được? Thật là, chẳng coi quy củ ra gì cả...
lang_subtitle_text.db	1866	3.4	Phụ đề	Phụ đề			裳裳			Thường Thường
lang_subtitle_text.db	1867	3.4	Phụ đề	Phụ đề			偶尔打破一次，也没关系嘛……			Thỉnh thoảng phá lệ một lần, cũng không sao đâu mà...
lang_subtitle_text.db	1868	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1869	3.4	Phụ đề	Phụ đề			舞狮会的善后工作还有不少，我先去忙了。			Công việc thu dọn sau Hội Múa Lân còn nhiều, ta đi bận trước đây.
lang_subtitle_text.db	187	3.4	Phụ đề	Phụ đề			流息中感知不到谎言的迹象……应该没有骗人。			Trong dòng tức không cảm nhận được dấu hiệu nói dối... chắc là không lừa người.
lang_subtitle_text.db	1870	3.4	Phụ đề	Phụ đề			老岳头			Ông Nhạc
lang_subtitle_text.db	1871	3.4	Phụ đề	Phụ đề			这两个捣蛋鬼，就托你们照看一下了。			Hai đứa nhóc nghịch ngợm này, nhờ các cháu trông giúp một chút nhé.
lang_subtitle_text.db	1872	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	1873	3.4	Phụ đề	Phụ đề			{PlayerName}，来得还挺快嘛！不愧是你，没让我失望！			{PlayerName}, đến cũng khá nhanh đấy! Không hổ là cậu, không làm tôi thất vọng!
lang_subtitle_text.db	1874	3.4	Phụ đề	Phụ đề			阿尚	Chixia	熾霞	A Thượng
lang_subtitle_text.db	1875	3.4	Phụ đề	Phụ đề			这就是那位传说中的漂泊者吗？炽霞姐姐真厉害，果然能请来了不起的人物！			Đây chính là vị <ano=Rover>Rover</ano> trong truyền thuyết sao? Chị Chixia thật lợi hại, quả nhiên có thể mời được nhân vật cừ khôi!
lang_subtitle_text.db	1876	3.4	Phụ đề	Phụ đề			小绫	Chixia	熾霞	Tiểu Lăng
lang_subtitle_text.db	1877	3.4	Phụ đề	Phụ đề			真……真威风……			Thật... thật oai phong...
lang_subtitle_text.db	1878	3.4	Phụ đề	Phụ đề			阿一	Chixia	熾霞	A Nhất
lang_subtitle_text.db	1879	3.4	Phụ đề	Phụ đề			唔……其实看起来也没有很特别嘛。			Ừm... thật ra trông cũng không có gì đặc biệt lắm.
lang_subtitle_text.db	188	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	1880	3.4	Phụ đề	Phụ đề			这就是你的小伙伴？			Đây là các bạn nhỏ của cậu sao?
lang_subtitle_text.db	1881	3.4	Phụ đề	Phụ đề			炽霞	Gleamtender	輝光の螢軍	Chixia
lang_subtitle_text.db	1882	3.4	Phụ đề	Phụ đề			没错，我来给你介绍一下，阿尚，阿一，小绫。他们都是天城小英雄培训课的学员。			Đúng vậy, để tôi giới thiệu với cậu, A Thượng, A Nhất, Tiểu Lăng. Họ đều là học viên của lớp đào tạo Tiểu Anh Hùng <ano=city of heaven>Thiên Thành</ano>.
lang_subtitle_text.db	1883	3.4	Phụ đề	Phụ đề			什么培训课？			Lớp huấn luyện gì cơ?
lang_subtitle_text.db	1884	3.4	Phụ đề	Phụ đề			阿尚	Chixia	熾霞	A Thượng
lang_subtitle_text.db	1885	3.4	Phụ đề	Phụ đề			天城小英雄培训课！就是跟炽霞姐姐学习怎么样成为英雄的课！			Lớp huấn luyện tiểu anh hùng Thiên Thành! Chính là lớp học cách trở thành anh hùng cùng chị Chixia đó!
lang_subtitle_text.db	1886	3.4	Phụ đề	Phụ đề			阿尚	Chixia	熾霞	A Thượng
lang_subtitle_text.db	1887	3.4	Phụ đề	Phụ đề			因为炽霞姐姐是无敌的大英雄，是大家的榜样哦。			Bởi vì chị Chixia là đại anh hùng vô địch, là tấm gương của mọi người mà.
lang_subtitle_text.db	1888	3.4	Phụ đề	Phụ đề			小绫	Chixia	熾霞	Tiểu Lăng
lang_subtitle_text.db	1889	3.4	Phụ đề	Phụ đề			嗯……有炽霞姐姐当老师的话……			Ừm... Nếu có chị Chixia làm cô giáo...
lang_subtitle_text.db	189	3.4	Phụ đề	Phụ đề			总之，谷内的异常波动还未平息，先离开这里再详细说说你的事情吧。			Tóm lại, dao động dị thường trong thung lũng vẫn chưa lắng xuống, rời khỏi đây rồi nói chi tiết về chuyện của cậu sau vậy.
lang_subtitle_text.db	1890	3.4	Phụ đề	Phụ đề			小绫	Chixia	熾霞	Tiểu Lăng
lang_subtitle_text.db	1891	3.4	Phụ đề	Phụ đề			应该也可以成为她那样的英雄吧……			Chắc cũng có thể trở thành anh hùng như chị ấy nhỉ...
